"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0050766","positive regulation of phagocytosis",79,0.28403196292445,1.23745296835477,0.109859154929577,0.441096204188482,0.337529432225403,3026,"tags=24%, list=20%, signal=19%","Ptx3/Tulp1/Stat3/Rab31/Lyar/Il15/Ager/Lbp/Tlr2/Fcgr2b/Fcer1g/Lman2/Myh9/Cd300lf/Il15ra/Fpr2/Hspa8/Itga2/Rapgef1",0.227987202850442
"GO:0040015","negative regulation of multicellular organism growth",15,-0.450584818610608,-1.23732378308871,0.202166064981949,0.568436057406646,0.434970643345024,3681,"tags=53%, list=24%, signal=41%","Atxn2/Stc2/Alms1/Adrb1/Bbs2/Gnas/Ankrd26/Ptch1",0.128788713061714
"GO:0003156","regulation of animal organ formation",19,0.400643726081733,1.23726027942063,0.173803526448363,0.53517496291613,0.409519056521161,1347,"tags=21%, list=9%, signal=19%","Wt1/Spry1/Bmp4/Fgfr1",0.16823816568964
"GO:0072132","mesenchyme morphogenesis",53,0.308964799644686,1.23716528428008,0.131868131868132,0.478226857887875,0.365942028711858,2527,"tags=26%, list=16%, signal=22%","Tgfbr2/Tmem100/Myc/Mdm2/Foxc1/Fgfr1/Smad4/Foxf1/Lef1/Htt/Wnt11/Nos3/Snai1/Tgfbr1",0.204294756516886
"GO:0072089","stem cell proliferation",80,0.288116745143339,1.23705787833362,0.09375,0.41857918996187,0.32029927935818,2527,"tags=26%, list=16%, signal=22%","Sox17/Prg4/Arih2/Setd1a/Shb/Gja1/Ythdf2/Bmp4/Epcam/Ccne1/Sart3/Taf4b/Fgfr1/Atxn1l/N4bp2l2/Ngf/Kat7/Ttyh1/Pim1/Cxcl1/Tgfbr1",0.248911114434702
"GO:0032489","regulation of Cdc42 protein signal transduction",10,0.487306063585237,1.23661751066731,0.217592592592593,0.585020091967356,0.447660844974805,174,"tags=20%, list=1%, signal=20%","Ccl19/Abca1",0.142056643575821
"GO:1905037","autophagosome organization",154,0.259989374713075,1.23660324210383,0.092948717948718,0.418399593627504,0.320161851177677,3330,"tags=36%, list=22%, signal=29%","Bag3/Usp7/Ralb/Zranb1/Rps6kb1/Wdr45b/Traf6/Snx18/Cul1/Stx12/Mtor/Trp53inp1/Emc6/Rragc/Rab3gap1/Becn1/Ubqln1/Rab7/Setd2/Csnk1a1/Wipi2/Rheb/Pikfyve/Ulk1/Tmem39a/Atg9a/Atg2a/Atg4d/Rraga/Snx4/Rab1a/Sec22b/Atg16l1/Sh3glb1/Sting1/Atg13/Atp2a2/Syk/Atg3/Ep300/C9orf72/Rb1cc1/Vmp1/Ubxn2a/Tmem41b/Elavl1/Smcr8/Map1lc3b/Rab33b/Mtmr3/Atg101/Psen1/Rbx1/Map1lc3a/Smurf1/Atg4b",0.266350657088526
"GO:0010989","negative regulation of low-density lipoprotein particle clearance",7,0.534560191232654,1.23654566387769,0.214442013129103,0.581075882046756,0.444642712144741,5005,"tags=71%, list=33%, signal=48%","Mylip/Khsrp/Ldlr/Itgb3/Abcc8",0.13880510939114
"GO:0006616","SRP-dependent cotranslational protein targeting to membrane, translocation",11,0.481476405195444,1.2364918926707,0.20137299771167,0.568239876571313,0.434820524605995,1924,"tags=36%, list=13%, signal=32%","Sec61a1/Srp54c/Sec61g/Sec61a2",0.147331213699377
"GO:1902423","regulation of attachment of mitotic spindle microtubules to kinetochore",10,0.487179538918638,1.23629643397662,0.217592592592593,0.585020091967356,0.447660844974805,5460,"tags=90%, list=35%, signal=58%","Becn1/Sirt1/Kat5/Birc5/Incenp/Aurkb/Cdk1/Cdca8/Hnrnpu",0.142056643575821
"GO:0070129","regulation of mitochondrial translation",23,-0.393067902338956,-1.23625565698221,0.187604690117253,0.553741103363561,0.423725977334202,2943,"tags=43%, list=19%, signal=35%","Rpusd4/Shmt2/Uqcc2/Mtg1/Taco1/Ngrn/Mtg2/Coa3/Mettl8/Rmnd1",0.128788713061714
"GO:1903426","regulation of reactive oxygen species biosynthetic process",46,0.321098147500954,1.23610333563284,0.146478873239437,0.498012652184292,0.381082235885676,673,"tags=13%, list=4%, signal=13%","Stat3/Lcn2/Sod2/Hif1a/Fas/Slc25a33",0.195789002148949
"GO:0043409","negative regulation of MAPK cascade",160,0.254833097196985,1.23603314837808,0.0964287131286102,0.423956102446951,0.324413724690019,1784,"tags=19%, list=12%, signal=17%","Xbp1/Trib1/Hipk3/Dusp6/Spry4/Dusp2/Irak3/Spry1/Spred1/Rnf149/Per1/Errfi1/Ptpn2/Ptprr/Pafah1b1/Spred3/Nf1/Hmgcr/Cnksr3/Ptpn1/Ranbp9/Nup62/Uchl1/Cdc42se1/Dusp5/Pin1/Smad4/Cdk12/Dusp1/Foxo1",0.287805130535564
"GO:0030238","male sex determination",10,-0.500004249075892,-1.23602652646577,0.23859649122807,0.610732571905459,0.467336187161397,146,"tags=20%, list=1%, signal=20%","Map3k4/Ar",0.115240003147781
"GO:0000395","mRNA 5'-splice site recognition",5,0.602828827872558,1.23594166297859,0.242424242424242,0.61326457317796,0.469273689556081,546,"tags=40%, list=4%, signal=39%","Prpf39/Sfswap",0.128788713061714
"GO:0045671","negative regulation of osteoclast differentiation",29,-0.375009103075044,-1.23587882921361,0.177364864864865,0.541629432715303,0.414458055102297,2859,"tags=31%, list=19%, signal=25%","Tnfrsf11b/Ctnnb1/Lrrc17/Inpp4b/Gpr137b/Gpr137/Fstl3/Pias3/Tcta",0.133554954557592
"GO:0010257","NADH dehydrogenase complex assembly",39,-0.358025848374512,-1.23575274988716,0.1671826625387,0.531222341470894,0.406494487142545,4540,"tags=46%, list=29%, signal=33%","Ndufaf5/Ndufaf7/Dmac2/Oxa1l/Ecsit/Ndufaf1/Acad9/Ndufs8/Ndufs5/Ndufa13/Bcs1l/Nubpl/Ndufaf2/Timmdc1/Ndufaf3/Lyrm2/Timm21/Tmem126b",0.131457611642763
"GO:0032981","mitochondrial respiratory chain complex I assembly",39,-0.358025848374512,-1.23575274988716,0.1671826625387,0.531222341470894,0.406494487142545,4540,"tags=46%, list=29%, signal=33%","Ndufaf5/Ndufaf7/Dmac2/Oxa1l/Ecsit/Ndufaf1/Acad9/Ndufs8/Ndufs5/Ndufa13/Bcs1l/Nubpl/Ndufaf2/Timmdc1/Ndufaf3/Lyrm2/Timm21/Tmem126b",0.131457611642763
"GO:0003298","physiological muscle hypertrophy",45,0.322244328895427,1.23569037752494,0.165374677002584,0.527866758667124,0.403926775274279,2592,"tags=29%, list=17%, signal=24%","Dyrk1a/Map2k4/Mtor/Ccn4/Ctdp1/Hamp/Trip10/Pin1/Ddx39b/Sirt1/Tomm70a/Ep300/Rgs2",0.175204047558551
"GO:0003301","physiological cardiac muscle hypertrophy",45,0.322244328895427,1.23569037752494,0.165374677002584,0.527866758667124,0.403926775274279,2592,"tags=29%, list=17%, signal=24%","Dyrk1a/Map2k4/Mtor/Ccn4/Ctdp1/Hamp/Trip10/Pin1/Ddx39b/Sirt1/Tomm70a/Ep300/Rgs2",0.175204047558551
"GO:0061049","cell growth involved in cardiac muscle cell development",45,0.322244328895427,1.23569037752494,0.165374677002584,0.527866758667124,0.403926775274279,2592,"tags=29%, list=17%, signal=24%","Dyrk1a/Map2k4/Mtor/Ccn4/Ctdp1/Hamp/Trip10/Pin1/Ddx39b/Sirt1/Tomm70a/Ep300/Rgs2",0.175204047558551
"GO:0000302","response to reactive oxygen species",201,0.247339568078191,1.23566220733059,0.0613469998421533,0.357482621030355,0.273547822359555,3977,"tags=37%, list=26%, signal=28%","Sphk1/Lcn2/Sod2/Hif1a/Ptprk/Aqp1/Mmp3/Mdm2/Ppp1r15b/Map2k4/Pawr/Nr4a3/Apex1/Kdm6b/Ucp2/Plk3/Pdcd10/Prdx6/Ppp2cb/Becn1/Kpna4/Cyp1b1/Oser1/Nfe2l2/Pex5/Gch1/Tnfaip3/Dusp1/Il6/Foxo1/Rnf146/Rela/Sirt1/Pex14/Il18rap/Prdx5/Nos3/Crk/Rps3/Rhob/Sesn1/Sesn2/Ep300/Hsph1/Met/Hspa8/Src/Pcna/Txn1/Txndc2/Star/Atp7a/Mapk13/Mt3/Ripk3/Areg/Ercc6/Abl1/Map1lc3a/Fxn/Adam9/Ppif/Hdac6/Agap3/Zfp580/Glrx/Cfl1/Apod/Myb/Pex13/Ucp3/Ucp1/Prdx1/Gja3/Ern1",0.321775918075361
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",11,0.481135157147304,1.23561552481475,0.20137299771167,0.568239876571313,0.434820524605995,1476,"tags=36%, list=10%, signal=33%","Sash1/Traf6/Cd14/Ptpn11",0.147331213699377
"GO:1900046","regulation of hemostasis",53,-0.335266110067525,-1.23542704851891,0.148902821316614,0.504064927986105,0.385713473234036,1794,"tags=15%, list=12%, signal=13%","Prdx2/Angpt1/Anxa2/Alox12/Pdgfb/Anxa5/Cav1/Tbxa2r",0.141225119642531
"GO:0043416","regulation of skeletal muscle tissue regeneration",7,0.534026329080362,1.23531073291884,0.216630196936543,0.584755775498599,0.447458588444868,2308,"tags=43%, list=15%, signal=36%","Ppard/Hopx/Gjd4",0.138022242496643
"GO:0061042","vascular wound healing",20,0.394860838170529,1.23527018475132,0.190361445783133,0.557531539747682,0.426626441741899,1265,"tags=20%, list=8%, signal=18%","Xbp1/Hif1a/Mcam/Vegfa",0.156312403073186
"GO:1900222","negative regulation of amyloid-beta clearance",9,0.491807521345066,1.23500642763236,0.205949656750572,0.571739243566956,0.437498260990874,5572,"tags=78%, list=36%, signal=50%","Hmgcr/Srebf2/Ifngr1/Tnf/Cyp51/Ifng/Srf",0.14551614609036
"GO:1902001","fatty acid transmembrane transport",16,-0.43765734003125,-1.23493353566405,0.207011686143573,0.572670499603489,0.438210863634658,2489,"tags=44%, list=16%, signal=37%","Cpt2/Acsl1/Abcd3/Abcd2/Abcd4/Slc27a1/Abcd1",0.121543282035469
"GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening",28,0.36653514640221,1.23482377881513,0.203166226912929,0.569237891992182,0.435584211926719,2696,"tags=32%, list=18%, signal=27%","Cnot7/Samd4b/Pan3/Eif4enif1/Pabpc1/Cnot6/Cnot1/Tob1/Cnot2",0.158514105424824
"GO:0031952","regulation of protein autophosphorylation",22,0.38779370463478,1.23453521092906,0.183246073298429,0.55016676543621,0.420990872747619,2647,"tags=32%, list=17%, signal=26%","Mob1b/Errfi1/Ppp2ca/Vegfa/Ngf/Rap2c/Chp1",0.166933848713193
"GO:0001975","response to amphetamine",27,0.362541590891815,1.23433712609232,0.177884615384615,0.542743884849148,0.415310840486544,2592,"tags=26%, list=17%, signal=22%","Slc1a1/Ranbp2/Gnal/Il6/Cxcl2/Nr4a1/Rgs2",0.161978948883402
"GO:0002903","negative regulation of B cell apoptotic process",13,0.4452978706172,1.23429588433922,0.179487179487179,0.544429052048288,0.416600340424493,4695,"tags=62%, list=31%, signal=43%","Ada/Cd44/Irs2/Bcl10/Noc2l/Hsh2d/Aurkb/Slc39a10",0.158514105424824
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway",30,0.357892702687719,1.23428853989774,0.181818181818182,0.547930004268032,0.419279289832259,2110,"tags=27%, list=14%, signal=23%","Trib1/Sash1/Traf6/Nfkbil1/Cd14/Ptpn11/Tnfaip3/Tut4",0.159646701919906
"GO:0022410","circadian sleep/wake cycle process",18,0.40486949573713,1.2342543905132,0.163218390804598,0.52542570239454,0.402058864533058,3099,"tags=33%, list=20%, signal=27%","Ada/Fxr1/Ptger4/Il6/Ghrl/Ghrhr",0.165656695205483
"GO:0050802","circadian sleep/wake cycle, sleep",18,0.40486949573713,1.2342543905132,0.163218390804598,0.52542570239454,0.402058864533058,3099,"tags=33%, list=20%, signal=27%","Ada/Fxr1/Ptger4/Il6/Ghrl/Ghrhr",0.165656695205483
"GO:0006584","catecholamine metabolic process",42,-0.3587857743777,-1.23425368402746,0.172093023255814,0.53517496291613,0.409519056521161,4209,"tags=45%, list=27%, signal=33%","Crhr2/Hand2/Myo5a/Agtr1a/Prkn/Tgfb2/Vps35/Maob/Park7/Comt/Nt5dc2/Sult1a1/Spr/Maoa/Gata3/Npr1/Ly6e/Sncaip/Pnkd",0.129442887745046
"GO:0009712","catechol-containing compound metabolic process",42,-0.3587857743777,-1.23425368402746,0.172093023255814,0.53517496291613,0.409519056521161,4209,"tags=45%, list=27%, signal=33%","Crhr2/Hand2/Myo5a/Agtr1a/Prkn/Tgfb2/Vps35/Maob/Park7/Comt/Nt5dc2/Sult1a1/Spr/Maoa/Gata3/Npr1/Ly6e/Sncaip/Pnkd",0.129442887745046
"GO:0006260","DNA replication",276,0.240314764732692,1.23422438012498,0.0352764247788464,0.265151487886903,0.202895491528522,3249,"tags=30%, list=21%, signal=24%","Ino80c/Chrac1/Top1/Atf1/Sde2/Wapl/Senp2/Rad18/Map2k4/Mcm4/Gtpbp4/Rbbp8/Ing5/Rbbp6/Mcm3/Rac1/Dbf4/Npm1/Tspyl2/Uchl5/Ereg/Orc2/Ube2n/Poln/Ager/Jade2/Ccne1/Rnaseh1/Mcm10/Baz1a/Sprtn/Fgfr1/Nucks1/Smarca5/Topbp1/Rpain/Supt16/Zmpste24/Grwd1/Pole3/Blm/Tbrg1/Ube2v2/Dnajc2/Rpa2/Il6/Orc6/Vcp/Pole4/Dhx9/Rbbp7/Nasp/Dtl/E2f7/Sin3a/Kat7/Mms22l/Wdhd1/Rev1/Twnk/Actl6a/Ube2b/Mcrs1/Chaf1b/Rbbp4/Kin/Actr5/Met/Cdk9/Polg2/Cdc42/Pcna/Tipin/Cdt1/Timeless/Prim2/Wiz/Fen1/Cdc6/Esco1/Orc4/Nfrkb",0.321775918075361
"GO:0019530","taurine metabolic process",11,-0.495026743420681,-1.23383854230989,0.208849557522124,0.573889259304158,0.439143465787838,1367,"tags=27%, list=9%, signal=25%","Stat5b/Fmo1/Pter",0.125033367555272
"GO:0019694","alkanesulfonate metabolic process",11,-0.495026743420681,-1.23383854230989,0.208849557522124,0.573889259304158,0.439143465787838,1367,"tags=27%, list=9%, signal=25%","Stat5b/Fmo1/Pter",0.125033367555272
"GO:0006605","protein targeting",203,0.241950481852873,1.23383230732588,0.0544279038711738,0.338377156233529,0.258928207354844,2991,"tags=28%, list=19%, signal=23%","Slc1a1/Kcmf1/Prnp/Tomm20/Ywhaz/Golph3/Nup54/Ssr3/Oga/Clu/Ankrd13c/Sec61a1/Srp54c/Zdhhc20/Hspa5/Tent2/Srp19/Zfand2a/Sqstm1/Pan3/Becn1/Scarb2/Erbin/Rab7/Sec61g/Mon2/Pard3/Spcs1/Get4/Pikfyve/Trak2/Pex5/Zdhhc21/Srp9/Cdk5r1/Ap1s3/Tcaf2/Vps37c/Sec61a2/Mief1/Zdhhc4/Ap4b1/Micall1/Rabgef1/Naca/Vps4a/Herpud1/Chp1/Vps54/Hspa8/Pex16/Sec63/Kat5/Arpc2/Bag6/M6pr/Rpl11",0.321775918075361
"GO:0043501","skeletal muscle adaptation",21,-0.408403553978558,-1.23382772980737,0.207903780068729,0.573007455672464,0.438468704417611,921,"tags=14%, list=6%, signal=13%","Asb2/Gtf2i/Ar",0.123257226381337
"GO:0045717","negative regulation of fatty acid biosynthetic process",20,-0.416765008595007,-1.23372988071478,0.187393526405451,0.553741103363561,0.423725977334202,2563,"tags=30%, list=17%, signal=25%","Angptl4/Kat2b/Erlin2/Sirt2/Wdtc1/Trib3",0.130105630751129
"GO:0010885","regulation of cholesterol storage",13,0.444965334320011,1.23337414585787,0.184149184149184,0.550560602260649,0.421292239022096,1957,"tags=38%, list=13%, signal=34%","Ppard/Lpl/Scarb1/Nr1h2/Srebf2",0.156312403073186
"GO:0001573","ganglioside metabolic process",23,-0.392108008666668,-1.23323665193141,0.1892797319933,0.5563540633037,0.425725429781646,3496,"tags=52%, list=23%, signal=40%","Hexa/Abca2/St8sia4/Glb1/Hexb/Naglu/B3galt4/St8sia2/Cln6/St3gal2/St6galnac3/St6galnac6",0.128142916898415
"GO:0046622","positive regulation of organ growth",58,0.30125871115312,1.23309868436332,0.127371273712737,0.471029381549209,0.360434477118856,2542,"tags=28%, list=17%, signal=23%","Wt1/Mtor/Ccn4/Serp1/Hamp/Trip10/Fgfr1/Pin1/Ddx39b/Hlx/Sirt1/Ybx3/Fgfr2/Mapk1/Pim1/Ep300",0.206587922696891
"GO:0090303","positive regulation of wound healing",54,0.309219728500938,1.23301551493976,0.14404432132964,0.495775066281479,0.379370021878481,2844,"tags=31%, list=18%, signal=26%","Xbp1/Hif1a/Plat/Mtor/Ccn4/Prkce/Arfgef1/Ptger4/Nfe2l2/Thbs1/Hbegf/Actg1/F2r/Kank1/Src/Foxc2/Itgb1",0.195789002148949
"GO:0090269","fibroblast growth factor production",10,0.485799752248483,1.2327950033875,0.219907407407407,0.58742640372374,0.44950216900611,2563,"tags=40%, list=17%, signal=33%","Rgcc/Fgfr1/Wnt11/Ptgs2",0.141225119642531
"GO:0090270","regulation of fibroblast growth factor production",10,0.485799752248483,1.2327950033875,0.219907407407407,0.58742640372374,0.44950216900611,2563,"tags=40%, list=17%, signal=33%","Rgcc/Fgfr1/Wnt11/Ptgs2",0.141225119642531
"GO:0001945","lymph vessel development",32,-0.374750587848988,-1.23267848966501,0.168026101141925,0.532380285792889,0.40738055300718,2599,"tags=28%, list=17%, signal=23%","Kdr/Vegfc/Pkd1/Prox2/Acvr2b/Acvrl1/Npr2/Sox18/Ptpn14",0.135002033828631
"GO:0008154","actin polymerization or depolymerization",176,-0.275700679051617,-1.23250404061399,0.093969144460028,0.41857918996187,0.32029927935818,3285,"tags=26%, list=21%, signal=20%","Rasa1/Naa80/Fer/Bbs4/Pdxp/Arhgap28/F2rl1/Vil1/Carmil1/Spta1/Sh3bp1/Sptbn2/Washc3/Coro7/Ppp1r9a/Washc5/Daam2/Svil/Map3k1/Myo1c/Eln/Mkks/Rhod/Mlst8/Tmod2/Catip/Dmtn/Ccl24/Plekhh2/Kank2/Msrb2/Cdc42ep1/Twf2/Add3/Capn1/Cdc42ep5/Mtss1/Add1/Mical1/Washc1/Pik3r2/Arhgap18/Nck2/Kank3/Gba2",0.170932335370056
"GO:0033674","positive regulation of kinase activity",195,0.248179894328882,1.23245885567867,0.0388113861044684,0.283742681448052,0.217121583132806,3250,"tags=28%, list=21%, signal=23%","Map2k3/Sdc4/Cdkn1a/Slc1a1/Pxn/Dok7/Higd1a/Abi1/Flt1/Sash1/Traf6/Cab39/Capzb/Mtor/Cacul1/Pdcd10/Npm1/Ereg/Ager/Gprc5b/Cops8/Htr2a/Tab2/Fgfr1/Hsp90ab1/Map3k7/Ccny/Gpr39/Cdk5r1/Sirt1/Axin1/Jak2/Stk11/Syap1/Lrp8/Pim1/Il1rn/Kit/Fzd8/Kras/Mst1r/Syk/Sesn2/Hsph1/Src/Tirap/Fzd4/Pik3r5/Mt3/Psen1/Ripk3/Ccnb1/Als2/Cdc6/Agt",0.321775918075361
"GO:0003351","epithelial cilium movement involved in extracellular fluid movement",28,-0.388818233276779,-1.23233712638934,0.187800963081862,0.553741103363561,0.423725977334202,3205,"tags=39%, list=21%, signal=31%","Stk36/Rsph3b/Ulk4/Rfx3/Ccdc39/Rsph9/Nme7/Ttll1/Vangl1/Gas8/Invs",0.12563992130984
"GO:0033344","cholesterol efflux",49,-0.332598523312934,-1.23206290742044,0.162903225806452,0.52542570239454,0.402058864533058,4249,"tags=43%, list=28%, signal=31%","Smpd1/Lamtor1/Card6/Abca7/Zdhhc8/Abcg1/Abca8a/Abca8b/Abca2/Pltp/Comt/Scp2/Pparg/Eepd1/Abca3/Spg11/Nr1h3/Mapk3/Ptch1/Naxe/Cav1",0.136490437780413
"GO:0060710","chorio-allantoic fusion",8,0.523338163020212,1.23197848115276,0.239224137931034,0.610870522921104,0.467441748096956,4158,"tags=50%, list=27%, signal=37%","Dnajb6/Lef1/Vcam1/Erf",0.129442887745046
"GO:0035176","social behavior",48,-0.340474727536752,-1.23170300783436,0.165032679738562,0.527824998127469,0.403894819861593,4264,"tags=42%, list=28%, signal=30%","Negr1/Gnb1l/Nrxn1/Atxn1/Atp1a3/Cln8/Oxt/Bbs4/Pianp/Ulk4/Nfix/Nrxn2/Mkks/Cx3cr1/Gng8/Dlg4/Eif4ebp2/Tsc2/Ccdc28b/Efr3b",0.136490437780413
"GO:0071025","RNA surveillance",39,0.3295547581939,1.2311550981613,0.148876404494382,0.504064927986105,0.385713473234036,3928,"tags=49%, list=26%, signal=36%","Cul3/Exosc2/Dis3/Ppp2ca/Ints13/Exosc9/Ppp2r1a/Ints14/Ints6/Trnt1/Ints5/Gtpbp1/Pelo/Rbx1/Exosc3/Zcchc7/Ints12/Armc5/Exosc8",0.193813302725311
"GO:0006213","pyrimidine nucleoside metabolic process",12,-0.482839277637992,-1.23111352356804,0.210977701543739,0.57628334732309,0.440975436142728,2669,"tags=42%, list=17%, signal=34%","Dtymk/Cad/Dck/Cda/Upp2",0.122107920287081
"GO:0099518","vesicle cytoskeletal trafficking",57,-0.326728757234669,-1.23102581026835,0.1536,0.510594717762817,0.390710107108816,5229,"tags=56%, list=34%, signal=37%","Myrip/Ap3b1/Kif5a/Map2k1/Vamp7/Kif16b/Cln3/Bloc1s6/Madd/Ap3m1/Myo5a/Nde1/Sybu/Hap1/Kif1c/Ap3d1/Ap3s2/Ap3m2/Map2/F8a/Kif13a/Ppfia2/Kif1b/Kif13b/Snapin/Bloc1s1/Spg11/Tanc2/Myo1c/Prkcz/Fyco1/Bloc1s5",0.140406238523342
"GO:0043407","negative regulation of MAP kinase activity",33,0.343531363476538,1.2308195900121,0.192307692307692,0.55807469976352,0.427042071008287,939,"tags=21%, list=6%, signal=20%","Hipk3/Spry4/Spry1/Nf1/Hmgcr/Ptpn1/Nup62",0.160801401070022
"GO:0050764","regulation of phagocytosis",109,0.272127588010368,1.23050918223151,0.0930930930930931,0.418462580227286,0.320210048897495,3026,"tags=23%, list=20%, signal=19%","Ptx3/Sphk1/Tgm2/Tulp1/Stat3/Rab31/Lyar/Il15/Ager/Scarb1/Lbp/Tlr2/Fcgr2b/Fcer1g/Lman2/Plscr1/Myh9/Cd300lf/Syk/Atg3/Il15ra/Fpr2/Hspa8/Itga2/Rapgef1",0.257206466468838
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization",38,-0.36223305257425,-1.22997597890444,0.171821305841924,0.53517496291613,0.409519056521161,2120,"tags=24%, list=14%, signal=20%","Sirt2/Pip5k1c/Syne1/Iqsec1/Nedd4/Ophn1/Akap5/Mib2/Syt17",0.137250779610133
"GO:0032715","negative regulation of interleukin-6 production",43,0.322474729884336,1.22982424397038,0.136111111111111,0.484080056036158,0.370420930658719,3380,"tags=33%, list=22%, signal=25%","Irak3/Selenos/Prg4/Elf4/Tnfrsf1a/Tnfaip3/Zc3h12a/Rabgef1/Cd200/Cd24a/Ghrl/Inpp5d/Slamf1/Ptpn22",0.20207170902116
"GO:0002437","inflammatory response to antigenic stimulus",57,0.301856769554772,1.22967939297314,0.119363395225464,0.456879804391151,0.349607136735876,5326,"tags=53%, list=35%, signal=35%","Fosl2/Selenos/Kdm6b/Psmb4/Pnma1/Fcgr2b/Fcer1g/Abcc1/Il20rb/Ak7/Notch1/Nod2/Fcgr4/Icam1/Ahcy/Psma1/Ccr7/Npy/Tnf/Hmgb1/Nlrp6/Npy1r/Hmgb2/Fcgr3/Il10/Rab44/Lta/Ext1/Cd6/Cd28",0.211400189384923
"GO:0015874","norepinephrine transport",20,-0.415344125710958,-1.22952370784783,0.190800681431005,0.557905222902682,0.426912386308961,4754,"tags=55%, list=31%, signal=38%","Ptgs1/Adora2a/Nisch/Crhr2/P2ry1/Stx1a/Oxt/Comt/Slc29a4/P2ry12/Slc29a3",0.128788713061714
"GO:0051549","positive regulation of keratinocyte migration",13,0.443516454958814,1.22935807942137,0.186480186480186,0.552613828792398,0.42286338014485,3344,"tags=46%, list=22%, signal=36%","Mtor/Map4k4/Hbegf/Arf6/Serpine1/Adam9",0.155241966228839
"GO:0043651","linoleic acid metabolic process",10,-0.497265653925536,-1.22925663149518,0.23859649122807,0.610732571905459,0.467336187161397,3606,"tags=60%, list=23%, signal=46%","Gstp2/Gstm7/Ephx2/Cyp2j6/Alox12/Cyp2j9",0.115240003147781
"GO:0002444","myeloid leukocyte mediated immunity",101,0.270626543650594,1.22916148482774,0.121019108280255,0.460118631614788,0.352085506541578,3664,"tags=32%, list=24%, signal=24%","Ddx21/Ywhaz/Nr4a3/Gab2/Stx11/Ddx1/Dhx36/Myd88/Foxf1/Adora2b/Fcgr2b/Traf3ip2/Fcer1g/Arg1/Ndst2/Adora3/Snx4/Rabgef1/Ccl3/Kit/Syk/Cxcl1/Spi1/Pi4k2a/Lat2/Trem1/Itgam/Tac1/Cbl/Cxcl5/Vamp2/Ptafr",0.231126709673834
"GO:0060442","branching involved in prostate gland morphogenesis",9,0.489380590402005,1.22891202040186,0.208237986270023,0.573436136365198,0.438796733426818,2178,"tags=44%, list=14%, signal=38%","Bmp4/Cd44/Fem1b/Fgfr2",0.144630528034484
"GO:0071389","cellular response to mineralocorticoid stimulus",8,0.522016580589191,1.22886737397363,0.241379310344828,0.612123450127114,0.46840049542792,752,"tags=25%, list=5%, signal=24%","Ran/Sgk1",0.128788713061714
"GO:0060382","regulation of DNA strand elongation",17,0.410407568693011,1.22877684571821,0.186635944700461,0.552613828792398,0.42286338014485,3883,"tags=53%, list=25%, signal=40%","Ino80c/Uchl5/Nucks1/Actl6a/Mcrs1/Actr5/Nfrkb/Yy1/Ino80d",0.154190966581424
"GO:0033157","regulation of intracellular protein transport",163,-0.278688620385574,-1.22858403531203,0.101529902642559,0.431602943750058,0.330265133019645,1976,"tags=21%, list=13%, signal=19%","Aldh7a1/Pkia/Sp100/Ripor1/Mdfic/B3gat3/Atp13a2/Efcab7/Cep290/Jup/Rapgef3/Cdk5/Angpt1/Epm2a/Prkaca/Mavs/Cep131/Chp2/Cd81/Svip/Commd1/Sirt6/Prkd1/Rab29/Sh3tc2/Csprs/Akap5/Tek/Pik3r2/Cabp1/Kif3a/Ptpn14/Septin8/Camk1/Xpo1",0.163180127180689
"GO:0061635","regulation of protein complex stability",17,0.410307943213527,1.22847856300665,0.188940092165899,0.55582330504716,0.425319290415046,2792,"tags=35%, list=18%, signal=29%","Luzp1/Sqstm1/Trappc11/Snf8/Scoc/Hspa8",0.153158808683073
"GO:0051823","regulation of synapse structural plasticity",5,-0.621832730879045,-1.22842843962687,0.231481481481481,0.602790924799038,0.461259191682154,2132,"tags=40%, list=14%, signal=34%","Ppp1r9a/Camk1",0.120985142145252
"GO:1900038","negative regulation of cellular response to hypoxia",17,-0.438134270372841,-1.22837898213223,0.202464788732394,0.568436057406646,0.434970643345024,4367,"tags=47%, list=28%, signal=34%","Egln1/Eno1/Pik3cb/Pink1/Ogt/Epha4/Commd1/Ddah1",0.126875729929857
"GO:1902742","apoptotic process involved in development",34,0.344067663528293,1.22813895334849,0.183673469387755,0.550560602260649,0.421292239022096,3590,"tags=38%, list=23%, signal=29%","Wt1/Foxc1/Tnfrsf1a/Chek1/Lef1/Vdr/Bax/Spi1/Foxc2/Bcl2l11/Fzd5/Notch1/Tnfrsf1b",0.16440575583821
"GO:0021513","spinal cord dorsal/ventral patterning",11,-0.492731814475639,-1.22811850430813,0.221238938053097,0.588165883274579,0.450068023145336,1523,"tags=27%, list=10%, signal=25%","Fuz/Ift88/Gli2",0.120985142145252
