"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007612","learning","58/3986","212/25615",0.273584905660377,1.75812276931525,4.7583249403629,7.52420009860274e-06,0.000138101318381211,6.43343661752587e-05,"Cdk5/Syngap1/Eif2ak4/Rin1/Ghrl/Ptgs2/Nts/Hif1a/Sgk1/Ahr/Map1a/Kit/Ttc36/Tpbg/Plcb1/Hmgcr/Atad1/Atp1a3/Srcin1/Prkn/Taco1/Nptx2/Foxp2/Atxn1/Ddhd2/Hrh1/Rapgef3/Htr2a/Slc12a5/Apbb1/Pde8b/Mtor/Sigmar1/Atp1a2/Ythdf1/Kalrn/Pianp/Slc24a2/Ntrk2/Agt/Epm2a/Bdnf/Chst10/Nfix/Tlr2/Synpo/Nrxn2/Hrh2/Nrxn1/Tac1/Syt11/Ap1s2/Idua/Tbr1/Nf1/Slc7a11/Prkar2b/Slc1a1",58
"GO:0010977","negative regulation of neuron projection development","48/3986","165/25615",0.290909090909091,1.8694521735164,4.80986520665999,7.54888135814994e-06,0.000138159583603291,6.43615089728548e-05,"Cdk5/Ifrd1/Syngap1/Stx1b/Fkbp4/Tsku/Lgals1/Lrrk2/Ccr5/Mt3/Sema3a/Plxna3/Tbx6/Prag1/Dtnbp1/Dnm3/Fignl2/Ptpn1/Zfp296/Stmn2/Rgma/Tsc2/Cspg4/Mdm2/Dguok/Map4k4/Stmn3/Sema4f/Sema6d/Rtn4rl2/Runx1t1/Sema3f/Rab29/Inpp5f/Pmp22/Rtn4rl1/Epha4/Pafah1b1/Xylt1/Slit2/Mylip/Ptpn9/Vim/Inppl1/Map2/Actr3/Zfp365/Nrp1",48
"GO:0045907","positive regulation of vasoconstriction","22/3986","54/25615",0.407407407407407,2.61809853004033,5.10977824024543,7.59369689267576e-06,0.000138584968291333,6.45596740201301e-05,"Ptgs2/Gja1/Pde5a/Smad6/Tbxa2r/Tbxas1/F2r/Wdr35/Hmgcr/Chrm3/Icam1/Alox5/Hrh1/Htr2a/Pdgfb/Add3/Cysltr1/Hrh2/Mgll/Gja5/Trpm4/Cav1",22
"GO:0043407","negative regulation of MAP kinase activity","17/3986","36/25615",0.472222222222222,3.03461420527402,5.24421720756878,7.70933720203646e-06,0.000140296833387768,6.53571447267655e-05,"Nup62/Ptpn22/Sfrp2/Hmgcr/Spry1/Ptpn1/Mapk8ip1/Hipk3/Tsc2/Agt/Spry4/Dusp10/Dusp7/Inppl1/Cav1/Spry2/Nf1",17
"GO:0002367","cytokine production involved in immune response","35/3986","107/25615",0.327102803738318,2.10204172547843,4.90389149425021,7.81210395934276e-06,0.000141201898366434,6.57787683754923e-05,"Il1r1/Sema7a/Traf6/Nlrp3/Kit/Cd55/Tgfb2/Arg1/Tek/Spon2/Il6/Htr2a/Bcl6/Mavs/Nr4a3/Fcer1g/Gata3/Nod2/Cd81/Gimap5/Tlr2/Trim6/Prkcz/Slamf1/Irak3/Tril/Malt1/Angpt1/Vsir/Trpm4/Arid5a/Il18r1/Hfe/Ddx21/F2rl1",35
"GO:0002718","regulation of cytokine production involved in immune response","35/3986","107/25615",0.327102803738318,2.10204172547843,4.90389149425021,7.81210395934276e-06,0.000141201898366434,6.57787683754923e-05,"Il1r1/Sema7a/Traf6/Nlrp3/Kit/Cd55/Tgfb2/Arg1/Tek/Spon2/Il6/Htr2a/Bcl6/Mavs/Nr4a3/Fcer1g/Gata3/Nod2/Cd81/Gimap5/Tlr2/Trim6/Prkcz/Slamf1/Irak3/Tril/Malt1/Angpt1/Vsir/Trpm4/Arid5a/Il18r1/Hfe/Ddx21/F2rl1",35
"GO:0050680","negative regulation of epithelial cell proliferation","46/3986","156/25615",0.294871794871795,1.89491746754667,4.81297652115731,7.82501180237398e-06,0.000141201898366434,6.57787683754923e-05,"Ghrl/Gja1/Ptch1/Bmp4/Ahr/Cd109/Tgfb2/Sfrp2/Ccl2/Cdk6/Fgfr2/Cdkn1c/Cnmd/Thbs1/Flt1/Alox5/Eaf2/Tmigd1/Ptprk/Suz12/Tsc2/Runx3/Gas1/Gata3/Rgcc/Rida/Dusp10/Ar/Mtss1/Ctsl/Cav2/Vdr/Acvrl1/Robo1/Ppard/Ager/Stat1/Cav1/Mcc/Ift88/Nf1/Il12a/Ift172/Synj2bp/Snai2/Sav1",46
"GO:0018105","peptidyl-serine phosphorylation","44/3986","147/25615",0.299319727891156,1.92350096084595,4.82045161340172,8.00577384637743e-06,0.000143708241524143,6.69463459218833e-05,"Pdk2/Cdk5/Atm/Chek2/Ilk/Dclk1/Sgk1/Mapk14/Crebl2/Syk/Mapkap1/Prkdc/Pkd1/Akt3/Prkaca/Smyd3/Tek/Cnksr3/Map3k1/Il6/Dyrk1a/Hipk3/Mtor/Map3k12/Ntrk2/Agt/Epm2a/Bdnf/Osm/Prkd1/Bcar3/Met/Ikbke/Trim6/Tbk1/Prkcz/Stox1/Nek6/Angpt1/Dmtn/Spry2/Tlk2/Mapk3/Slc1a1",44
"GO:0018212","peptidyl-tyrosine modification","60/3986","222/25615",0.27027027027027,1.73682212066557,4.73337885103786,8.00864733275888e-06,0.000143708241524143,6.69463459218833e-05,"Bank1/Il7/Tnk2/Erbb2/Ptpn22/Kit/Pxn/Sfrp2/Gprc5a/Syk/Igf1/Fgfr2/Jak2/Cadm4/Cd4/Lilra5/Srcin1/Icam1/Tek/Aatk/Errfi1/Plpp3/Flt1/Csf1r/Ptpn1/Samsn1/Il6/Htr2a/Dok7/Dyrk1a/Mlst8/Mtor/Hbegf/Cspg4/Pdgfb/Cnot7/Osm/Ighm/Ntrk1/Nod2/Agtr1a/Ptk6/Pdgfd/Il13ra1/Il15/Areg/Pdgfc/Ptpn2/Cd80/Insr/Ncl/Zfyve28/Srms/Angpt1/Dmtn/Cav1/Mapk3/Il12a/Tpst1/Dyrk3",60
"GO:0015980","energy derivation by oxidation of organic compounds","109/3986","470/25615",0.231914893617021,1.49034119417963,4.60585878954442,8.06238120073382e-06,0.000144269461931794,6.72077899083282e-05,"Adrb1/Pdk2/Cat/mt-Cytb/Macroh2a1/Phkb/Myc/Ddit4/Bcl7a/Pfkfb3/Slc25a23/Sirt4/Hif1a/1700066M21Rik/Pcdh12/Mlxipl/Khk/Bckdk/Pfkfb2/Ccnb1/Abcd1/Irs1/Sirt3/Ppp1r3a/Pfkl/Msh2/Igf1/Mtfr2/Sod2/Higd1a/Sirt6/Oas1c/Coq10b/Cox6b2/mt-Nd5/Eif6/Slc25a25/Tpk1/Prkaca/Atg2a/Galk1/Pygb/Uchl1/Chchd5/Ppp1r3e/Atpsckmt/Sdhaf4/Htr2a/Pde2a/Gys1/Ucp2/Cbfa2t3/Iscu/Gnmt/Mlst8/Opn3/Mtor/mt-Co2/Oas1g/Ran/Stat3/Dguok/Dlst/Nr1d1/Epm2a/Oas1a/Nr4a3/Ppp1r2/Bdnf/Mybbp1a/Uqcrfs1/Prdm16/Jmjd8/mt-Atp6/Ier3/C1qtnf2/Fbp1/Pgf/Pgm2/Hk3/mt-Nd2/Arnt/mt-Atp8/Nhlrc1/Slc37a4/S100b/Sorbs1/mt-Nd4l/Tkfc/Ak4/Slc25a33/Insr/Phka2/Ppp1r3c/Dhtkd1/Mrps36/Bid/Cox4i2/Ahdc1/Irs2/Il10rb/Dld/P2rx7/Oas1e/Gbe1/Prkag2/Hk2/Cavin3/Per2",109
"GO:0002440","production of molecular mediator of immune response","61/3986","227/25615",0.268722466960352,1.72687556226529,4.72223810423631,8.22660335825204e-06,0.000146799166592809,6.83862503885368e-05,"Il1r1/Sema7a/Traf6/Shld3/Nlrp3/Ptpn22/Kit/Cd55/Icosl/Tgfb2/Msh2/Supt6/Arg1/Prkdc/Tfrc/Evpl/Traf3ip2/Tek/Msh6/Stat6/Spon2/Batf/Il33/Il6/Htr2a/Bcl6/Pagr1a/Xbp1/Aplf/Shld1/Ppl/Mavs/Nr4a3/Fcer1g/Gata3/Tcf3/Ighm/Nod2/Cyren/Cd81/Gimap5/Clcf1/Tlr2/Trim6/Prkcz/Slamf1/Irak3/Tril/Nhej1/Malt1/Angpt1/Msh3/Vsir/Trpm4/Tnfaip3/Arid5a/Il18r1/Nfkbiz/Hfe/Ddx21/F2rl1",61
"GO:0042310","vasoconstriction","37/3986","116/25615",0.318965517241379,2.04974955447515,4.8645452616033,8.38964466339798e-06,0.000149293842985232,6.95483929835545e-05,"Adm/Ptgs2/Gja1/Pde5a/Ednrb/Hif1a/Smad6/Ahr/Tbxa2r/Tbxas1/F2r/Wdr35/Apln/Hmgcr/Chrm3/Icam1/Alox5/Bbs2/Hrh1/P2rx1/Htr2a/Stub1/Atp1a2/Agt/Pdgfb/Agtr1a/Add3/Cysltr1/Hrh2/Mgll/Gja5/Dusp5/Trpm4/Cav1/Mkks/Manf/Per2",37
"GO:0046824","positive regulation of nucleocytoplasmic transport","29/3986","82/25615",0.353658536585366,2.27269528716361,4.95529562534307,8.41989774595193e-06,0.000149418295911589,6.9606369259449e-05,"Riok2/Ipo5/Ptgs2/Ptpn22/Akap5/Mapk14/Hsp90aa1/Sirt6/Jak2/Efcab7/Prkaca/Pik3r2/Tek/Hcls1/Ncbp2/Il6/Rapgef3/Bag3/Xbp1/Ran/Mdm2/Mavs/Jup/Prkd1/Chp2/Camk1/Zc3h12a/Tnfrsf1a/Nedd4",29
"GO:0050728","negative regulation of inflammatory response","53/3986","189/25615",0.28042328042328,1.80206781937841,4.75107736200778,8.47679447881021e-06,0.000150013575018944,6.98836794583522e-05,"Selenos/Prmt2/Trim65/Cd200/Ctla2a/Ghrl/1700017B05Rik/Il20rb/Ahr/Nlrp3/Fem1al/Igf1/Mefv/Aoah/Rabgef1/Cd24a/Cx3cr1/Acp5/Alox5/Foxf1/Il33/Cd69/Socs3/Stat3/Tyro3/Clec12a/Nr1h4/Cxcl17/Nr1d1/Nr4a3/Mfhas1/Hamp/Cd200r1/Gata3/Ier3/Mvk/Nod2/Dusp10/Fpr2/Arnt/Ada/Cd44/Ptpn2/Tnfaip6/Tnfrsf1a/Nt5e/Nr1h2/Ppard/Syt11/Nr1h3/Tnfaip3/Enpp3/Acod1",53
"GO:0009914","hormone transport","101/3986","429/25615",0.235431235431235,1.5129380570926,4.59942030845987,8.73602131263676e-06,0.000154176376132908,7.18229163484827e-05,"Ndufaf2/Anxa5/Ghrl/Gja1/Sirt4/Hif1a/Hadh/Nnat/Rab3a/Mlxipl/Syt7/Pfkfb2/Tnfsf11/Irs1/Inhbb/Sirt3/Rph3al/Pfkl/Exoc3l/Apln/Sirt6/Jak2/Pla2g6/Aqp1/P2ry1/Selenom/Hmgcr/Gnao1/Prkn/Vgf/Ccl5/Slc3a2/Slc16a1/Gal/Alox5/Sytl4/Cpt1a/Fto/Fam3a/Il6/Lrrc8a/Igfbp3/Rab11fip1/Runx1/Ucp2/Kiss1r/Pde8b/Ghrhr/Stxbp4/Ywhaz/Nr1h4/Crhr2/Kalrn/Arrb1/Rac1/Agt/Nr1d1/Myb/Npff/Osm/Map4k4/Gna11/Acvr2b/Gata3/Prkd1/Cyp27b1/Agtr1a/Chd7/Sybu/Cry1/Cry2/Acsl4/Clcf1/Doc2b/Klf7/Serp1/Rims2/Cacng4/Mrgpre/Tmf1/Vdr/Psmd9/Myh9/Nrxn1/Slc8b1/Slc7a5/Ppard/Tac1/Gpr39/Gnaz/Il1rn/Trpm4/Ptpmt1/Irs2/Pck2/Hmga1/Adora3/Hfe/Itsn1/Inhba/Per2",101
"GO:0030032","lamellipodium assembly","27/3986","74/25615",0.364864864864865,2.34470986289852,4.97295616456635,8.78673266734152e-06,0.000154223963538257,7.18450848954374e-05,"Ajuba/Kit/Pxn/Akirin1/Auts2/Hsp90aa1/P2ry12/Golph3/Aqp1/Capzb/Fgd4/Mtor/Rac1/S1pr1/Arhgef6/Pmp22/Rhod/Slit2/Ptpro/Epha2/Dmtn/Twf1/Nck2/Ablim2/Twf2/Actr3/Plce1",27
"GO:0051058","negative regulation of small GTPase mediated signal transduction","27/3986","74/25615",0.364864864864865,2.34470986289852,4.97295616456635,8.78673266734152e-06,0.000154223963538257,7.18450848954374e-05,"Syngap1/Nup62/Itga3/Sh3bp1/Scai/Lztr1/Tgfb2/Tnk1/Mapkap1/Ripor2/Rabgef1/Dgkz/Spry1/Arhgap24/Bcl6/Stmn1/Spry4/Stmn3/Fbp1/Met/Ccdc125/Slit2/Rasip1/Spry2/Arhgap22/Nf1/Ppp2cb",27
"GO:0001936","regulation of endothelial cell proliferation","43/3986","143/25615",0.300699300699301,1.93236642935589,4.79967966519951,8.87889028759145e-06,0.00015541686977517,7.24007991171257e-05,"Pdcd6/Ghrl/Gja1/Ccl24/Bmp4/Jcad/Ccl2/Igf1/Apln/Sirt6/Arg1/Akt3/Plcg1/Cnmd/Tek/Thbs1/Adora2b/Ppp1r16b/Flt1/Lrg1/Alox5/Nus1/Ang/Cxcl12/Mtor/Tsc2/Stat3/Ccl11/Pdgfb/Rgcc/Prkd1/Agtr1a/Pgf/Aplnr/Cav2/Nrarp/Acvrl1/Ager/Stat1/Cav1/Nf1/Il12a/Synj2bp",43
"GO:0001935","endothelial cell proliferation","48/3986","166/25615",0.289156626506024,1.85819041343497,4.76202281157014,9.03293879449031e-06,0.000157001084948769,7.31388042301352e-05,"Pdcd6/Ghrl/Gja1/Ccl24/Bmp4/Jcad/Ccl2/Igf1/Apln/Sirt6/Arg1/Mmp14/Akt3/Plcg1/Cnmd/Tek/Thbs1/Adora2b/Ppp1r16b/Flt1/Lrg1/Alox5/Nus1/Ang/Cxcl12/Xbp1/Mtor/Tsc2/Stat3/Ccl11/Pdgfb/Scarb1/Rgcc/Prkd1/Agtr1a/Pgf/Aplnr/Cav2/Nrarp/Acvrl1/Epha2/Vstm4/Ager/Stat1/Cav1/Nf1/Il12a/Synj2bp",48
"GO:0018108","peptidyl-tyrosine phosphorylation","59/3986","218/25615",0.270642201834862,1.73921224284997,4.70538667018955,9.06132368845205e-06,0.000157001084948769,7.31388042301352e-05,"Bank1/Il7/Tnk2/Erbb2/Ptpn22/Kit/Pxn/Sfrp2/Gprc5a/Syk/Igf1/Fgfr2/Jak2/Cadm4/Cd4/Lilra5/Srcin1/Icam1/Tek/Aatk/Errfi1/Plpp3/Flt1/Csf1r/Ptpn1/Samsn1/Il6/Htr2a/Dok7/Dyrk1a/Mlst8/Mtor/Hbegf/Cspg4/Pdgfb/Cnot7/Osm/Ighm/Ntrk1/Nod2/Agtr1a/Ptk6/Pdgfd/Il13ra1/Il15/Areg/Pdgfc/Ptpn2/Cd80/Insr/Ncl/Zfyve28/Srms/Angpt1/Dmtn/Cav1/Mapk3/Il12a/Dyrk3",59
"GO:0032944","regulation of mononuclear cell proliferation","66/3986","252/25615",0.261904761904762,1.68306334074021,4.67789066391572,9.06715481257677e-06,0.000157001084948769,7.31388042301352e-05,"Atm/Il7/Tyk2/Pde5a/Traf6/Il20rb/Bmp4/Ahr/Peli1/Tarm1/Erbb2/Ptpn22/Lst1/Cd55/Tgfbr2/Icosl/Cdkn1a/Spta1/Gpr183/Ccl19/Syk/Igf1/Vcam1/Jak2/Ripor2/Arg1/Cd4/Arg2/Tfrc/Cd24a/Ccl5/Gal/Csf1r/Blm/Il6/Sdc4/Bcl6/Mapk8ip1/Cebpb/Sh3rf1/Prnp/Btla/Tcf3/Ighm/Crtam/Cd81/Slc7a1/Clcf1/Fadd/Mad1l1/Il15/Ada/Cd44/Slamf1/Cd80/Efnb1/Nck2/Tac1/Vsir/Ager/Pawr/Irs2/Aif1/Il12a/Cblb/Cd1d1",66
"GO:0044843","cell cycle G1/S phase transition","66/3986","252/25615",0.261904761904762,1.68306334074021,4.67789066391572,9.06715481257677e-06,0.000157001084948769,7.31388042301352e-05,"Prmt2/Psme3/Myc/Bcl7a/E2f1/Dpf1/Adamts1/Cdkn1a/Ccnb1/Cables1/Ccl2/Plcb1/Cdk6/Dbf4/Pdpn/Smarcb1/Eif4g1/Appl2/Prkdc/Lats1/Pkd1/Plk2/Dgkz/Lsm10/Pim1/Sass6/Rhou/Camk2g/Mblac1/Csf1r/Smarca2/Ccne1/Pagr1a/Apbb1/Ccnd2/Gjc2/Stxbp4/Mdm2/Gas1/Fam83d/Myb/Rgcc/Tcf3/Ccnh/Cdkn2c/Muc1/Fbxo7/Mn1/Cirbp/Dact1/Acvr1b/Tcf19/Plk3/Ccno/Sde2/Stox1/Rbbp8/Bid/Mlf1/E2f7/Kank2/Aif1/Usp38/Rbl1/Apex1/Inhba",66
"GO:0150063","visual system development","111/3986","482/25615",0.230290456431535,1.47990216796131,4.56607662031105,9.34325576950678e-06,0.000161346975976644,7.51633333803444e-05,"Ift140/Fat1/Naglu/Prickle1/Sipa1l3/Wdr19/Itgam/Adamts9/Spred1/Gja1/Cryba4/Ache/Tulp1/Hif1a/Bmp4/Ahr/Ninj1/Tmem231/Hipk1/Tgfbr2/Rxra/Inhbb/Wdpcp/Cyp1b1/Tsku/Tgfb2/Wt1/Ttc8/Fgfr2/Cdkn1c/P2ry12/Mertk/Aqp1/Prom1/Pds5b/Slc25a25/Atf6/Slc4a7/Arhgef15/Dtnbp1/Fjx1/Atf4/Spry1/Flt1/Foxp2/Plaat3/Rho/Samd11/Lpcat1/Lhx2/Clic4/Nes/Fgf9/Map3k1/Cep290/Fscn2/Rdh10/Nfia/Fbn2/B9d1/Aldh1a3/Sox12/Atp8a2/Rd3/Stat3/Tgif2/Gas1/Ntrk2/Shroom2/Gnat1/Bdnf/Tbc1d32/Grcc10/Pdgfb/Cc2d2a/Rpgrip1l/Col4a1/Acvr2b/Gata3/Bcar3/Chd7/Sh3pxd2b/Nfix/Rarg/Mfap2/Casz1/Uchl3/Bbs7/Scaper/Six5/Sall2/Acvrl1/Epha2/Spred3/Rhoj/Mitf/Vim/Vstm4/Ephb1/Ift88/Dzank1/Tgif1/Spry2/Nrp1/Nf1/Meis1/Cdon/Slc1a1/Ring1/Prox2/Inhba",111
"GO:0002700","regulation of production of molecular mediator of immune response","52/3986","185/25615",0.281081081081081,1.8062950054922,4.72493439951712,9.54143296449719e-06,0.000163548199125523,7.61887710644549e-05,"Il1r1/Sema7a/Traf6/Shld3/Nlrp3/Ptpn22/Kit/Cd55/Tgfb2/Msh2/Supt6/Arg1/Prkdc/Tfrc/Evpl/Tek/Stat6/Spon2/Il33/Il6/Htr2a/Bcl6/Pagr1a/Xbp1/Aplf/Shld1/Ppl/Mavs/Nr4a3/Fcer1g/Gata3/Ighm/Nod2/Cd81/Gimap5/Clcf1/Tlr2/Trim6/Prkcz/Slamf1/Irak3/Tril/Malt1/Angpt1/Vsir/Trpm4/Tnfaip3/Arid5a/Il18r1/Hfe/Ddx21/F2rl1",52
"GO:1902806","regulation of cell cycle G1/S phase transition","52/3986","185/25615",0.281081081081081,1.8062950054922,4.72493439951712,9.54143296449719e-06,0.000163548199125523,7.61887710644549e-05,"Prmt2/Psme3/Bcl7a/E2f1/Dpf1/Adamts1/Cdkn1a/Ccl2/Plcb1/Dbf4/Pdpn/Smarcb1/Eif4g1/Appl2/Prkdc/Pkd1/Dgkz/Lsm10/Pim1/Sass6/Mblac1/Csf1r/Smarca2/Ccne1/Pagr1a/Apbb1/Ccnd2/Gjc2/Stxbp4/Mdm2/Gas1/Fam83d/Rgcc/Tcf3/Ccnh/Cdkn2c/Muc1/Fbxo7/Mn1/Cirbp/Dact1/Plk3/Sde2/Stox1/Bid/Mlf1/E2f7/Kank2/Aif1/Rbl1/Apex1/Inhba",52
"GO:0033674","positive regulation of kinase activity","61/3986","228/25615",0.267543859649123,1.71930154664131,4.68340651313832,9.54710066501729e-06,0.000163548199125523,7.61887710644549e-05,"Cdk5/Ajuba/Ilk/Traf6/Erbb2/Kit/Pxn/Cdkn1a/Ccnb1/Mst1r/Syk/Igf1/Higd1a/Nox4/Jak2/Axin2/Mt3/Capzb/Lilra5/Tab1/Srcin1/Pim1/Flt1/Csf1r/Map3k1/Map2k3/Htr2a/Dok7/Sdc4/Fgd4/Fgd2/Map3k4/Camkk1/Mtor/Map3k5/Agt/Lrp8/Pdgfb/Tom1l1/Gprc5b/Agtr1a/Vangl2/C1qtnf9/Card10/Sash1/Pik3r5/Ppp1r9a/Prkcz/Pdgfc/Etaa1/Ccny/Map2k6/Stox1/Angpt1/Gpr39/Il1rn/Ager/Taok3/P2rx7/Slc1a1/Ereg",61
"GO:0010959","regulation of metal ion transport","101/3986","430/25615",0.234883720930233,1.50941959649471,4.5732824767238,9.69622345486034e-06,0.000165661009239422,7.71730216213627e-05,"Adrb1/Rem1/Serpine1/Ptgs2/Gja1/Efhb/Homer3/Slc25a23/Sgk1/Bmp4/Ahr/Ptpn22/Akap5/F2r/Tgfb2/Kcnrg/Casq1/Ccl2/Sik1/Igf1/Tmem38b/P2ry12/Dmd/Snx27/Cd4/Lilra5/Scn4b/Stc2/Akt3/Gnao1/Plcg1/Ppp3cc/Gsto1/Lcn2/Ccl5/Ubash3b/Icam1/Pde4b/Cacnb3/Atf4/Trpc3/Stc1/Cnksr3/Trpc4/Casq2/P2rx1/Rapgef3/Htr2a/Akap6/Cxcl12/Ucp2/Kcnab2/Per1/Iscu/Cacng1/Atp1a1/Gjc2/Atp1a2/Clec4b1/Crhr2/Best1/Agt/Prnp/Kcnmb1/Pdgfb/Hamp/Agrn/Tspan18/Ngf/Prkd1/Cxcl1/Agtr1a/Chd7/Tspan13/Pde4d/Gimap5/Gpd1l/Atp1b2/Fxyd2/Aplnr/Scn1b/Vdr/Adcyap1r1/Kcnab3/Slc8b1/Cabp1/Atp1b3/Ccl3/Nedd4/Gpr39/Cxcl10/Cacnb1/Psen2/Spg11/Ager/Cav1/Pawr/Amigo1/P2rx7/Gstm7/Hfe",101
"GO:1903532","positive regulation of secretion by cell","95/3986","399/25615",0.238095238095238,1.5300575824911,4.58100252214506,9.83027603815672e-06,0.00016750581768997,7.80324238614857e-05,"Cdk5/Rab15/Itgam/Ghrl/Gja1/Stx1b/Atp13a2/Hif1a/Nnat/Hyal3/Rab3a/Mlxipl/Syt7/Rab3d/Pfkfb2/Tnfsf11/Irs1/Inhbb/Sirt3/Tgfb2/Rph3al/Syk/Igf1/Apln/Sirt6/Jak2/Unc13b/Golph3/Myo18a/Pla2g6/P2ry1/Myo5b/Prkn/Pard6a/Dtnbp1/Anxa2/Sphk1/Adora2b/Gal/Sytl4/Fto/Ang/Sdcbp/Lrrc8a/Sdc4/Cxcl12/Runx1/Kiss1r/Apbb1/Ghrhr/Nr1h4/Crhr2/Ptges/Arrb1/Rac1/Agt/Myb/Gna11/Fcer1g/Rgcc/Prkd1/Ighm/Cyp27b1/Cadps2/Sybu/Acsl4/Dpysl2/Wls/Clcf1/Doc2b/Tlr2/Serp1/Cacng4/Oxt/Mrgpre/Unc13a/Tmf1/Vdr/Psmd9/Map2k6/Myh9/Nr1h2/Ppard/Tac1/Gpr39/P2ry2/Trpm4/Irs2/Pck2/S100a10/Adora3/P2rx7/Hfe/Itsn1/F2rl1",95
"GO:0097530","granulocyte migration","47/3986","162/25615",0.290123456790123,1.86440349866508,4.73798480952116,1.01066525313186e-05,0.000171759618680399,8.0014052956434e-05,"Cxcl2/Cxcl5/Itgam/Il1r1/Ccl24/Cd99l2/C1qbp/Akirin1/Tgfb2/Ccl19/Ccl2/Syk/Il17rc/Ccl21a/Ripor2/Ccl12/Trem1/Ccl4/Ccl5/Pde4b/Thbs1/Rac3/Csf1r/Prtn3/Il17ra/Mpp1/Cxcl17/Rac1/Ccl11/Lbp/Fcer1g/Cxcl1/Nod2/Pde4d/Camk1d/Slit2/Slamf1/Slc37a4/Tnfaip6/Adam8/Ccl3/C3ar1/Cxcl10/Pawr/Mapk3/Cxcl13/Mcoln2",47
"GO:0016358","dendrite development","84/3986","343/25615",0.244897959183673,1.57377351341942,4.59258157851951,1.03107117473087e-05,0.000174765203864672,8.14142019201262e-05,"Arhgap33/Cdk5/Syngap1/Fas/Farp1/Gorasp1/Prickle1/Dbn1/Arc/Lzts1/Ilk/Ghrl/Dclk1/Ache/Tulp1/Sgk1/Map6/Mapk6/Syne1/Lst1/Map1a/D16Ertd472e/Akap5/Tpbg/Cobl/Pak4/Lrrk2/Myo6/Sarm1/Sema3a/Dgkg/Plk2/Palm/Ppfia2/Srcin1/Myo5b/Dtnbp1/Ntn5/Dnm3/Tet1/Grin3a/Ntn3/Tbc1d24/Clip1/Zfp296/Slc12a5/Llph/Asap1/Mtor/Tsc2/Kalrn/Fcgr2b/Rac1/Ntrk2/Lrp8/Bdnf/Cdkl5/Acsl4/Wls/Camk1/Met/Klf7/Slc11a2/Ppp1r9a/Epha4/Pafah1b1/Camk1d/Dact1/Ankrd27/Tnik/Picalm/Phactr1/Dlg4/Robo1/Igsf9/Nedd4/Nck2/Eef2k/Map2/Ephb1/Actr3/Zfp365/Nrp1/Itsn1",84
"GO:0045598","regulation of fat cell differentiation","45/3986","153/25615",0.294117647058824,1.89007113131253,4.74038159500352,1.05024178511946e-05,0.000177546137568616,8.27096972080476e-05,"Sox13/Jdp2/Ptgs2/E2f1/Bbs12/Ccn4/Mapk14/Crebl2/Trib3/Sfrp2/Igf1/Sod2/Sirt6/Axin2/Msx2/Pim1/Alox5/Fto/Htr2a/Mecom/Xbp1/Mtor/Ccdc85b/Cebpb/Mmp11/Nr1d1/Prdm16/Lpl/Runx1t1/Sh3pxd2b/Dusp10/Zc3h12a/Uchl3/Trib2/Dact1/Ankrd26/Ppard/Trpm4/Klf5/Asxl2/Ift88/Ccdc3/Snai2/Zfpm2/Sav1",45
"GO:0009259","ribonucleotide metabolic process","97/3986","410/25615",0.236585365853659,1.52035477830945,4.55971033284167,1.05337667181959e-05,0.000177608707080553,8.27388451549288e-05,"Entpd1/Myc/Ddit4/Nme7/Pde5a/Pfkfb3/Ednrb/Hif1a/Upp2/Gucy1a2/Mlxipl/Khk/Gmpr2/Gucy2g/Pfkfb2/Pde4a/Gmpr/Pfkl/Ppat/Igf1/Lrrk2/Sirt6/Bend3/Cox6b2/mt-Nd5/Eif6/Gda/Slc25a25/Nppc/Prkn/Gucy1a1/Prkaca/Nme1/Nt5c/Prps2/Galk1/Pde4b/Dhodh/Uchl1/Nme3/Urah/Ampd1/Hspa1a/Fam3a/Nme4/Atpsckmt/Htr2a/Pde2a/Ucp2/Cbfa2t3/Mlst8/Pde8b/Mtor/Ak3/Ran/Stat3/Atp1a2/Cda/Adcy7/Gnat1/Ampd3/Jmjd8/Uck2/mt-Atp6/Ier3/Upp1/Pde4d/Fbp1/Hk3/Nudt2/mt-Nd2/Nme6/Parp1/Arnt/Ada/Nudt4/mt-Atp8/Gnai3/mt-Nd4l/Tkfc/Adcyap1r1/Ak4/Insr/Nt5e/Dhtkd1/Epha2/Enpp3/Nme5/Npr1/P2rx7/Npr2/Prkag2/Adcy9/Hk2/Gucy1b1/Nudt5/Pfas",97
"GO:0046209","nitric oxide metabolic process","34/3986","104/25615",0.326923076923077,2.10088675749739,4.82930578701396,1.06054129212165e-05,0.000178348619387158,8.30835325904197e-05,"Selenos/Cyb5r3/Ddah1/Ptgs2/Cyp1b1/Slc7a6/Wdr35/Igf1/Hsp90aa1/Sod2/Jak2/Arg2/Cx3cr1/Spr/Icam1/Acp5/Por/Hrh1/Il6/Mtor/Tlr5/Sigmar1/Ddah2/Rac1/Agt/Cygb/Epor/Gimap5/Zc3h12a/Tlr2/Insr/Ptx3/Cav1/Aif1",34
