"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002429","immune response-activating cell surface receptor signaling pathway","57/1552","339/25615",0.168141592920354,2.77509465377247,8.35558510958917,2.23407045383785e-12,4.48489643607949e-10,4.48489643607949e-10,"Nectin2/Shb/Ptpn22/Fpr1/Itgam/Ermap/Elf1/Traf6/Znrf1/Slc39a6/Ninj1/Pde4d/Tax1bp1/Icosl/Psen2/Cd53/Cd80/Acod1/Zc3h12a/Lbp/Tlr2/Tnfaip3/Cd14/Fcer1g/Prnp/Pawr/Sqstm1/Syk/Nod2/Eif2b2/Lpxn/Peli1/Nfkbiz/Prkch/Fosl2/Sh2b2/Irak2/Fpr2/Bcar1/Lax1/Rela/Itk/Pik3ap1/Pde4b/Tbk1/Ada/Malt1/Nfkbia/Ptpn2/Plscr1/Cblb/Rabgef1/Tnip2/Tnip3/Nr4a3/Rgcc/Bcl10",57
"GO:0048661","positive regulation of smooth muscle cell proliferation","31/1552","119/25615",0.260504201680672,4.29949428224898,9.16208910377071,2.69167415038519e-12,5.23979234608318e-10,5.23979234608318e-10,"Ptgs2/Myc/Traf6/Hif1a/Abcc4/Bmp4/Fgfr2/Pde4d/S1pr1/Il6/Adamts1/Gnai3/Ereg/Flt1/Tgfbr2/Hbegf/Hmgcr/Ager/Mtor/Thbs1/Myb/Tgm2/Xbp1/Jak2/Ccl5/Gja1/Ccn4/Mdm2/Nr4a3/Rgcc/Agt",31
"GO:0050867","positive regulation of cell activation","63/1552","401/25615",0.1571072319202,2.59297792888912,8.16527368684674,3.43251331672294e-12,6.48543104312594e-10,6.48543104312594e-10,"Nectin2/Shb/Ptpn22/Nlrp3/Il7r/Clec4d/Traf6/Cdkn1a/Icosl/Cd200/Lef1/Mmp14/Slamf1/Clcf1/Cd80/Hsp90aa1/Ccl19/Hlx/Lbp/Ccl2/Tfrc/Il6/Runx3/Blm/Spi1/Syk/Tgfbr2/Nod2/Plpp6/Peli1/Ager/Nfkbiz/Crlf2/Selp/Il15/Runx1/Gimap5/Bcl6/Thbs1/Irs2/Flot2/Dusp10/Myb/Il4ra/Xbp1/Jak2/Ada/Cd24a/Malt1/Ccl5/Tac1/Il33/Hamp/Shld3/Pdpn/Tnip2/Nr4a3/Plek/Tnfsf11/Vcam1/Slc7a1/Adam8/Bcl10",63
"GO:0030595","leukocyte chemotaxis","45/1552","233/25615",0.1931330472103,3.18756636874475,8.51894774181279,3.73680269888328e-12,6.85863443932177e-10,6.85863443932177e-10,"Cxcl2/Itgam/Il17ra/Cyp7b1/Ninj1/Pde4d/C1qbp/Kit/Akirin1/Slamf1/Cxcl14/Ccl19/Cxcl17/Lbp/S1pr1/Ccl2/Trem1/Ripor2/Fcer1g/Ch25h/Flt1/Spi1/Cxcl1/Syk/Pgf/Nod2/Cxcl5/Cxcl13/Fpr2/Hsd3b7/Thbs1/Pde4b/Ccl3/Ccl5/Rac1/Serpine1/Rin3/Ccl11/Cxcl10/Tnfaip6/Ccl4/Sbds/Tnfsf11/Ednrb/Adam8",45
"GO:0070661","leukocyte proliferation","59/1552","363/25615",0.162534435261708,2.68255126238959,8.19942508966801,3.97495731537126e-12,7.09309049831805e-10,7.09309049831805e-10,"Shb/Ptpn22/Myc/Itgam/Il7r/Hhex/Traf6/Bmp4/Cdkn1a/Kit/Icosl/Gal/Lef1/Slamf1/Clcf1/Cd80/Ccl19/Tfrc/Csf2rb2/Il6/Ripor2/Arg2/Prnp/Cebpb/Blm/Crtam/Pawr/Syk/Csf2rb/Tgfbr2/Mcemp1/Peli1/Ager/Nfkbiz/Fosl2/Il15/Bcl6/Irs2/Tbk1/Jak2/Ada/Cd24a/Malt1/Azi2/Ccl5/Satb1/Tac1/Gja1/Il33/Tarm1/Btla/Il20rb/Cblb/Tnfsf11/Arg1/Sdc4/Cd44/Vcam1/Slc7a1",59
"GO:0097529","myeloid leukocyte migration","46/1552","243/25615",0.189300411522634,3.12431059352594,8.44993709365178,4.49656952073003e-12,7.80701691923506e-10,7.80701691923506e-10,"Cxcl2/Itgam/Il17ra/Il1r1/Ninj1/Pde4d/C1qbp/Kit/Akirin1/Cd200/Mmp14/Slamf1/Ccl19/Cxcl17/Lbp/Ccl2/Trem1/Ripor2/Fcer1g/Flt1/Pawr/Spi1/Cxcl1/Syk/Pgf/Nod2/Cxcl5/Ager/Prtn3/Cxcl13/Fpr2/Thbs1/Pde4b/Ccl3/Ccl5/Rac1/Serpine1/Rin3/Ccl11/Cxcl10/Tnfaip6/Ccl4/Mcoln2/Tnfsf11/Ednrb/Adam8",46
"GO:0046632","alpha-beta T cell differentiation","35/1552","153/25615",0.228758169934641,3.77554157401792,8.7449407416934,6.35927937443873e-12,1.07505291319459e-09,1.07505291319459e-09,"Shb/Nlrp3/Lef1/Eomes/Ctsl/Ccl19/Batf/Hlx/Zc3h12a/Il6/Runx3/Blm/Syk/Tgfbr2/Tnfsf8/Bcl3/Nfkbiz/Fosl2/Relb/Mtor/Runx1/Gimap5/Itk/Bcl6/Cd69/Tcf7/Tbk1/Myb/Jak2/Ada/Malt1/Stat3/Satb1/Il18r1/Stat4",35
"GO:0002274","myeloid leukocyte activation","51/1552","293/25615",0.174061433447099,2.87279872277541,8.18814619169242,8.55682070365789e-12,1.40852480375633e-09,1.40852480375633e-09,"Nectin2/Itgam/Clec4d/Sbno2/Traf6/Kit/Cd200/Slamf1/Batf/Sphk1/Zc3h12a/Lbp/Tlr2/Traf3ip2/Fcer1g/Ndrg1/Stx11/Spi1/Syk/Tgfbr2/Cxcl5/Plpp6/Ager/Nfkbiz/Crlf2/Il15/Relb/Fpr2/Foxf1/Rela/Ywhaz/Gimap5/Thbs1/Ccl3/Il4ra/Jak2/Ccl5/Tac1/Adora3/Cd300lf/Il33/Fcgr4/Plscr1/Rabgef1/Il18rap/Hamp/Tnip2/Nr4a3/Adora2b/Ltbr/Bcl10",51
"GO:0001818","negative regulation of cytokine production","55/1552","331/25615",0.166163141993958,2.74244129006136,8.10324435703272,8.77039105701328e-12,1.40852480375633e-09,1.40852480375633e-09,"Ptpn22/Selenos/Nlrp3/Ghrl/Srgn/Il1r2/Ufd1/C1qbp/Suz12/Tsku/Cd200/Lef1/Slamf1/Acod1/Zc3h12a/Lbp/Tlr2/Il6/Tnfaip3/Arg2/Prnp/Furin/Flt1/Epha2/Nod2/Met/Rel/Ager/Rnf125/Bcl3/Nploc4/Prg4/Relb/Rela/Inhbb/Gimap5/Bcl6/Thbs1/Prg2/Tnfrsf1a/Jak2/Irak3/Cd24a/Wnt11/Stat3/Rac1/Nfkbia/Mefv/Il33/Il20rb/Rabgef1/Acp5/Errfi1/Rgcc/Arg1",55
"GO:0001558","regulation of cell growth","66/1552","443/25615",0.148984198645598,2.45891124246585,7.86650001997279,1.19740648933399e-11,1.87613153353209e-09,1.87613153353209e-09,"Sema3a/Ifrd1/Rgs2/Slc23a2/Cdkn1a/Ist1/Inhba/Tnfrsf12a/Myo5b/Dbn1/Mmp14/Fbp1/Sphk1/Unc13a/Ppan/Plaa/Tspyl2/Crabp2/Cth/Bdnf/Sox17/Mt3/Sema6d/Csf2rb/Sema3f/Wt1/Hbegf/Cpne9/Eif2b2/Prdm4/Picalm/Pafah1b1/Exosc2/Jade2/Cyp27b1/Slc25a33/Acsl4/Acvr1b/Mtor/Dcun1d5/Hsd3b7/Cirbp/Bcl6/Osgin1/Hspa1a/Sesn1/Ngf/Xbp1/Igfbp3/Ppard/Gja1/Ccn4/Sema7a/Ctdp1/Sdcbp/Rrad/Dyrk1a/Actr3/Hamp/Osgin2/Eaf2/Agt/Eif4g1/Cd44/Tnc/Sgk1",66
"GO:2001233","regulation of apoptotic signaling pathway","66/1552","444/25615",0.148648648648649,2.45337315408192,7.84563427588275,1.32534376726897e-11,2.02714484784188e-09,2.02714484784188e-09,"Atf4/Selenos/Fas/Ptgs2/Myc/Hif1a/Bmp4/Nfe2l2/Inhba/Pmaip1/Tnfrsf12a/Psen2/Apaf1/Ackr3/Col2a1/Pmp22/Slc25a5/Ankrd2/Gclc/Muc1/Tnfaip3/Runx3/Itprip/Serinc3/Plaur/Osm/Trp53inp1/Ier3/Icam1/Cth/Bdnf/Gnai3/Pawr/Psme3/Nf1/Rela/Eef1e1/Inhbb/Sgms1/Higd1a/Hspa1a/Thbs1/Ing2/Tnfrsf23/Xbp1/Jak2/Stat3/Serpine1/Bid/Ptpn2/Ptpmt1/Plscr1/Mdm2/Fcgr2b/Fbxo7/Bclaf1/Pttg1ip/Tnfsf11/Ltbr/Agt/Siah2/Ptpn1/Cd44/Ppp2r1a/Bcl10/Sod2",66
"GO:0050863","regulation of T cell activation","61/1552","394/25615",0.154822335025381,2.55526682453294,7.90099057098653,1.42117336282694e-11,2.09797443217649e-09,2.09797443217649e-09,"Shb/Ptpn22/Nlrp3/Il7r/Traf6/Bmp4/Icosl/Lef1/Slamf1/Cd80/Hsp90aa1/Ccl19/Hlx/Zc3h12a/Ctla2a/Ccl2/Tfrc/Il6/Runx3/Ripor2/Arg2/Prnp/Cebpb/Blm/Crtam/Pawr/Syk/Tgfbr2/Peli1/Ager/Fgl2/Nfkbiz/Il15/Lax1/Runx1/Gimap5/Bcl6/Flot2/Cd69/Tcf7/Dusp10/Xbp1/Jak2/Ada/Cd24a/Malt1/Ccl5/Tarm1/Btla/Il20rb/Ptpn2/Cblb/Nrarp/Tnfsf11/Arg1/Sdc4/Cd44/Vcam1/Slc7a1/Adam8/Bcl10",61
"GO:0072593","reactive oxygen species metabolic process","47/1552","260/25615",0.180769230769231,2.98350763283109,8.16391394307979,1.43696878916198e-11,2.09797443217649e-09,2.09797443217649e-09,"Sh3pxd2b/Fas/Itgam/Hif1a/Mmp3/Nfe2l2/Cdkn1a/Pmaip1/Txnrd1/mt-Nd2/Slc1a1/Acod1/Zc3h12a/Sh3pxd2a/Prdx5/Arg2/Lcn2/Ier3/Foxm1/Gnai3/Mt3/Cxcl1/Syk/Tgfbr2/Met/Ager/Insr/Gch1/Fpr2/Slc25a33/Ddit4/Ucp2/Thbs1/Sesn1/Cyp1b1/Ucp1/Stat3/Rac1/Hk2/Prdx6/Birc3/Birc2/Acp5/Eif6/Agt/Cbs/Sod2",47
"GO:0007162","negative regulation of cell adhesion","54/1552","327/25615",0.165137614678899,2.72551546391753,7.97526580069239,1.7310370321215e-11,2.4531678462501e-09,2.4531678462501e-09,"Ptpn22/Bmp4/Mmp14/Cd80/Hlx/Zc3h12a/Muc1/Tnfaip3/Runx3/Ripor2/Arg2/Prnp/Cebpb/Rnd1/Crtam/Pawr/Epha2/Spi1/Il1rn/Lpxn/Peli1/Ager/Epcam/Fgl2/Spry4/Bcar1/Lax1/Nf1/Runx1/Gimap5/Bcl6/Ubash3b/Thbs1/Plet1/Cd69/Jak2/Cyp1b1/Serpine1/Tarm1/Btla/Il20rb/Ptpn2/Cblb/Nrarp/Acp5/Gtpbp4/Acer2/Rgcc/Ptpn1/Arg1/Sdc4/Cd44/Tnc/Adam8",54
"GO:0002696","positive regulation of leukocyte activation","59/1552","376/25615",0.156914893617021,2.58980347938144,7.88698417267368,1.75662703809939e-11,2.4531678462501e-09,2.4531678462501e-09,"Nectin2/Shb/Ptpn22/Nlrp3/Il7r/Clec4d/Traf6/Cdkn1a/Icosl/Cd200/Lef1/Mmp14/Slamf1/Clcf1/Cd80/Hsp90aa1/Ccl19/Hlx/Lbp/Ccl2/Tfrc/Il6/Runx3/Blm/Spi1/Syk/Tgfbr2/Nod2/Plpp6/Peli1/Ager/Nfkbiz/Crlf2/Il15/Runx1/Gimap5/Bcl6/Thbs1/Irs2/Flot2/Dusp10/Il4ra/Xbp1/Jak2/Ada/Cd24a/Malt1/Ccl5/Tac1/Il33/Hamp/Shld3/Tnip2/Nr4a3/Tnfsf11/Vcam1/Slc7a1/Adam8/Bcl10",59
"GO:0035710","CD4-positive, alpha-beta T cell activation","32/1552","136/25615",0.235294117647059,3.88341419041843,8.56238934071925,2.28712870972294e-11,3.1260669853745e-09,3.1260669853745e-09,"Shb/Nlrp3/Lef1/Ctsl/Ccl19/Batf/Hlx/Zc3h12a/Il6/Runx3/Arg2/Cebpb/Tgfbr2/Ager/Bcl3/Nfkbiz/Relb/Mtor/Runx1/Gimap5/Bcl6/Cd69/Tbk1/Myb/Jak2/Malt1/Stat3/Satb1/Tarm1/Il18r1/Stat4/Cd44",32
"GO:0002285","lymphocyte activation involved in immune response","44/1552","237/25615",0.185654008438819,3.06412849623733,8.10759192617195,2.56530428407374e-11,3.40907487809039e-09,3.40907487809039e-09,"Nlrp3/Clec4d/Eif2ak4/Irf8/Icosl/Psen2/Lef1/Eomes/Clcf1/Ccl19/Batf/Hlx/Zc3h12a/Tfrc/Il6/Tnfaip3/Fcer1g/Icam1/Stx11/Spi1/Sema6d/Fgl2/St3gal1/Bcl3/Nfkbiz/Relb/Mtor/Bcl6/Cd69/Jmjd1c/Myb/Cdr2/Xbp1/Jak2/Ada/Malt1/Stat3/Fcgr4/Il18r1/Supt6/Clec4e/Shld3/Msh6/Stat4",44
"GO:0051170","import into nucleus","40/1552","202/25615",0.198019801980198,3.26821986322344,8.21944590069439,2.60032174698675e-11,3.40907487809039e-09,3.40907487809039e-09,"Ptpn22/Ipo5/Ptgs2/Nup50/Nup62/Bmp4/Cdkn1a/Pom121/Nolc1/Hsp90aa1/Pkig/Zc3h12a/Il6/Traf3ip2/Ran/Sqstm1/Syk/Cry2/Bag3/Bcl3/Ube2i/Nf1/Hcls1/Nup153/Ufm1/Tnfrsf1a/Ranbp2/Tbk1/Xbp1/Jak2/Stat3/Nfkbia/Nup54/Il33/Dyrk1a/Pttg1ip/Kpna1/Hnrnpa1/Nup93/Agt",40
"GO:0040013","negative regulation of locomotion","57/1552","364/25615",0.156593406593407,2.5844974934859,7.73237010205164,4.19630117305886e-11,5.39140774714602e-09,5.39140774714602e-09,"Fas/Sema3a/Trib1/Ghrl/Spred1/Robo4/Adgrg1/Nfe2l2/Ptprk/Cd200/Fignl2/Dbn1/Brms1/Timp1/Ccl2/Ripor2/Myh9/Trp53inp1/Ptprr/Sema6d/Il1rn/Sema3f/Stc1/Gdf15/Gna13/Muc2/Ager/Clic4/Rhob/Cxcl13/Nf1/Thbs1/Cd69/Dusp10/Ing2/Apex1/Igfbp3/Ada/Cyp1b1/Ifitm1/Stat3/Ppard/Rac1/Gja1/Serpine1/Rin3/Adora3/Il33/Ptpn2/Has1/Tnfaip6/Rabgef1/Gtpbp4/Cldn5/Rgcc/Ptpn1/Sin3b",57
"GO:0032102","negative regulation of response to external stimulus","65/1552","446/25615",0.145739910313901,2.40536585224909,7.60384965465532,4.51910647160056e-11,5.69230195560039e-09,5.69230195560039e-09,"Nectin2/Selenos/Nlrp3/Sema3a/Trib1/Ghrl/C1qbp/Cd200/Fignl2/Dbn1/Acod1/Cxcl17/Ctla2a/Usp38/Ccl2/Pvr/Tnfaip3/Plaur/Arg2/Pim1/Ier3/Arnt/Sema3f/Nod2/Rho/1700017B05Rik/Aoah/Lyar/Fgl2/Cxcl13/Fpr2/Foxf1/Mtor/Ywhaz/Nr1h2/Ubash3b/Thbs1/Tnfrsf1a/Otop1/Cd69/Dusp10/Ranbp2/Ada/Irak3/Cd24a/Nt5e/Stat3/Cnot7/Ppard/Serpine1/Rin3/Mefv/Il33/Il20rb/Ptpn2/Tnfaip6/Rabgef1/Hamp/Eif4e2/Acp5/Nr4a3/Plat/Arg1/Cd44/Socs3",65
"GO:0070371","ERK1 and ERK2 cascade","56/1552","356/25615",0.157303370786517,2.5962151048303,7.70225715381217,5.19352764850602e-11,6.41600415653898e-09,6.41600415653898e-09,"Ptpn22/Myc/Spred1/Alkal2/Bmp4/Fgfr2/Inhba/Tpbg/Ackr3/Slamf1/Clcf1/Ccl19/Cxcl17/Tlr2/Htr2a/Spry1/Il6/Arhgap8/Myh9/Fam83d/Icam1/Ptprr/Ranbp9/Epha2/Mt3/Syk/Nod2/Cnksr3/Hmgcr/Ager/Ramp3/Spry4/Fpr2/Nf1/Ywhaz/Dusp6/F2r/Dusp10/Ccl3/Ngf/Xbp1/Rap1b/Spred3/Ccl5/Ccl11/Btla/Akap12/Ptpn2/Sema7a/Tnip1/Errfi1/Tnfsf11/Agt/Ptpn1/Cd44/Spry2",56
"GO:0002573","myeloid leukocyte differentiation","49/1552","289/25615",0.169550173010381,2.79834257838976,7.80814235455609,5.73348888897317e-11,6.94942124957804e-09,6.94942124957804e-09,"Trib1/Myc/Itgam/Sbno2/Hhex/Traf6/Bmp4/Ninj1/Kit/Psen2/Lef1/Ccl19/Batf/Tlr2/Sh3pxd2a/Tfrc/Srp54c/Myh9/Fcer1g/Cebpb/Epha2/Spi1/Csf3/Tgfbr2/Fasn/Snx10/Prtn3/Pafah1b1/Fosl2/Il15/Relb/Nf1/Mtor/Hcls1/Runx1/Gimap5/Ucp2/Nme1/Ubash3b/Ccl3/Ccl5/Ccn4/Cd300lf/Il33/Ptpn2/Tnfaip6/Tnfsf11/Ltbr/Adam8",49
"GO:0048762","mesenchymal cell differentiation","46/1552","262/25615",0.175572519083969,2.89773845124734,7.84119041136336,6.60194901760697e-11,7.85387416464947e-09,7.85387416464947e-09,"Pdcd6/Sema3a/Spred1/Hif1a/Zfp64/Bmp4/Fgfr2/Slc39a6/Nrtn/Nolc1/Sema6b/Lef1/Eomes/Msx2/Spry1/Il6/Plaur/Tapt1/Tmem100/Sema4c/Timp3/Fam83d/Foxm1/Pawr/Sema6d/Tgfbr2/Sema3f/Ager/Vasn/Mtor/Lrg1/Wnt11/Spred3/Polr1b/Gja1/Sema7a/Sdcbp/Pdpn/Rgcc/Hnrnpab/Agt/Ednrb/Pofut2/Spry2/Adam8/Rdh10",46
"GO:0030336","negative regulation of cell migration","53/1552","329/25615",0.161094224924012,2.65878129602356,7.69053738056517,6.90505232802223e-11,8.06510111912997e-09,8.06510111912997e-09,"Fas/Sema3a/Trib1/Spred1/Robo4/Adgrg1/Nfe2l2/Ptprk/Cd200/Fignl2/Brms1/Timp1/Ccl2/Ripor2/Myh9/Trp53inp1/Ptprr/Sema6d/Il1rn/Stc1/Gdf15/Gna13/Muc2/Ager/Clic4/Rhob/Cxcl13/Nf1/Thbs1/Cd69/Dusp10/Ing2/Apex1/Igfbp3/Ada/Cyp1b1/Ifitm1/Stat3/Ppard/Rac1/Gja1/Serpine1/Rin3/Adora3/Il33/Has1/Tnfaip6/Rabgef1/Gtpbp4/Cldn5/Rgcc/Ptpn1/Sin3b",53
"GO:0031348","negative regulation of defense response","51/1552","310/25615",0.164516129032258,2.71525814765547,7.71643749358208,7.24054604894017e-11,8.30594068185565e-09,8.30594068185565e-09,"Nectin2/Selenos/Nlrp3/Ghrl/C1qbp/Cd200/Acod1/Cxcl17/Ctla2a/Usp38/Pvr/Tnfaip3/Arg2/Pim1/Ier3/Arnt/Nod2/1700017B05Rik/Aoah/Lyar/Fgl2/Fpr2/Foxf1/Mtor/Ywhaz/Nr1h2/Tnfrsf1a/Otop1/Cd69/Dusp10/Ranbp2/Ada/Irak3/Cd24a/Nt5e/Stat3/Cnot7/Ppard/Mefv/Il33/Il20rb/Ptpn2/Tnfaip6/Rabgef1/Hamp/Eif4e2/Acp5/Nr4a3/Arg1/Cd44/Socs3",51
"GO:0001933","negative regulation of protein phosphorylation","41/1552","219/25615",0.187214611872146,3.08988549169138,7.88808469092247,9.26440611031838e-11,1.04411482197693e-08,1.04411482197693e-08,"Shb/Ptpn22/Ppp1r15b/Nup62/Cdkn1a/Nolc1/Ccnb1/Psen2/Gprc5a/Pkig/Zc3h12a/Spry1/Il6/Samsn1/Lats1/Cadm4/Met/Cnksr3/Hmgcr/Ager/Insr/Spry4/Nf1/Mtor/Dusp6/Ubash3b/Dtnbp1/Dusp10/Pard3/Igfbp3/Sh3bp5/Ptpn2/Hipk3/Dyrk1a/Rabgef1/Fbxo7/Ttc36/Errfi1/Agt/Ptpn1/Spry2",41
"GO:0070372","regulation of ERK1 and ERK2 cascade","52/1552","325/25615",0.16,2.64072164948454,7.5598268758142,1.3449672704752e-10,1.48966719750564e-08,1.48966719750564e-08,"Ptpn22/Spred1/Alkal2/Bmp4/Fgfr2/Inhba/Tpbg/Ackr3/Slamf1/Clcf1/Ccl19/Cxcl17/Tlr2/Htr2a/Spry1/Il6/Arhgap8/Myh9/Fam83d/Icam1/Ptprr/Ranbp9/Epha2/Mt3/Syk/Nod2/Cnksr3/Hmgcr/Ager/Ramp3/Spry4/Fpr2/Nf1/Ywhaz/Dusp6/F2r/Dusp10/Ccl3/Ngf/Xbp1/Rap1b/Spred3/Btla/Akap12/Ptpn2/Sema7a/Tnip1/Errfi1/Tnfsf11/Ptpn1/Cd44/Spry2",52
"GO:0032943","mononuclear cell proliferation","52/1552","327/25615",0.159021406727829,2.6245704467354,7.50870183176964,1.68962460852693e-10,1.79699568866455e-08,1.79699568866455e-08,"Shb/Ptpn22/Myc/Itgam/Il7r/Traf6/Bmp4/Cdkn1a/Icosl/Gal/Lef1/Slamf1/Clcf1/Cd80/Ccl19/Tfrc/Il6/Ripor2/Arg2/Prnp/Cebpb/Blm/Crtam/Pawr/Syk/Tgfbr2/Peli1/Ager/Nfkbiz/Fosl2/Il15/Bcl6/Irs2/Tbk1/Jak2/Ada/Cd24a/Malt1/Azi2/Ccl5/Satb1/Tac1/Gja1/Tarm1/Btla/Il20rb/Cblb/Arg1/Sdc4/Cd44/Vcam1/Slc7a1",52
"GO:0060485","mesenchyme development","52/1552","327/25615",0.159021406727829,2.6245704467354,7.50870183176964,1.68962460852693e-10,1.79699568866455e-08,1.79699568866455e-08,"Pdcd6/Sema3a/Myc/Spred1/Hif1a/Zfp64/Bmp4/Fgfr2/Slc39a6/Nrtn/Nolc1/Sema6b/Lef1/Eomes/Msx2/Spry1/Il6/Plaur/Tapt1/Tmem100/Sema4c/Timp3/Fam83d/Foxm1/Pawr/Sema6d/Tgfbr2/Sema3f/Wt1/Ager/Vasn/Foxf1/Mtor/Thbs1/Lrg1/Hoxa5/Wnt11/Spred3/Polr1b/Gja1/Sema7a/Sdcbp/Mdm2/Pdpn/Rgcc/Hnrnpab/Agt/Ednrb/Pofut2/Spry2/Adam8/Rdh10",52
"GO:0032635","interleukin-6 production","35/1552","171/25615",0.204678362573099,3.37811614517393,7.92406626453046,1.73433581409094e-10,1.79699568866455e-08,1.79699568866455e-08,"Ptpn22/Selenos/Ghrl/Il17ra/Traf6/Mapkapk2/Mapk13/Cd200/Slamf1/Zc3h12a/Ncl/Lbp/Tlr2/Il6/Tnfaip3/Arid5a/Fcer1g/Cebpb/Ereg/Syk/Nod2/Met/Ager/Prg4/Rela/F2r/Tnfrsf1a/Xbp1/Irak3/Cd24a/Stat3/Lpl/Il33/Rabgef1/Adora2b",35
"GO:0032675","regulation of interleukin-6 production","35/1552","171/25615",0.204678362573099,3.37811614517393,7.92406626453046,1.73433581409094e-10,1.79699568866455e-08,1.79699568866455e-08,"Ptpn22/Selenos/Ghrl/Il17ra/Traf6/Mapkapk2/Mapk13/Cd200/Slamf1/Zc3h12a/Ncl/Lbp/Tlr2/Il6/Tnfaip3/Arid5a/Fcer1g/Cebpb/Ereg/Syk/Nod2/Met/Ager/Prg4/Rela/F2r/Tnfrsf1a/Xbp1/Irak3/Cd24a/Stat3/Lpl/Il33/Rabgef1/Adora2b",35
"GO:0006606","protein import into nucleus","38/1552","197/25615",0.192893401015228,3.1836111256476,7.81353207550287,1.81281170960142e-10,1.84452758243595e-08,1.84452758243595e-08,"Ptpn22/Ipo5/Ptgs2/Nup50/Nup62/Bmp4/Cdkn1a/Pom121/Nolc1/Hsp90aa1/Pkig/Zc3h12a/Il6/Traf3ip2/Ran/Sqstm1/Syk/Cry2/Bag3/Bcl3/Nf1/Hcls1/Nup153/Ufm1/Tnfrsf1a/Ranbp2/Tbk1/Xbp1/Jak2/Stat3/Nfkbia/Nup54/Il33/Dyrk1a/Pttg1ip/Kpna1/Nup93/Agt",38
"GO:0010563","negative regulation of phosphorus metabolic process","48/1552","289/25615",0.166089965397924,2.74123354617772,7.56018322896959,1.8663495152294e-10,1.84452758243595e-08,1.84452758243595e-08,"Shb/Ptpn22/Entpd1/Ppp1r15b/Nup62/Cdkn1a/Nolc1/Ccnb1/Psen2/Gprc5a/Fbp1/Pkig/Zc3h12a/Spry1/Il6/Samsn1/Ier3/Lats1/Cadm4/Met/Cnksr3/Hmgcr/Ager/Insr/Spry4/Nf1/Mtor/Ddit4/Dusp6/Ubash3b/Dtnbp1/Dusp10/Pard3/Igfbp3/Stat3/Sh3bp5/Birc3/Ptpn2/Hipk3/Dyrk1a/Rabgef1/Fbxo7/Ttc36/Errfi1/Plek/Agt/Ptpn1/Spry2",48
"GO:0045936","negative regulation of phosphate metabolic process","48/1552","289/25615",0.166089965397924,2.74123354617772,7.56018322896959,1.8663495152294e-10,1.84452758243595e-08,1.84452758243595e-08,"Shb/Ptpn22/Entpd1/Ppp1r15b/Nup62/Cdkn1a/Nolc1/Ccnb1/Psen2/Gprc5a/Fbp1/Pkig/Zc3h12a/Spry1/Il6/Samsn1/Ier3/Lats1/Cadm4/Met/Cnksr3/Hmgcr/Ager/Insr/Spry4/Nf1/Mtor/Ddit4/Dusp6/Ubash3b/Dtnbp1/Dusp10/Pard3/Igfbp3/Stat3/Sh3bp5/Birc3/Ptpn2/Hipk3/Dyrk1a/Rabgef1/Fbxo7/Ttc36/Errfi1/Plek/Agt/Ptpn1/Spry2",48
"GO:0002292","T cell differentiation involved in immune response","24/1552","87/25615",0.275862068965517,4.55296836118023,8.43047891231319,2.12331371136127e-10,2.06669201239164e-08,2.06669201239164e-08,"Nlrp3/Clec4d/Lef1/Eomes/Ccl19/Batf/Hlx/Zc3h12a/Il6/Fcer1g/Fgl2/Bcl3/Nfkbiz/Relb/Mtor/Bcl6/Cd69/Myb/Jak2/Malt1/Stat3/Il18r1/Clec4e/Stat4",24
"GO:0045089","positive regulation of innate immune response","64/1552","454/25615",0.140969162995595,2.32662700395113,7.2430667299967,2.61882710971169e-10,2.51094706758028e-08,2.51094706758028e-08,"Nectin2/Dhx33/Ptpn22/Ube2k/Ipo5/Nlrp3/Traf6/Mapkapk2/Ufd1/Znrf1/Sting1/Ninj1/C1qbp/Tax1bp1/Riok3/Hsp90aa1/Acod1/Lbp/Ikbke/Tlr2/Pvr/Nek7/Tifa/Tnfaip3/Cd14/Polr3d/Ereg/Lats1/Crtam/Sqstm1/Spi1/Syk/Nod2/Rnf185/Casp4/Peli1/Ralb/Rnf125/Nfkbiz/Nploc4/Slc15a3/Irak2/Fpr2/Rela/Gimap5/Pik3ap1/Hspa1a/Ranbp2/Tbk1/Irak3/Bid/Nfkbia/Mefv/Cd300lf/Map2k3/Fosl1/Plscr1/Tnip1/Clec4e/Il18rap/Tnip2/Tnip3/Adam8/Bcl10",64
"GO:0001666","response to hypoxia","52/1552","332/25615",0.156626506024096,2.58504378338095,7.38253778113504,2.95895559394723e-10,2.79534275522309e-08,2.79534275522309e-08,"Atf4/mt-Cytb/Ptgs2/Myc/Hif1a/Nfe2l2/Inhba/Ccnb1/Apaf1/Mmp14/Ak4/Aqp1/Ccl2/Tfrc/Lcn2/Ndrg1/Cpeb2/Arnt/Flt1/Mt3/Egln2/Pgf/Stc1/Hilpda/Ager/Fosl2/Nf1/Vasn/Tacc3/Mtor/Ddit4/Ucp2/Higd1a/Myb/Ada/Cd24a/Pdlim1/Stat3/Ppard/Hk2/Birc2/Suv39h2/Mdm2/Nppc/Slc2a1/mt-Co2/Rgcc/Plat/Ptpn1/Adam8/Cbs/Sod2",52
