"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001235","positive regulation of apoptotic signaling pathway","19/912","179/25615",0.106145251396648,2.98126163873371,5.11099211205357,2.28505423084435e-05,0.000475054640095278,0.000475054640095278,"Nupr1/Ripk3/Jak2/Psen2/S100a8/Knl1/Nf1/Osm/Fas/Plagl2/Thbs1/Bclaf1/Inhbb/Plscr1/Bub1/Eef1e1/Tnfsf14/Adora2a/Runx3",19
"GO:0072526","pyridine-containing compound catabolic process","16/912","134/25615",0.119402985074627,3.35362660382299,5.24859427291139,2.34624676655246e-05,0.000486202878333322,0.000486202878333322,"Hif1a/Nupr1/Uchl1/Pfkfb3/Pgk1/Src/Ddit4/Hk2/Pkm/Adpgk/Pgam1/Ppp2ca/Stat3/Pfkp/Mtor/Eif6",16
"GO:1905039","carboxylic acid transmembrane transport","18/912","164/25615",0.109756097560976,3.08267811296534,5.14106297954347,2.3719848409049e-05,0.000489955968423572,0.000489955968423572,"Arg1/Slc36a4/Per2/Slc7a11/Slc3a2/Slc16a1/Thbs1/Slc25a15/Lrrc8a/Slc7a5/Slc2a1/Slc7a1/Arg2/Mpc1/Slc7a6/Nfkbie/Emb/Slc13a3",18
"GO:0033674","positive regulation of kinase activity","22/912","228/25615",0.0964912280701754,2.71011272699292,4.98365240172259,2.41217860972696e-05,0.000496661390669423,0.000496661390669423,"Ripk3/Ccnb1/Jak2/Als2/Traf6/Lmo4/Pim1/Pik3r6/Src/Map2k3/Il1rn/Gab1/Ager/Rassf2/Sash1/Tpx2/Pik3r5/Il1b/Mtor/Sdc4/Cenpe/Higd1a",22
"GO:1900744","regulation of p38MAPK cascade","9/912","45/25615",0.2,5.61732456140351,5.95651950898557,2.47169239966939e-05,0.000507289200494446,0.000507289200494446,"Sphk1/Kcnn4/Ager/Gadd45a/Per1/Sash1/Il1b/Bmp4/Zc3h12a",9
"GO:0002260","lymphocyte homeostasis","13/912","93/25615",0.139784946236559,3.92608705904546,5.43166076371103,2.53083767872879e-05,0.000517773925100438,0.000517773925100438,"Hif1a/Ripk3/Traf3ip2/Sos1/Lyn/Fas/Ppp2ca/Tsc22d3/Sh2b2/Dock10/Tnfaip3/Cd47/Ccnb2",13
"GO:0009185","ribonucleoside diphosphate metabolic process","17/912","150/25615",0.113333333333333,3.18315058479532,5.15250894540003,2.61742346812666e-05,0.000532098998710306,0.000532098998710306,"Hif1a/Nupr1/Uchl1/Pfkfb3/Pgk1/Rrm2/Src/Ddit4/Hk2/Pkm/Adpgk/Pgam1/Ppp2ca/Stat3/Pfkp/Mtor/Eif6",17
"GO:0034341","response to type II interferon","17/912","150/25615",0.113333333333333,3.18315058479532,5.15250894540003,2.61742346812666e-05,0.000532098998710306,0.000532098998710306,"Tlr2/Jak2/Arg1/Mefv/Ifitm1/Pim1/Rab20/Stx11/Ifitm2/Stxbp3/Edn1/Cdc42ep2/Acod1/Zyx/Cd47/Ass1/Gch1",17
"GO:0009135","purine nucleoside diphosphate metabolic process","16/912","136/25615",0.117647058823529,3.30430856553148,5.17702391917942,2.82366105944745e-05,0.00057041505175756,0.00057041505175756,"Hif1a/Nupr1/Uchl1/Pfkfb3/Pgk1/Src/Ddit4/Hk2/Pkm/Adpgk/Pgam1/Ppp2ca/Stat3/Pfkp/Mtor/Eif6",16
"GO:0009179","purine ribonucleoside diphosphate metabolic process","16/912","136/25615",0.117647058823529,3.30430856553148,5.17702391917942,2.82366105944745e-05,0.00057041505175756,0.00057041505175756,"Hif1a/Nupr1/Uchl1/Pfkfb3/Pgk1/Src/Ddit4/Hk2/Pkm/Adpgk/Pgam1/Ppp2ca/Stat3/Pfkp/Mtor/Eif6",16
"GO:0019229","regulation of vasoconstriction","13/912","94/25615",0.138297872340426,3.8843201754386,5.38294352452806,2.84254603611732e-05,0.00057242996037673,0.00057242996037673,"Gja1/Hif1a/Adra2b/Htr7/Cd38/Cx3cl1/Per2/Smad6/Hmgcr/Edn1/Adm/Itga9/Ptgs2",13
"GO:0051985","negative regulation of chromosome segregation","10/912","57/25615",0.175438596491228,4.92747768544167,5.70359912497988,2.94607978826286e-05,0.000591425517493769,0.000591425517493769,"Ccnb1/Birc5/Ska1/Bub1b/Knl1/Cdca8/Cdc20/Bub1/Zwint/Cenpe",10
"GO:0050873","brown fat cell differentiation","11/912","69/25615",0.159420289855072,4.47757754894483,5.55777789902359,3.02985969184352e-05,0.000606349490978279,0.000606349490978279,"Pin1/Pim1/Mrap/Cebpb/Napepld/Mtor/Sh2b2/Lrg1/Scd1/Pex11a/Ptgs2",11
"GO:0046634","regulation of alpha-beta T cell activation","15/912","123/25615",0.121951219512195,3.42519790329482,5.18034945732366,3.25956600945798e-05,0.000650293541762673,0.000650293541762673,"Cd244a/Jak2/Blm/Malt1/Cblb/Ager/Cd274/Cd80/Ccl19/Arg2/Zc3h12a/Prdm1/Adora2a/Runx3/Nlrp3",15
"GO:1905952","regulation of lipid localization","19/912","184/25615",0.103260869565217,2.9002490942029,4.97048765305653,3.35784462957857e-05,0.000667826436545286,0.000667826436545286,"Ttc39b/Acsl4/Pnpla2/Surf4/Ehd1/Ptges/Eepd1/Thbs1/P2ry2/Cry2/Cry1/Il1b/Edn1/Nus1/Lipg/Hilpda/Ikbke/Furin/Zc3h12a",19
"GO:0002703","regulation of leukocyte mediated immunity","27/912","320/25615",0.084375,2.3698087993421,4.73782343242614,3.43520508695591e-05,0.000679309313318085,0.000679309313318085,"Tlr2/Cxcl1/Clcf1/Ripk3/Adora3/Arg1/Traf6/Cd40/Malt1/Pik3r6/Pvr/Lyn/Ager/Itgam/Shld3/Adora2b/Fcer1g/Il18rap/Rabgef1/Tnfrsf1b/Cd274/Cd80/Il1b/Nod2/Il1r1/Il7r/Nlrp3",27
"GO:0022409","positive regulation of cell-cell adhesion","28/912","338/25615",0.0828402366863905,2.32670248105471,4.71770086133566,3.44117111984413e-05,0.000679309313318085,0.000679309313318085,"Cd244a/Jak2/Blm/Traf6/Cx3cl1/Malt1/Pik3r6/Cxcl13/Adam8/Pdpn/Cd24a/Ager/Cd274/Cd80/Plaur/Il1b/Ccl19/Tnfsf9/Emilin2/St3gal4/Pde4d/Slc7a1/Tnfsf14/Il7r/Cd47/Runx3/Smarce1/Nlrp3",28
"GO:0032965","regulation of collagen biosynthetic process","10/912","58/25615",0.172413793103448,4.84252117362371,5.6290693885094,3.44730442312727e-05,0.000679309313318085,0.000679309313318085,"Acvr1b/Rgcc/Mrtfa/Ager/Adora2b/Suco/Got1/Bmp4/Prdx5/Tgfb3",10
"GO:0140694","membraneless organelle assembly","36/912","488/25615",0.0737704918032787,2.07196397756687,4.59389490105258,3.47969524676495e-05,0.000681637542914603,0.000681637542914603,"Hif1a/Malsu1/Csnk1d/Mterf3/Plk4/Ckap2l/Kif15/Kif11/Birc5/Aurka/Cenpw/Ska1/Wnk1/Src/Sh3pxd2b/Cdca8/Kif4/Palld/Nip7/Cirbp/Rrs1/Cep85/Tpx2/Cenpa/Dlgap5/Edn1/Mrto4/Rcc1/Brix1/Noct/Cdc20/Nek2/Cflar/Eif6/Ccnb2/Cenpe",36
"GO:0051785","positive regulation of nuclear division","11/912","70/25615",0.157142857142857,4.41361215538847,5.49504831614076,3.48034112820657e-05,0.000681637542914603,0.000681637542914603,"Gja1/Sphk1/Ska1/Piwil2/Nusap1/Cul3/Ube2c/Il1b/Edn1/Cdc20/Cenpe",11
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","9/912","47/25615",0.191489361702128,5.37828947368421,5.77253127537016,3.5660715954755e-05,0.000693156328640404,0.000693156328640404,"Gja1/Jak2/Kcnn4/Rgcc/Mdm2/Src/Ager/Edn1/Adamts1",9
"GO:0098869","cellular oxidant detoxification","13/912","96/25615",0.135416666666667,3.80339683845029,5.28749101468452,3.56796192200101e-05,0.000693156328640404,0.000693156328640404,"S100a8/Txn1/Selenos/Ptges/Hbb-bs/Sod2/Gsr/Txnrd1/Prdx6/Prdx5/Hp/Ptgs2/Gch1",13
"GO:0032609","type II interferon production","15/912","124/25615",0.120967741935484,3.39757533955857,5.14222341593959,3.58800528371772e-05,0.000693156328640404,0.000693156328640404,"Ripk3/Jak2/Bcl3/Prnp/Cd274/Il1b/Slc7a5/Tnfsf9/Pde4d/Nod2/Il1r1/Zc3h12a/Cd47/Pde4b/Cd14",15
"GO:0032649","regulation of type II interferon production","15/912","124/25615",0.120967741935484,3.39757533955857,5.14222341593959,3.58800528371772e-05,0.000693156328640404,0.000693156328640404,"Ripk3/Jak2/Bcl3/Prnp/Cd274/Il1b/Slc7a5/Tnfsf9/Pde4d/Nod2/Il1r1/Zc3h12a/Cd47/Pde4b/Cd14",15
"GO:0048511","rhythmic process","29/912","357/25615",0.0812324929971989,2.28154639048602,4.68522263683274,3.59310487916025e-05,0.000693156328640404,0.000693156328640404,"Csnk1d/Htr7/Nfil3/U2af1l4/Per2/Piwil2/Sik1/Src/Plekha1/Id2/Fas/Per1/Ahcy/Ptx3/Cry2/Cry1/Mtor/Cdk1/Lgr4/Adamts1/Tnfaip6/Noct/Pde4d/Top2a/Mmp19/Relb/Ass1/Adora2a/Enpp2",29
"GO:0032695","negative regulation of interleukin-12 production","6/912","19/25615",0.315789473684211,8.86945983379501,6.59321055707101,3.65087049476555e-05,0.000702191378993231,0.000702191378993231,"Tlr2/Mefv/Irak3/Thbs1/Acp5/Nod2",6
"GO:0045444","fat cell differentiation","25/912","286/25615",0.0874125874125874,2.45512437124279,4.75483424309659,3.71257013939841e-05,0.000711926882850609,0.000711926882850609,"Creb5/Pin1/Per2/Pim1/Mrap/Smad6/Jdp2/Sh3pxd2b/Id2/Tle3/Cebpb/Steap4/Sod2/Napepld/Mtor/Sh2b2/Inhbb/Fcor/Lrg1/Noct/Fosl2/Scd1/Pex11a/Zc3h12a/Ptgs2",25
"GO:0044843","cell cycle G1/S phase transition","23/912","252/25615",0.0912698412698413,2.5634616054024,4.79234916432495,3.84613055672369e-05,0.000735343532630744,0.000735343532630744,"Ccnb1/Acvr1b/Ccno/Ccna2/Pim1/Rgcc/Rrm2/Mdm2/Rhou/Fam83d/Pdpn/Id2/Cirbp/Ppp2ca/Dbf4/Ccne1/Cdk1/Rcc1/Cdkn2d/Adamts1/Ccnf/Ccnb2/Smarce1",23
"GO:0070266","necroptotic process","8/912","37/25615",0.216216216216216,6.07278330962541,5.93301101131462,3.85886345480369e-05,0.000735588689426081,0.000735588689426081,"Ripk3/Birc3/Peli1/Ipmk/Fas/Casp6/Birc2/Cflar",8
"GO:0035821","modulation of process of another organism","15/912","125/25615",0.12,3.37039473684211,5.10448621741834,3.94521756305405e-05,0.000749824781806486,0.000749824781806486,"Cxcl1/Arg1/Slpi/Ifitm1/Ifitm2/Rrp1b/Ptx3/Napepld/Vapa/Ccl3/Chd1/Nod2/Fasn/Zc3h12a/Eea1",15
"GO:0001933","negative regulation of protein phosphorylation","21/912","219/25615",0.0958904109589041,2.69323780341264,4.835246584258,4.01641799390093e-05,0.000761105285923882,0.000761105285923882,"Ccnb1/Ubash3b/Ptpn1/Psen2/Hmgcr/Lyn/Nf1/Ager/Rassf2/Gadd45a/Rabgef1/Cep85/Tmed2/Spry1/Ppp1r15b/Mtor/Spry4/Gprc5a/Zc3h12a/Adora2a/Samsn1",21
"GO:2000379","positive regulation of reactive oxygen species metabolic process","12/912","84/25615",0.142857142857143,4.01237468671679,5.31344258741518,4.13103722913324e-05,0.000780523034116233,0.000780523034116233,"Cxcl1/Ripk3/Ager/Gadd45a/Fas/Itgam/Fpr2/Thbs1/Sod2/Acod1/Zc3h12a/Lcn2",12
"GO:0046496","nicotinamide nucleotide metabolic process","20/912","203/25615",0.0985221674876847,2.76715495635641,4.85695971485181,4.14465705607277e-05,0.000780775028206615,0.000780775028206615,"Hif1a/Nupr1/Uchl1/Pfkfb3/Pgk1/Src/Ddit4/Gpd2/Hk2/Pkm/Adpgk/Pgam1/Ppp2ca/Prps1l3/Stat3/Pfkp/Got1/Mtor/Noct/Eif6",20
"GO:0071900","regulation of protein serine/threonine kinase activity","18/912","171/25615",0.105263157894737,2.956486611265,4.93223220477785,4.15667901068901e-05,0.000780775028206615,0.000780775028206615,"Ptpn1/Blm/Pim1/Pik3r6/Src/Hmgcr/Lyn/Nf1/Il1rn/Gab1/Ager/Gadd45a/Sash1/Pik3r5/Spry1/Il1b/Spry4/Higd1a",18
"GO:0030522","intracellular receptor signaling pathway","34/912","454/25615",0.0748898678414097,2.10340347012907,4.55784545829306,4.21923223963189e-05,0.000790214224705402,0.000790214224705402,"Jak2/Tnip2/Mefv/Traf6/Stard10/Nploc4/Pim1/Peli1/Src/Map2k3/Riok3/Lyn/Alpk1/Ufd1/Per1/Znrf1/Usp50/Tbk1/Ppp2ca/Stat3/Cry2/Ufm1/Tgif1/Tax1bp1/Cry1/Ube2i/Pdk3/Slc15a3/Tnfaip3/Nod2/Tifa/Rnf125/Otulin/Nlrp3",34
"GO:0097191","extrinsic apoptotic signaling pathway","23/912","254/25615",0.0905511811023622,2.54327686835198,4.74940046686662,4.35068770380556e-05,0.000812465633989735,0.000812465633989735,"Jak2/Psen2/Traf1/Acvr1b/Cx3cl1/Rffl/Itprip/Src/Tnfrsf10b/Bcl2a1d/Nf1/Fas/Tnfrsf1b/Thbs1/Bcl2a1b/Il1b/Bcl2a1a/Bmp4/Tnfaip3/Cflar/Tnfsf14/Runx3/Lcn2",23
"GO:0070372","regulation of ERK1 and ERK2 cascade","27/912","325/25615",0.0830769230769231,2.33335020242915,4.64807117370376,4.49246902751976e-05,0.000836510754573535,0.000836510754573535,"Tlr2/Clcf1/Ptpn1/Sema7a/Glipr2/Pin1/Tnip1/Src/Atp6v0c/Hmgcr/Lyn/Nf1/Fam83d/Ager/Akap12/Fpr2/Spry1/Il1b/Ramp3/Ccl19/Spry4/Ccl3/Bmp4/Nod2/Cflar/Ackr3/Adora2a",27
"GO:0045860","positive regulation of protein kinase activity","21/912","221/25615",0.0950226244343891,2.66886461062158,4.78754596947227,4.58962602081197e-05,0.000852131721320696,0.000852131721320696,"Ripk3/Ccnb1/Jak2/Als2/Traf6/Pim1/Pik3r6/Src/Map2k3/Il1rn/Gab1/Ager/Rassf2/Sash1/Tpx2/Pik3r5/Il1b/Mtor/Sdc4/Cenpe/Higd1a",21
"GO:0045453","bone resorption","12/912","85/25615",0.141176470588235,3.96517027863777,5.26132302164663,4.65625635663514e-05,0.000862011263257181,0.000862011263257181,"Ubash3b/Fcgr4/Cd38/Traf6/Snx10/Adam8/Src/Nf1/Tmem119/Ext1/Acp5/Def8",12
"GO:0050708","regulation of protein secretion","28/912","344/25615",0.0813953488372093,2.28612046103631,4.61435419356552,4.69814549966117e-05,0.00086726685890297,0.00086726685890297,"Gja1/Tlr2/Hif1a/Jak2/Ahi1/Kcnn4/Birc5/Cd38/Rhbdf2/Dph3/Map4k4/Per2/Serp1/Acsl4/Adam9/Hmgcr/Klf7/Slc16a1/Lrrc8a/Il1b/Inhbb/Rapgef4/Cacna1d/Glrx/Psmd9/Rab11fip1/Adora2a/Tgfb3",28
"GO:0007292","female gamete generation","19/912","189/25615",0.100529100529101,2.82352292768959,4.83464267853501,4.85856380019306e-05,0.000891754681498291,0.000891754681498291,"Ccnb1/Aurka/Sos1/Ska1/Piwil2/Src/Magoh/Ptx3/Cntrl/Edn1/Inhbb/Adamts1/Tnfaip6/Taf4b/Pde4d/Top2a/Ccnb2/Mmp19/Cenpe",19
"GO:0009166","nucleotide catabolic process","19/912","189/25615",0.100529100529101,2.82352292768959,4.83464267853501,4.85856380019306e-05,0.000891754681498291,0.000891754681498291,"Hif1a/Nupr1/Uchl1/Pfkfb3/Pgk1/Gda/Src/Ddit4/Hk2/Pkm/Adpgk/Pgam1/Ppp2ca/Stat3/Pfkp/Mtor/Pde4d/Eif6/Pde4b",19
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","36/912","496/25615",0.0725806451612903,2.03854520373514,4.48772609525252,4.8726153330513e-05,0.000891785780613149,0.000891785780613149,"Clcf1/Ripk3/Traf3ip2/Jak2/Fcgr4/Bcl3/Arg1/Fcgr2b/Traf6/Slfn2/Cd40/Malt1/Pvr/Csf2rb/Stx11/Ager/Fas/Shld3/Fcer1g/Tnfrsf1b/Stat3/Cd274/Cd80/Il1b/Mtor/Batf/Ccl19/Tnfaip3/Nod2/Stat4/Il1r1/Zc3h12a/Il7r/Relb/Csf2rb2/Nlrp3",36
"GO:2001234","negative regulation of apoptotic signaling pathway","23/912","256/25615",0.08984375,2.52340751781798,4.70686007485885,4.91381192317596e-05,0.000896770675979612,0.000896770675979612,"Hif1a/Ptpn1/Psen2/Cx3cl1/Rffl/Mrtfa/Mdm2/Itprip/Src/Herpud1/Selenos/Stat3/Sod2/Plaur/Snai1/Il1b/Cdkn2d/Bmp4/Tnfaip3/Cflar/Ackr3/Ptgs2/Higd1a",23
"GO:0010038","response to metal ion","30/912","382/25615",0.0785340314136126,2.2057557178286,4.56213192984203,4.9669522518598e-05,0.000903900885720888,0.000903900885720887,"Hif1a/Ccnb1/Cpne8/Pdcd6/Mdm2/Wnk1/Adam9/Id2/Itpkc/Fas/Slc11a2/Prnp/Casp6/Thbs1/Sod2/Slc39a8/Got1/Edn1/Cdk1/Mt2/Slc30a4/Inhbb/Plscr1/Aqp1/Ppp2cb/Alas1/Mt1/Ass1/Cd14/Lcn2",30
"GO:0040013","negative regulation of locomotion","29/912","364/25615",0.0796703296703297,2.23767049836129,4.5695950202551,5.10111191979663e-05,0.000925693304315638,0.000925693304315638,"Gja1/Ptpn1/Adora3/Gpr18/Rap2a/Sema3f/Pin1/Dbn1/Cx3cl1/Ifitm1/Rgcc/Cxcl13/Nf1/Il1rn/Ager/Gadd45a/Fas/Rabgef1/Thbs1/Stat3/Gna13/Gtpbp4/Rin3/Nbl1/Cldn5/Tnfaip6/Emilin2/Brms1/Timp1",29
"GO:0006869","lipid transport","35/912","478/25615",0.0732217573221757,2.05655187917493,4.4803230038184,5.17366329841079e-05,0.000936214451520871,0.000936214451520871,"Ttc39b/Kcnn4/Abcc4/Stard10/Stard7/Acsl4/Lyn/Surf4/Ptges/Eepd1/Thbs1/P2ry2/Cry2/Stx12/Cry1/Il1b/Edn1/Vapa/Slc10a6/Pla2g12a/Nus1/Slc2a1/Lipg/Serinc5/Plscr1/Prelid3b/Lrp10/Furin/Atg9a/Lbp/Gramd1a/Soat2/Ptgs2/Apold1/Atp11a",35
"GO:0032732","positive regulation of interleukin-1 production","11/912","73/25615",0.150684931506849,4.23223083393415,5.31370721661556,5.19452623464226e-05,0.00093734934076803,0.00093734934076803,"Tlr2/Jak2/Mefv/Malt1/Ager/Usp50/Stat3/Ccl19/Ccl3/Nod2/Nlrp3",11
"GO:0050864","regulation of B cell activation","16/912","143/25615",0.111888111888112,3.14255919519077,4.93663022431059,5.2413380819364e-05,0.000943147222363009,0.000943147222363008,"Clcf1/Tnip2/Cd38/Pcid2/Cd40/Peli1/Lyn/Mmp14/Id2/Fas/Shld3/Tnfaip3/Nod2/Prdm1/Hmgb3/Samsn1",16
"GO:0046883","regulation of hormone secretion","28/912","347/25615",0.0806916426512968,2.26635573082562,4.56348151749912,5.47057635519719e-05,0.000979608062132409,0.000979608062132409,"Chd7/Gja1/Clcf1/Hif1a/Jak2/Birc5/Cd38/Map4k4/Per2/Serp1/Acsl4/Hmgcr/Klf7/Osm/Rab8b/Slc16a1/Cry2/Lrrc8a/Cry1/Il1b/Edn1/Inhbb/Rapgef4/Cacna1d/Acvr2a/Glrx/Psmd9/Rab11fip1",28
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","14/912","114/25615",0.12280701754386,3.44923437980917,5.03576482091727,5.47445974946349e-05,0.000979608062132409,0.000979608062132409,"Jak2/Bcl3/Malt1/Tbk1/Stat3/Mtor/Batf/Ccl19/Ctsl/Stat4/Zc3h12a/Relb/Runx3/Nlrp3",14
"GO:0034755","iron ion transmembrane transport","7/912","29/25615",0.241379310344828,6.7795296430732,5.98344866436486,5.56715075612524e-05,0.000993427123815237,0.000993427123815237,"Hif1a/Iscu/Slc11a2/Steap4/Slc39a14/Slc39a8/Lcn2",7
"GO:0050920","regulation of chemotaxis","21/912","224/25615",0.09375,2.63312088815789,4.71697650020203,5.58676388608917e-05,0.00099416540731958,0.00099416540731958,"Gpr18/Sema3f/Cx3cl1/Cxcl13/Wnk1/Cxcl10/Lyn/Ager/Fpr2/Thbs1/Rin3/Il1b/Edn1/Ccl19/Nbl1/Ccl3/Tnfaip6/Trem1/Nod2/Lbp/Tnfsf14",21
"GO:0002697","regulation of immune effector process","34/912","461/25615",0.0737527114967462,2.0714645888039,4.46052553031069,5.7151477977925e-05,0.00101420191859169,0.00101420191859169,"Tlr2/Cxcl1/Clcf1/Ripk3/Adora3/Arg1/Traf6/Irak3/Sema7a/Cd40/Malt1/Pik3r6/Pvr/Lyn/Ager/Itgam/Shld3/Adora2b/Fcer1g/Il18rap/Rabgef1/Tnfrsf1b/Cd274/Cd80/Il1b/Ccl19/Tnfaip3/Nod2/Il1r1/Zc3h12a/Lbp/Il7r/Tgfb3/Nlrp3",34
"GO:0030100","regulation of endocytosis","29/912","367/25615",0.0790190735694823,2.21937891390602,4.52084372398756,5.90671911357336e-05,0.00104243856004383,0.00104243856004383,"Tlr2/Sphk1/Ahi1/Ptpn1/Gpr18/Fcgr2b/Cd300lf/Mdm2/Cblb/Il15ra/Tgm2/Src/Ager/Pacsin2/Fcer1g/Tor1a/Fpr2/Rabgef1/Rab31/Stat3/Ptx3/Rin3/Ccl19/Rab4b/Plscr1/Nod2/Lbp/Cd47/Cd14",29
"GO:0034504","protein localization to nucleus","29/912","367/25615",0.0790190735694823,2.21937891390602,4.52084372398756,5.90671911357336e-05,0.00104243856004383,0.00104243856004383,"Fam53a/Traf3ip2/Jak2/Kpna1/Bcl3/Pin1/Nup93/Lmnb1/Pinx1/Mdm2/Src/Nup54/Nup50/Nf1/Tor1a/Heatr1/Arl2bp/Tbk1/Rrs1/Stat3/Cry2/Ufm1/Kpna2/Edn1/Mtor/Cdk1/Bmp4/Zc3h12a/Ptgs2",29
"GO:0045840","positive regulation of mitotic nuclear division","9/912","50/25615",0.18,5.05559210526316,5.51540800588338,5.95958135993229e-05,0.00104696085611866,0.00104696085611866,"Sphk1/Ska1/Nusap1/Cul3/Ube2c/Il1b/Edn1/Cdc20/Cenpe",9
"GO:0033044","regulation of chromosome organization","22/912","242/25615",0.0909090909090909,2.5533293460925,4.66494570095188,5.96493887514678e-05,0.00104696085611866,0.00104696085611866,"Ccnb1/Birc5/Ska1/Bub1b/Pinx1/Src/Knl1/Cdca8/Tacc3/Cul3/Nek6/Wdhd1/Ube2c/Cdk1/Gnl3/Cdc20/Nek2/Bub1/Zwint/Smarce1/Gch1/Cenpe",22
"GO:0034614","cellular response to reactive oxygen species","17/912","160/25615",0.10625,2.98420367324561,4.83749982699791,5.98499870607193e-05,0.00104761939203831,0.00104761939203831,"Ripk3/Sphk1/Mdm2/Src/Plekha1/Txn1/Il18rap/Sod2/Edn1/Cdk1/Tnfaip3/Prdx5/Aqp1/Mapk13/Glrx/Lcn2/Gch1",17
"GO:0071677","positive regulation of mononuclear cell migration","13/912","101/25615",0.128712871287129,3.61510986624978,5.05967501793856,6.12708688700444e-05,0.00106944543526804,0.00106944543526804,"Cx3cl1/Cxcl13/Wnk1/Cxcl10/Adam8/Mmp14/Ager/Fpr2/Thbs1/Ccl3/Trem1/Tnfsf14/Cd47",13
"GO:0032868","response to insulin","27/912","331/25615",0.081570996978852,2.29105382413738,4.54251873368485,6.14298514342943e-05,0.00106944543526804,0.00106944543526804,"Ptpn1/Bcar3/Sos1/Lpin3/Src/Atp6v0c/Lyn/Slc25a33/Sco1/Stxbp3/Pkm/Cul3/Rab31/Cry2/Rab10/Cry1/Slc39a14/Il1b/Got1/Mtor/Sh2b2/Cpeb2/Inhbb/Slc2a1/Socs3/Alas1/Eif6",27
"GO:0001841","neural tube formation","15/912","130/25615",0.115384615384615,3.24076417004049,4.92137865427238,6.24174576471532e-05,0.00108370202141976,0.00108370202141976,"Hif1a/Traf6/Sema4c/Lmo4/Ipmk/Nup50/Tgif1/Tmed2/Brpf1/Adm/Ift57/Bmp4/Sdc4/Vasp/Cdk20",15
"GO:0050672","negative regulation of lymphocyte proliferation","12/912","88/25615",0.136363636363636,3.82999401913876,5.10961569494887,6.59320637949471e-05,0.00114163767606129,0.00114163767606129,"Arg1/Cblb/Peli1/Lyn/Prnp/Cebpb/Cd274/Cd80/Bmp4/Sdc4/Arg2/Prdm1",12
"GO:0042310","vasoconstriction","14/912","116/25615",0.120689655172414,3.3897648215366,4.95659981724546,6.63901961241915e-05,0.0011434064876724,0.0011434064876724,"Gja1/Hif1a/Adra2b/Htr7/Cd38/Cx3cl1/Per2/Smad6/Hmgcr/Edn1/Adm/Itga9/Manf/Ptgs2",14
"GO:0043405","regulation of MAP kinase activity","14/912","116/25615",0.120689655172414,3.3897648215366,4.95659981724546,6.63901961241915e-05,0.0011434064876724,0.0011434064876724,"Ptpn1/Pik3r6/Src/Hmgcr/Lyn/Nf1/Il1rn/Gab1/Ager/Sash1/Pik3r5/Spry1/Il1b/Spry4",14
"GO:0072524","pyridine-containing compound metabolic process","20/912","210/25615",0.0952380952380952,2.67491645781119,4.68278771462424,6.68576108708274e-05,0.00114531544595785,0.00114531544595785,"Hif1a/Nupr1/Uchl1/Pfkfb3/Pgk1/Src/Ddit4/Gpd2/Hk2/Pkm/Adpgk/Pgam1/Ppp2ca/Prps1l3/Stat3/Pfkp/Got1/Mtor/Noct/Eif6",20
"GO:1901292","nucleoside phosphate catabolic process","20/912","210/25615",0.0952380952380952,2.67491645781119,4.68278771462424,6.68576108708274e-05,0.00114531544595785,0.00114531544595785,"Hif1a/Nupr1/Uchl1/Pfkfb3/Pgk1/Gda/Src/Ddit4/Nme1/Hk2/Pkm/Adpgk/Pgam1/Ppp2ca/Stat3/Pfkp/Mtor/Pde4d/Eif6/Pde4b",20
"GO:0000082","G1/S transition of mitotic cell cycle","21/912","227/25615",0.092511013215859,2.59832193368885,4.64755155041917,6.77266676446601e-05,0.00115711732167366,0.00115711732167366,"Ccnb1/Acvr1b/Ccno/Ccna2/Pim1/Rgcc/Rrm2/Mdm2/Rhou/Pdpn/Id2/Ppp2ca/Dbf4/Ccne1/Cdk1/Rcc1/Cdkn2d/Adamts1/Ccnf/Ccnb2/Smarce1",21
"GO:0002444","myeloid leukocyte mediated immunity","15/912","131/25615",0.114503816793893,3.21602551225392,4.8858246708947,6.82079339422009e-05,0.00116224872054297,0.00116224872054297,"Cxcl1/Traf3ip2/Fcgr4/Adora3/Arg1/Fcgr2b/Lyn/Stx11/Itgam/Adora2b/Fcer1g/Rabgef1/Stxbp3/Ccl3/Trem1",15
"GO:0051988","regulation of attachment of spindle microtubules to kinetochore","6/912","21/25615",0.285714285714286,8.02474937343358,6.18774875386563,6.86934061866571e-05,0.00116742444799758,0.00116742444799758,"Ccnb1/Birc5/Cdca8/Cdk1/Nek2/Cenpe",6
"GO:0150077","regulation of neuroinflammatory response","8/912","40/25615",0.2,5.61732456140351,5.6153114626323,6.99366348730046e-05,0.00118541673462845,0.00118541673462845,"Nupr1/Sphk1/Kcnn4/Cx3cl1/Cst7/Mmp8/Tnfrsf1b/Ptgs2",8
