"x","y","dg_kj"
0.053241506779661,89.6327457627119,8.50200863596016
0.0548893694915254,89.6327457627119,7.53865305669526
0.0565372322033898,89.6327457627119,6.77101838221482
0.0581850949152542,89.6327457627119,6.19712126219083
0.0598329576271186,89.6327457627119,5.81405382926475
0.061480820338983,89.6327457627119,5.61760181500742
0.0631286830508475,89.6327457627119,5.6017618364991
0.0647765457627119,89.6327457627119,5.75819651778516
0.0664244084745763,89.6327457627119,6.07575045287183
0.0680722711864407,89.6327457627119,6.54028320890652
0.0697201338983051,89.6327457627119,7.13521178403257
0.0713679966101695,89.6327457627119,7.84314492477137
0.0730158593220339,89.6327457627119,8.64861356967934
0.0746637220338983,89.6327457627119,9.54112239401457
0.0763115847457627,89.6327457627119,10.5170797743234
0.0779594474576271,89.6327457627119,11.5794327727811
0.0796073101694915,89.6327457627119,12.73512624025
0.0812551728813559,89.6327457627119,13.9917418500911
0.0829030355932203,89.6327457627119,15.3548312083378
0.0845508983050847,89.6327457627119,16.8266612245359
0.0861987610169491,89.6327457627119,18.4060072539509
0.0878466237288135,89.6327457627119,20.0873935820299
0.089494486440678,89.6327457627119,21.8561421479523
0.0911423491525424,89.6327457627119,23.6719835355948
0.0927902118644068,89.6327457627119,25.4329099274029
0.0944380745762712,89.6327457627119,26.9424105807347
0.0960859372881356,89.6327457627119,27.998705731008
0.0977338,89.6327457627119,28.6200583203761
0.0005099,89.7390508474576,5.4442087317821
0.00215776271186441,89.7390508474576,5.54410626206721
0.00380562542372881,89.7390508474576,5.84379885292254
0.00545348813559322,89.7390508474576,6.3432865043481
0.00710135084745763,89.7390508474576,7.04256921634387
0.00874921355932204,89.7390508474576,7.94164698890987
0.0103970762711864,89.7390508474576,9.04051982204609
0.0120449389830508,89.7390508474576,10.3391877157525
0.0136928016949153,89.7390508474576,11.8376506700291
0.0153406644067797,89.7390508474576,13.5359086848752
0.0169885271186441,89.7390508474576,15.4339617602757
0.0186363898305085,89.7390508474576,17.5318098959354
0.0202842525423729,89.7390508474576,19.829453086002
0.0219321152542373,89.7390508474576,22.3268912145486
0.0235799779661017,89.7390508474576,25.0241219851597
0.0252278406779661,89.7390508474576,27.9210999081947
0.0268757033898305,89.7390508474576,31.0169240785445
0.0285235661016949,89.7390508474576,34.2938298952608
0.0301714288135593,89.7390508474576,37.4287899361365
0.0318192915254237,89.7390508474576,37.8803418235328
0.0334671542372881,89.7390508474576,34.9534723319225
0.0351150169491525,89.7390508474576,31.6369370421441
0.0367628796610169,89.7390508474576,28.485865677602
0.0384107423728814,89.7390508474576,25.5328212329361
0.0400586050847458,89.7390508474576,22.7794509904323
0.0417064677966102,89.7390508474576,20.2258224827261
0.0433543305084746,89.7390508474576,17.8719156130219
0.045002193220339,89.7390508474576,15.7176940857578
0.0466500559322034,89.7390508474576,13.7631031168087
0.0482979186440678,89.7390508474576,12.0080604696494
0.0499457813559322,89.7390508474576,10.4524427244312
0.0515936440677966,89.7390508474576,9.09606466159143
0.053241506779661,89.7390508474576,7.93864833887003
0.0548893694915254,89.7390508474576,6.97977674257249
0.0565372322033898,89.7390508474576,6.21882440625493
0.0581850949152542,89.7390508474576,5.65485378319732
0.0598329576271186,89.7390508474576,5.28646106505783
0.061480820338983,89.7390508474576,5.11154828509283
0.0631286830508475,89.7390508474576,5.12699017569315
0.0647765457627119,89.7390508474576,5.32815621286752
0.0664244084745763,89.7390508474576,5.7082464672281
0.0680722711864407,89.7390508474576,6.25741897330625
0.0697201338983051,89.7390508474576,6.96175663991335
0.0713679966101695,89.7390508474576,7.80229142877005
0.0730158593220339,89.7390508474576,8.7546106619997
0.0746637220338983,89.7390508474576,9.78993461397844
0.0763115847457627,89.7390508474576,10.8785924293756
0.0779594474576271,89.7390508474576,11.9958889027958
0.0796073101694915,89.7390508474576,13.1283875288842
0.0812551728813559,89.7390508474576,14.2772703581243
0.0829030355932203,89.7390508474576,15.4567436722059
0.0845508983050847,89.7390508474576,16.6885304425901
0.0861987610169491,89.7390508474576,17.9948601726268
0.0878466237288135,89.7390508474576,19.3905277344044
0.089494486440678,89.7390508474576,20.8707987058255
0.0911423491525424,89.7390508474576,22.3882795830045
0.0927902118644068,89.7390508474576,23.818515164872
0.0944380745762712,89.7390508474576,24.9645281912106
0.0960859372881356,89.7390508474576,25.700350157254
0.0977338,89.7390508474576,26.1242772142619
0.0005099,89.8453559322034,6.09486492979307
0.00215776271186441,89.8453559322034,6.19476246007818
0.00380562542372881,89.8453559322034,6.49445505093351
0.00545348813559322,89.8453559322034,6.99394270235907
0.00710135084745763,89.8453559322034,7.69322541435484
0.00874921355932204,89.8453559322034,8.59230318692084
0.0103970762711864,89.8453559322034,9.69117602005705
0.0120449389830508,89.8453559322034,10.9898439137635
0.0136928016949153,89.8453559322034,12.4883068680401
0.0153406644067797,89.8453559322034,14.1865648828857
0.0169885271186441,89.8453559322034,16.0846179582773
0.0186363898305085,89.8453559322034,18.1824660937605
0.0202842525423729,89.8453559322034,20.4801092803303
0.0219321152542373,89.8453559322034,22.9775473396117
0.0235799779661017,89.8453559322034,25.6747767381573
0.0252278406779661,89.8453559322034,28.5717274828287
0.0268757033898305,89.8453559322034,31.6670135670448
0.0285235661016949,89.8453559322034,34.9333720934578
0.0301714288135593,89.8453559322034,37.8955151391338
0.0318192915254237,89.8453559322034,37.6690251484375
0.0334671542372881,89.8453559322034,34.5426168290925
0.0351150169491525,89.8453559322034,31.213515152614
0.0367628796610169,89.8453559322034,28.06183218959
0.0384107423728814,89.8453559322034,25.1087986499813
0.0400586050847458,89.8453559322034,22.3554874978118
0.0417064677966102,89.8453559322034,19.8019458527854
0.0433543305084746,89.8453559322034,17.4481654688186
0.045002193220339,89.8453559322034,15.2941299449249
0.0466500559322034,89.8453559322034,13.3398144008105
0.0482979186440678,89.8453559322034,11.5851813682205
0.0499457813559322,89.8453559322034,10.0301743809491
0.0515936440677966,89.8453559322034,8.67470821297981
0.053241506779661,89.8453559322034,7.51865394641192
0.0548893694915254,89.8453559322034,6.56181596777513
0.0565372322033898,89.8453559322034,5.80389619506053
0.0581850949152542,89.8453559322034,5.24443777482506
0.0598329576271186,89.8453559322034,4.88273514781961
0.061480820338983,89.8453559322034,4.71768789890097
0.0631286830508475,89.8453559322034,4.74755881334706
0.0647765457627119,89.8453559322034,4.96956630540216
0.0664244084745763,89.8453559322034,5.37918938856035
0.0680722711864407,89.8453559322034,5.96898220033323
0.0697201338983051,89.8453559322034,6.72659892660178
0.0713679966101695,89.8453559322034,7.63172593328657
0.0730158593220339,89.8453559322034,8.65208080689573
0.0746637220338983,89.8453559322034,9.7403802875662
0.0763115847457627,89.8453559322034,10.8376182783686
0.0779594474576271,89.8453559322034,11.8893660006343
0.0796073101694915,89.8453559322034,12.8715893426122
0.0812551728813559,89.8453559322034,13.8046840598725
0.0829030355932203,89.8453559322034,14.7402297787701
0.0845508983050847,89.8453559322034,15.7344305250675
0.0861987610169491,89.8453559322034,16.8291504494138
0.0878466237288135,89.8453559322034,18.0428353762916
0.089494486440678,89.8453559322034,19.3604985470359
0.0911423491525424,89.8453559322034,20.7116900705235
0.0927902118644068,89.8453559322034,21.9444235450151
0.0944380745762712,89.8453559322034,22.8656785106285
0.0960859372881356,89.8453559322034,23.4095485369634
0.0977338,89.8453559322034,23.7190323242738
0.0005099,89.9516610169491,6.89388569095115
0.00215776271186441,89.9516610169491,6.99378322123626
0.00380562542372881,89.9516610169491,7.29347581209159
0.00545348813559322,89.9516610169491,7.79296346351714
0.00710135084745763,89.9516610169491,8.49224617551292
0.00874921355932204,89.9516610169491,9.39132394807891
0.0103970762711864,89.9516610169491,10.4901967812151
0.0120449389830508,89.9516610169491,11.7888646749216
0.0136928016949153,89.9516610169491,13.2873276291981
0.0153406644067797,89.9516610169491,14.985585644043
0.0169885271186441,89.9516610169491,16.883638719421
0.0186363898305085,89.9516610169491,18.9814868546323
0.0202842525423729,89.9516610169491,21.2791300358193
0.0219321152542373,89.9516610169491,23.7765679884751
0.0235799779661017,89.9516610169491,26.4737952749541
0.0252278406779661,89.9516610169491,29.3707041848241
0.0268757033898305,89.9516610169491,32.4651622697852
0.0285235661016949,89.9516610169491,35.7153821938388
0.0301714288135593,89.9516610169491,38.4355424317218
0.0318192915254237,89.9516610169491,37.541730109129
0.0334671542372881,89.9516610169491,34.2752386559753
0.0351150169491525,89.9516610169491,30.9379444932652
0.0367628796610169,89.9516610169491,27.7858757538055
0.0384107423728814,89.9516610169491,24.8328579487064
0.0400586050847458,89.9516610169491,22.0795894684155
0.0417064677966102,89.9516610169491,19.5261024400647
0.0433543305084746,89.9516610169491,17.1723937070346
0.045002193220339,89.9516610169491,15.0184558455733
0.0466500559322034,89.9516610169491,13.0642774391642
0.0482979186440678,89.9516610169491,11.3098410978996
0.0499457813559322,89.9516610169491,9.75512024519671
0.0515936440677966,89.9516610169491,8.40007402745466
0.053241506779661,89.9516610169491,7.24463911639215
0.0548893694915254,89.9516610169491,6.28871621913857
0.0565372322033898,89.9516610169491,5.53214731061247
0.0581850949152542,89.9516610169491,4.9746761158279
0.0598329576271186,89.9516610169491,4.61587749740434
0.061480820338983,89.9516610169491,4.45502771343933
0.0631286830508475,89.9516610169491,4.49086018986742
0.0647765457627119,89.9516610169491,4.72109754260395
0.0664244084745763,89.9516610169491,5.14154784785383
0.0680722711864407,89.9516610169491,5.74437341504295
0.0697201338983051,89.9516610169491,6.51489109463207
0.0713679966101695,89.9516610169491,7.42617551136055
0.0730158593220339,89.9516610169491,8.43181104315474
0.0746637220338983,89.9516610169491,9.46169694515401
0.0763115847457627,89.9516610169491,10.4339968485284
0.0779594474576271,89.9516610169491,11.292971299244
0.0796073101694915,89.9516610169491,12.0471339340645
0.0812551728813559,89.9516610169491,12.7622869342689
0.0829030355932203,89.9516610169491,13.5182443923769
0.0845508983050847,89.9516610169491,14.3759720052869
0.0861987610169491,89.9516610169491,15.3685342938112
0.0878466237288135,89.9516610169491,16.5000897204123
0.089494486440678,89.9516610169491,17.7369970530348
0.0911423491525424,89.9516610169491,18.9838773656521
0.0927902118644068,89.9516610169491,20.0670661762555
0.0944380745762712,89.9516610169491,20.8110215942165
0.0960859372881356,89.9516610169491,21.210042326565
0.0977338,89.9516610169491,21.4370910877815
0.0005099,90.0579661016949,7.84127101525647
0.00215776271186441,90.0579661016949,7.94116854554158
0.00380562542372881,90.0579661016949,8.24086113639691
0.00545348813559322,90.0579661016949,8.74034878782247
0.00710135084745763,90.0579661016949,9.43963149981824
0.00874921355932204,90.0579661016949,10.3387092723842
0.0103970762711864,90.0579661016949,11.4375821055205
0.0120449389830508,90.0579661016949,12.7362499992269
0.0136928016949153,90.0579661016949,14.2347129535034
0.0153406644067797,90.0579661016949,15.9329709683472
0.0169885271186441,90.0579661016949,17.831024043704
0.0186363898305085,90.0579661016949,19.9288721784966
0.0202842525423729,90.0579661016949,22.2265153513893
0.0219321152542373,90.0579661016949,24.7239531397624
0.0235799779661017,90.0579661016949,27.4211771723472
0.0252278406779661,90.0579661016949,30.318021636822
0.0268757033898305,90.0579661016949,33.4112048642707
0.0285235661016949,90.0579661016949,36.6367907528193
0.0301714288135593,90.0579661016949,39.030193306834
0.0318192915254237,90.0579661016949,37.5150071383849
0.0334671542372881,90.0579661016949,34.1525067503171
0.0351150169491525,90.0579661016949,30.8099143761812
0.0367628796610169,90.0579661016949,27.6576362149217
0.0384107423728814,90.0579661016949,24.7046666364955
0.0400586050847458,90.0579661016949,21.9514600373236
0.0417064677966102,90.0579661016949,19.398038107169
0.0433543305084746,90.0579661016949,17.0443998861555
0.045002193220339,90.0579661016949,14.8905420331879
0.0466500559322034,90.0579661016949,12.9364591488541
0.0482979186440678,90.0579661016949,11.1821426408732
0.0499457813559322,90.0579661016949,9.62757872719348
0.0515936440677966,90.0579661016949,8.27274497166694
0.053241506779661,90.0579661016949,7.11760409702055
0.0548893694915254,90.0579661016949,6.16209259568929
0.0565372322033898,90.0579661016949,5.40609915888757
0.0581850949152542,90.0579661016949,4.84942278288716
0.0598329576271186,90.0579661016949,4.49168970474817
0.061480820338983,90.0579661016949,4.33218611586802
0.0631286830508475,90.0579661016949,4.3695179163947
0.0647765457627119,90.0579661016949,4.60091681327658
0.0664244084745763,90.0579661016949,5.02083635804431
0.0680722711864407,90.0579661016949,5.61818653069561
0.0697201338983051,90.0579661016949,6.37123073702214
0.0713679966101695,90.0579661016949,7.23951892494372
0.0730158593220339,90.0579661016949,8.15565657028817
0.0746637220338983,90.0579661016949,9.02933664196836
0.0763115847457627,90.0579661016949,9.78214831556999
0.0779594474576271,90.0579661016949,10.4002683759056
0.0796073101694915,90.0579661016949,10.9453247510502
0.0812551728813559,90.0579661016949,11.5082149884317
0.0829030355932203,90.0579661016949,12.1635094363914
0.0845508983050847,90.0579661016949,12.9555532053897
0.0861987610169491,90.0579661016949,13.901113717082
0.0878466237288135,90.0579661016949,14.9894407576267
0.089494486440678,90.0579661016949,16.1692860313533
0.0911423491525424,90.0579661016949,17.3224475469685
0.0927902118644068,90.0579661016949,18.2623797872887
0.0944380745762712,90.0579661016949,18.8457729416545
0.0960859372881356,90.0579661016949,19.124789137523
0.0977338,90.0579661016949,19.2879262556724
0.0005099,90.1642711864407,8.93702090270879
0.00215776271186441,90.1642711864407,9.0369184329939
0.00380562542372881,90.1642711864407,9.33661102384924
0.00545348813559322,90.1642711864407,9.83609867527479
0.00710135084745763,90.1642711864407,10.5353813872706
0.00874921355932204,90.1642711864407,11.4344591598366
0.0103970762711864,90.1642711864407,12.5333319929728
0.0120449389830508,90.1642711864407,13.8319998866792
0.0136928016949153,90.1642711864407,15.3304628409556
0.0153406644067797,90.1642711864407,17.0287208557978
0.0169885271186441,90.1642711864407,18.9267739311219
0.0186363898305085,90.1642711864407,21.0246220652675
0.0202842525423729,90.1642711864407,23.3222652253483
0.0219321152542373,90.1642711864407,25.8197027600165
0.0235799779661017,90.1642711864407,28.5169217685789
0.0252278406779661,90.1642711864407,31.413666751771
0.0268757033898305,90.1642711864407,34.5048837433387
0.0285235661016949,90.1642711864407,37.6929773630114
0.0301714288135593,90.1642711864407,39.6639780416197
0.0318192915254237,90.1642711864407,37.6014676671161
0.0334671542372881,90.1642711864407,34.1743391038108
0.0351150169491525,90.1642711864407,30.8284132710251
0.0367628796610169,90.1642711864407,27.6761121513027
0.0384107423728814,90.1642711864407,24.7232805080923
0.0400586050847458,90.1642711864407,21.9702140794541
0.0417064677966102,90.1642711864407,19.4169276973031
0.0433543305084746,90.1642711864407,17.0634215326487
