"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002263","cell activation involved in immune response","38/813","342/25615",0.111111111111111,3.50075167418341,8.4293841521296,2.36067844580478e-11,3.52674379903487e-09,3.52674379903487e-09,"Grn/Myo1f/Fcgr4/Dock2/Hspd1/Bcl3/H2-M3/Ifnb1/Cd300a/Nfkbid/Trem2/Irf1/H2-DMb1/Fgl2/Lamp1/Nckap1l/Clec4d/Ighm/Cd74/Gpr183/Sema6d/Icam1/Spn/Fgr/Cd180/Hmox1/Clec4e/Sema4a/Gnaq/Dock11/Kmt2a/Cd81/Snap23/Itgam/Pycard/Nlrp3/Pf4/Tgfb1",38
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","34/813","281/25615",0.120996441281139,3.81220644946663,8.58201166613477,2.61364631965415e-11,3.81592362669505e-09,3.81592362669505e-09,"Gpr65/Hspd1/H2-Aa/Cd83/Egr3/Hsph1/Igf1/Nfkbid/Irf1/Alox5/H2-DMb1/Ppp3ca/H2-DMa/Adam8/Tgfbr2/Nckap1l/Itga4/Cd74/Smarca2/H2-Eb1/Icam1/Spn/Sirpa/Il1b/Cd44/Slc7a1/Cd81/Cd274/Hsp90aa1/Dock8/H2-Ab1/Pycard/Nlrp3/Tgfb1",34
"GO:0009615","response to virus","44/813","443/25615",0.0993227990970655,3.12934009701271,8.18518797659093,2.73402035845768e-11,3.81811886581134e-09,3.81811886581134e-09,"Polr3d/Ddx3x/Bcl3/Ifnb1/Zbp1/Usp18/Irf1/Serinc3/Batf3/Fgl2/Gbp7/Stmn1/Plscr1/Riok3/Ddx60/Aim2/Unc93b1/Oas1g/Il10rb/Ifngr1/Ifi27l2a/Rnasel/Ivns1abp/Cxcl10/Ifih1/Ddit4/Spn/Hspb1/Wdfy4/Il1b/Mapk14/Hif1a/Ndufaf4/Irak3/Ikbke/Prkra/Lcn2/Tlr7/Ripk3/Hsp90aa1/Pycard/Nlrp3/Bnip3l/Tgfb1",44
"GO:0032496","response to lipopolysaccharide","44/813","443/25615",0.0993227990970655,3.12934009701271,8.18518797659093,2.73402035845768e-11,3.81811886581134e-09,3.81811886581134e-09,"Trib1/Fcgr4/S100a8/Mrc1/Cfh/Scimp/Plaa/Trem2/Mif/Gbp3/Plscr1/Ly86/Cxcl13/Tnip3/Serpine1/Casp3/Nr1d1/Sod2/Edn1/Mef2c/Acp5/Noct/Pdcd4/Cxcl10/P2rx7/Ednrb/Sirpa/Cd180/Il1b/Mapk14/Tut4/Cebpb/Irak3/Lcn2/Hpgd/Cd274/Mapk3/Wfdc21/Pycard/Adm/Nlrp3/Ptgs2/Pf4/Axl",44
"GO:0002709","regulation of T cell mediated immunity","23/813","132/25615",0.174242424242424,5.48981512542398,9.36333951003814,2.89189669379303e-11,3.95266901296306e-09,3.95266901296307e-09,"Tap2/Hspd1/H2-M3/H2-Q7/Ifnb1/H2-Q6/Hfe/Dusp22/Nckap1l/Pvr/P2rx7/Spn/Il1b/Hspa8/H2-T23/H2-D1/Cd81/Cd274/Ripk3/H2-Q4/Mapk3/H2-K1/Nlrp3",23
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","28/813","197/25615",0.142131979695431,4.47811889286406,8.8725299221582,3.36039829890352e-11,4.49733305669921e-09,4.49733305669921e-09,"Nacc2/Ddx3x/Hyou1/Zfp385a/S100a8/Hsph1/Trem2/Serinc3/Mif/Mdm2/Plscr1/Parp1/Sod2/Cd74/Pink1/Hspa1a/Ivns1abp/Hspb1/Hif1a/Prkra/Cd44/Dnaja1/Ripk3/Plaur/Ybx3/Pycard/Ptgs2/S100a9",28
"GO:0030217","T cell differentiation","38/813","352/25615",0.107954545454545,3.40129850162138,8.213261385455,5.56390616917338e-11,7.29439453689179e-09,7.29439453689179e-09,"Chd7/Dock2/Gpr65/Lipa/Bcl3/Psap/Sos1/H2-Aa/Cd83/Egr3/Ifnb1/Nfkbid/Irf1/Fgl2/H2-DMa/Adam8/Tgfbr2/Nckap1l/Clec4d/Cd74/Smarca2/Gpr183/Spn/Hspb1/Il1b/Clec4e/Wwp1/Sema4a/Kdelr1/Egr1/Kmt2a/Cd44/Ripk3/Hsp90aa1/Ctla2a/Nlrp3/Pf4/Tgfb1",38
"GO:0071347","cellular response to interleukin-1","19/813","91/25615",0.208791208791209,6.57833556357542,9.65142827624014,5.83742888123217e-11,7.40929190038395e-09,7.40929190038396e-09,"Zbp1/Irf1/Nek7/Serpine1/Nr1d1/Edn1/Il1rn/Vrk2/Sirpa/Il1b/Hif1a/Cebpb/Irak3/Saa3/Egr1/Lcn2/Mapk3/Pycard/Nlrp3",19
"GO:0036293","response to decreased oxygen levels","39/813","369/25615",0.105691056910569,3.329983299833,8.1622581494846,5.88222115379175e-11,7.40929190038395e-09,7.40929190038396e-09,"Ccnd1/Slc29a1/Hyou1/Dram1/Cd38/Plau/Trem2/Prkcb/Ang/Cybb/Wtip/Mdm2/Adam8/Casp3/Slc2a1/Sod2/Pink1/Edn1/Usf1/Cat/Ddit4/Mmp14/Hif1a/Hmox1/Rgcc/Vegfb/Egr1/Lcn2/Cbfa2t3/Cst3/Slc8a1/Comt/Cysltr1/Ptgs2/Bnip3l/Hilpda/Fundc1/Tgfb1/Pgk1",39
"GO:0022409","positive regulation of cell-cell adhesion","37/813","338/25615",0.109467455621302,3.44896540681383,8.20576093584942,6.67590015249126e-11,8.24730434223151e-09,8.24730434223151e-09,"Gpr65/Hspd1/H2-Aa/Cd83/Egr3/Hsph1/Igf1/Nfkbid/Irf1/Alox5/H2-DMb1/Ppp3ca/H2-DMa/Adam8/Tgfbr2/Nckap1l/Cxcl13/Itga4/Cd74/Smarca2/Adam19/H2-Eb1/Icam1/Spn/Sirpa/Il1b/Cd44/Slc7a1/Cd81/Cd274/Plaur/Hsp90aa1/Dock8/H2-Ab1/Pycard/Nlrp3/Tgfb1",37
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","31/813","247/25615",0.125506072874494,3.95429035262012,8.44693519329854,7.76549711258877e-11,9.41236857571137e-09,9.41236857571137e-09,"Tap2/Hspd1/H2-M3/H2-Q7/Ifnb1/Nfkbid/Trem2/Irf1/H2-Q6/Hfe/Dusp22/H2-DMa/Nckap1l/Pvr/Mef2c/C3/P2rx7/Spn/Il1b/Hspa8/H2-T23/H2-D1/Cd81/Cd274/Ripk3/H2-Q4/Mapk3/H2-K1/Nlrp3/Pf4/Tgfb1",31
"GO:0002687","positive regulation of leukocyte migration","25/813","166/25615",0.150602409638554,4.74499473910402,8.76416446792622,1.07085667559907e-10,1.27392283037934e-08,1.27392283037934e-08,"Lgmn/Trem2/Adam8/Nckap1l/Cxcl13/Itga4/Serpine1/Fpr2/Cd74/Edn1/Lyve1/P2ry12/Cxcl10/Icam1/Spn/Mmp14/Il1b/Vegfb/Csf1r/Dock8/Gas6/Mapk3/Pycard/Ccl24/Tgfb1",25
"GO:0032102","negative regulation of response to external stimulus","43/813","446/25615",0.0964125560538117,3.03764775315915,7.85966766221037,1.19325746304144e-10,1.39316142724449e-08,1.39316142724449e-08,"Grn/Trib1/Tap2/Nfatc1/Apoe/Tnfaip8l2/Ifnb1/Igf1/Plau/Usp18/Trem2/Alox5/Siglece/Mif/Inpp5f/Fgl2/Parp1/Cxcl13/Serpine1/Nr1d1/Fpr2/Pvr/Oas1g/Acp5/Ptprs/Spn/Nrp1/Nr1d2/Sirpa/Aph1c/St6gal1/Clasp2/1700017B05Rik/Irak3/Pros1/Cd33/Cd44/Clec12a/Plaur/Ctla2a/Nlrp3/Pf4/Tgfb1",43
"GO:0002478","antigen processing and presentation of exogenous peptide antigen","12/813","32/25615",0.375,11.815036900369,11.0832692316486,1.21446201627789e-10,1.39316142724449e-08,1.39316142724449e-08,"Tap2/H2-M3/H2-Aa/Lgmn/H2-DMb1/H2-DMa/Cd74/Unc93b1/H2-Eb1/Tapbp/H2-K1/H2-Ab1",12
"GO:1901342","regulation of vasculature development","36/813","330/25615",0.109090909090909,3.43710164374371,8.06751455048439,1.33303915187766e-10,1.50235851081791e-08,1.50235851081791e-08,"Grn/Stab1/Itga5/Prkcb/Alox5/Pik3cg/Jup/Id1/Cybb/Tgfbr2/Pde3b/Serpine1/Pkm/Ecm1/C3/Add1/Cxcl10/Hspb1/Nrp1/Il1b/Lrg1/Hif1a/Tgm2/Hmox1/Rgcc/Vegfb/Sema4a/Ramp2/Plxnd1/Serpinf1/Cysltr1/Adm/Pf4/Ccl24/Tgfb1/Pgk1",36
"GO:0043085","positive regulation of catalytic activity","43/813","449/25615",0.0957683741648107,3.01735166572156,7.80797311767206,1.47578302139002e-10,1.6345569188637e-08,1.6345569188637e-08,"Grn/Snx9/Timp2/Adcy7/Psap/Map3k1/Hsph1/Igf1/Hsp90ab1/Taok3/Evi5/Pik3cg/Rasa1/Plscr1/Rgs10/Cacna1d/Ralbp1/Il1rn/Rfc2/Arrdc4/Icam1/P2rx7/Rgs1/Pik3r5/Il1b/Mapk14/S100a10/Snx18/Chp2/Dock11/Sdc4/Hspa8/Gm2a/Fgd2/Csf1r/Ripk3/Rcn3/Dock8/Gas6/Mapk3/Lilra5/Mid1ip1/Rap1gds1",43
"GO:0032635","interleukin-6 production","25/813","171/25615",0.146198830409357,4.60625220287291,8.5664736102467,2.05242384342022e-10,2.19310400630247e-08,2.19310400630247e-08,"Prg4/Hspd1/Scimp/Trem2/Nckap1l/Cd74/Unc93b1/Cd300ld/P2rx7/Ifih1/Sirpa/Il1b/Zbtb20/Tut4/Cebpb/Irak3/Tslp/Tlr7/Bank1/Arrb1/Gas6/Pycard/Lilra5/Il16/Tgfb1",25
"GO:0032675","regulation of interleukin-6 production","25/813","171/25615",0.146198830409357,4.60625220287291,8.5664736102467,2.05242384342022e-10,2.19310400630247e-08,2.19310400630247e-08,"Prg4/Hspd1/Scimp/Trem2/Nckap1l/Cd74/Unc93b1/Cd300ld/P2rx7/Ifih1/Sirpa/Il1b/Zbtb20/Tut4/Cebpb/Irak3/Tslp/Tlr7/Bank1/Arrb1/Gas6/Pycard/Lilra5/Il16/Tgfb1",25
"GO:0034599","cellular response to oxidative stress","32/813","272/25615",0.117647058823529,3.70667824325302,8.12517448499328,2.08249290760353e-10,2.19310400630247e-08,2.19310400630247e-08,"Gpx3/Txn1/Psap/Atp13a2/Hsph1/Chchd4/Alox5/Slc7a11/Mdm2/Parp1/Gsr/Sod2/Setx/Pink1/Edn1/Srxn1/Dapk1/Cat/Hspb1/Vrk2/Sirpa/Hif1a/Top2b/Prkra/Lcn2/Hspa8/Etv5/Cst3/Ripk3/Slc8a1/Glrx/Axl",32
"GO:0001776","leukocyte homeostasis","22/813","133/25615",0.165413533834586,5.2116453495362,8.81660698818446,2.21508653497991e-10,2.2951154678566e-08,2.2951154678566e-08,"Sos1/Cfh/Mif/Slc7a11/Nckap1l/Tnfrsf13b/Casp3/Aim2/Cd74/Mef2c/Gpr183/P2rx7/Hif1a/Pacs1/Dock11/Pirb/Cd44/Csf1r/Ripk3/Itgam/Axl/Tgfb1",22
"GO:0072593","reactive oxygen species metabolic process","31/813","260/25615",0.119230769230769,3.75657583498912,8.08845241827052,2.85435405928511e-10,2.90527259386853e-08,2.90527259386853e-08,"Gpx3/Mpv17/Txn1/Lipa/Plau/Alox5/Prdx4/Cybb/Sesn1/Tgfbr2/Prcp/Sod2/Slc25a33/Fpr2/Pink1/Edn1/Aldh2/Acp5/Cat/P2rx7/Ddit4/Sirpa/Mapk14/Hif1a/Lcn2/Nrros/Ripk3/Cycs/Cysltr1/Itgam/Tgfb1",31
"GO:0045765","regulation of angiogenesis","35/813","323/25615",0.108359133126935,3.41404575036462,7.9048893441337,2.89441852440202e-10,2.90527259386853e-08,2.90527259386853e-08,"Grn/Stab1/Itga5/Prkcb/Alox5/Pik3cg/Jup/Id1/Cybb/Tgfbr2/Pde3b/Serpine1/Pkm/Ecm1/C3/Add1/Cxcl10/Hspb1/Nrp1/Il1b/Lrg1/Hif1a/Tgm2/Hmox1/Rgcc/Vegfb/Sema4a/Ramp2/Plxnd1/Serpinf1/Cysltr1/Adm/Pf4/Ccl24/Pgk1",35
"GO:0071675","regulation of mononuclear cell migration","23/813","148/25615",0.155405405405405,4.89632159835112,8.6067142299558,3.1400504854772e-10,3.10333604903162e-08,3.10333604903162e-08,"Lgmn/Ifnb1/Trem2/Mif/Adam8/Cxcl13/Itga4/Serpine1/Fpr2/Ecm1/P2ry12/Cxcl10/Spn/Mmp14/Mtus1/Csf1r/Cd81/Ripk3/Dock8/Gas6/Mapk3/Pycard/Tgfb1",23
"GO:1901136","carbohydrate derivative catabolic process","32/813","277/25615",0.115523465703971,3.63977069373582,7.99761595546626,3.32610695139649e-10,3.19390493644507e-08,3.19390493644507e-08,"Lipa/Psap/Arsb/Igf1/Nudt16/Aldoa/Gda/Nagk/Pkm/Lyve1/Npl/Glb1/P2rx7/Ddit4/Sulf2/Mgat1/Hif1a/Zbtb20/Gm2a/Cd44/Naga/Gnpda1/Cbfa2t3/Cst3/Gapdh/Entpd1/Pgam1/Tgfb1/Hexb/Hexa/Pgk1/Man2b1",32
"GO:0007249","canonical NF-kappaB signal transduction","36/813","341/25615",0.105571847507331,3.32622739717133,7.82948126182807,3.33112750220766e-10,3.19390493644507e-08,3.19390493644507e-08,"Amfr/Bcl3/Nfkbid/Trem2/Irf1/Prkcb/Gbp7/Adam8/Parp1/Clec4d/Riok3/Tnip3/Psma6/Nr1d1/Cd74/Trim12a/Nagk/Pink1/Hspa1a/Hspa1b/Cat/Ednrb/Hspb1/Sirpa/Il1b/Tgm2/Tut4/1700017B05Rik/Irak3/Saa3/Ikbke/Tlr7/Arrb1/Gapdh/Pycard/Tgfb1",36
"GO:0032944","regulation of mononuclear cell proliferation","30/813","252/25615",0.119047619047619,3.75080536519651,7.94511972676916,5.73833035303959e-10,5.42103443940093e-08,5.42103443940093e-08,"Sos1/H2-Aa/Cd38/Igf1/Cd300a/Irf1/H2-DMb1/Ppp3ca/Mif/Tgfbr2/Nckap1l/Tnfrsf13b/Ighm/Casp3/Cd74/Mef2c/Gpr183/Spn/Il1b/St6gal1/Cebpb/Sdc4/Cd44/Slc7a1/Csf1r/Cd81/Cd274/Ripk3/Pycard/Tgfb1",30
"GO:0050870","positive regulation of T cell activation","30/813","253/25615",0.118577075098814,3.73598004754751,7.91811967109085,6.31759095114391e-10,5.88176873480413e-08,5.88176873480413e-08,"Gpr65/Hspd1/H2-Aa/Cd83/Egr3/Hsph1/Igf1/Nfkbid/Irf1/H2-DMb1/Ppp3ca/H2-DMa/Adam8/Tgfbr2/Nckap1l/Cd74/Smarca2/H2-Eb1/Spn/Sirpa/Il1b/Slc7a1/Cd81/Cd274/Hsp90aa1/Dock8/H2-Ab1/Pycard/Nlrp3/Tgfb1",30
"GO:0002703","regulation of leukocyte mediated immunity","34/813","320/25615",0.10625,3.34759378843788,7.65105321899645,8.73385174431475e-10,8.01518051506828e-08,8.01518051506828e-08,"Tap2/Hspd1/H2-M3/H2-Q7/Scimp/Ifnb1/Cd300a/Trem2/H2-Q6/Hfe/Dusp22/Lamp1/Nckap1l/Ighm/Cadm1/Pvr/C3/P2rx7/Spn/Fgr/Il1b/Hmox1/Hspa8/H2-T23/H2-D1/Cd81/Cd274/Ripk3/H2-Q4/Mapk3/Itgam/H2-K1/Nlrp3/Tgfb1",34
"GO:0070663","regulation of leukocyte proliferation","31/813","274/25615",0.113138686131387,3.56463400400427,7.72732942235895,1.05159396775392e-09,9.51470373077631e-08,9.51470373077631e-08,"Sos1/H2-Aa/Cd38/Igf1/Cd300a/Irf1/H2-DMb1/Ppp3ca/Mif/Tgfbr2/Nckap1l/Tnfrsf13b/Ighm/Casp3/Cd74/Mef2c/Gpr183/Spn/Il1b/St6gal1/Cebpb/Sdc4/Cd44/Slc7a1/Csf1r/Cd81/Cd274/Ripk3/Mapk3/Pycard/Tgfb1",31
"GO:0071222","cellular response to lipopolysaccharide","33/813","311/25615",0.106109324758842,3.3431615666639,7.52711348998452,1.59812290964504e-09,1.42588077382774e-07,1.42588077382774e-07,"Trib1/Fcgr4/Mrc1/Cfh/Scimp/Plaa/Trem2/Mif/Gbp3/Plscr1/Ly86/Cxcl13/Tnip3/Serpine1/Nr1d1/Mef2c/Pdcd4/Cxcl10/Ednrb/Sirpa/Cd180/Il1b/Mapk14/Tut4/Cebpb/Irak3/Lcn2/Cd274/Mapk3/Pycard/Nlrp3/Pf4/Axl",33
"GO:0019884","antigen processing and presentation of exogenous antigen","12/813","39/25615",0.307692307692308,9.69438925158482,9.83774804280614,1.71459663781803e-09,1.50884504127987e-07,1.50884504127987e-07,"Tap2/H2-M3/H2-Aa/Lgmn/H2-DMb1/H2-DMa/Cd74/Unc93b1/H2-Eb1/Tapbp/H2-K1/H2-Ab1",12
"GO:0097237","cellular response to toxic substance","22/813","148/25615",0.148648648648649,4.68343805059672,8.13646868847981,1.80684969044226e-09,1.56854086640555e-07,1.56854086640555e-07,"Gpx3/Txn1/S100a8/Apoe/Ptgs1/Prdx4/Mgst3/Sesn1/Gsr/Abtb2/Sod2/Pink1/Edn1/Srxn1/Aldh2/Cat/Gatd1/Hp/Ltc4s/Mapk3/Ptgs2/S100a9",22
"GO:0050670","regulation of lymphocyte proliferation","29/813","249/25615",0.116465863453815,3.66946259824044,7.663693787719,1.85326096491097e-09,1.58737979181174e-07,1.58737979181174e-07,"Sos1/H2-Aa/Cd38/Igf1/Cd300a/Irf1/H2-DMb1/Ppp3ca/Mif/Tgfbr2/Nckap1l/Tnfrsf13b/Ighm/Casp3/Cd74/Mef2c/Gpr183/Spn/Il1b/Cebpb/Sdc4/Cd44/Slc7a1/Csf1r/Cd81/Cd274/Ripk3/Pycard/Tgfb1",29
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","28/813","234/25615",0.11965811965812,3.77004026450521,7.70690968864618,1.91035991460424e-09,1.6147568541339e-07,1.6147568541339e-07,"Ddx3x/Adcy7/Scimp/Trem2/Irf1/Nek7/Znrf1/Parp1/Riok3/Ddx60/Nagk/Unc93b1/Oas1g/Hspa1a/Hspa1b/Sec14l1/Ptprs/Lacc1/P2rx7/Ifih1/Mapk14/Hspa8/Tlr7/Pld4/Pycard/Pepd/Nlrp3/Msr1",28
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","10/813","25/25615",0.4,12.6027060270603,10.5083559211452,2.08370178068756e-09,1.73840262845934e-07,1.73840262845934e-07,"H2-Aa/Lgmn/Trem2/H2-DMb1/H2-DMa/Cd74/Unc93b1/H2-Eb1/H2-Ab1/Pycard",10
"GO:0030522","intracellular receptor signaling pathway","41/813","454/25615",0.0903083700440529,2.84532459862044,7.18252873930972,2.27120415990425e-09,1.8705404516955e-07,1.8705404516955e-07,"Crebrf/Ddx3x/Adcy7/Scimp/Igf1/Trem2/Irf1/Nek7/Znrf1/Parp1/Riok3/Ddx60/Prcp/Nr1d1/Nagk/Unc93b1/Oas1g/Ncoa3/Hspa1a/Hspa1b/Dhrs3/Sec14l1/Ptprs/Lacc1/P2rx7/Ifih1/Ufm1/Nr1d2/Mapk14/Thra/Nr3c1/Hspa8/Dab2/Tlr7/Dnaja1/Lbh/Pld4/Pycard/Pepd/Nlrp3/Msr1",41
"GO:0070555","response to interleukin-1","19/813","112/25615",0.169642857142857,5.34489764540502,8.34321719941257,2.41405198408688e-09,1.96302151212331e-07,1.96302151212331e-07,"Zbp1/Irf1/Nek7/Serpine1/Nr1d1/Edn1/Il1rn/Vrk2/Sirpa/Il1b/Hif1a/Cebpb/Irak3/Saa3/Egr1/Lcn2/Mapk3/Pycard/Nlrp3",19
"GO:0002821","positive regulation of adaptive immune response","24/813","178/25615",0.134831460674157,4.24810315518886,7.87313128408443,2.51005891048005e-09,2.01557730511548e-07,2.01557730511548e-07,"Tap2/Hspd1/H2-M3/H2-Q7/Nfkbid/Trem2/H2-Q6/Mif/H2-DMa/Cd74/Pvr/C3/P2rx7/Il1b/Hspa8/H2-T23/Cd44/H2-D1/Cd81/H2-Q4/H2-K1/Pycard/Nlrp3/Tgfb1",24
"GO:0071219","cellular response to molecule of bacterial origin","33/813","319/25615",0.103448275862069,3.25932052423972,7.35170186360722,3.04102079114799e-09,2.41179229164625e-07,2.41179229164625e-07,"Trib1/Fcgr4/Mrc1/Cfh/Scimp/Plaa/Trem2/Mif/Gbp3/Plscr1/Ly86/Cxcl13/Tnip3/Serpine1/Nr1d1/Mef2c/Pdcd4/Cxcl10/Ednrb/Sirpa/Cd180/Il1b/Mapk14/Tut4/Cebpb/Irak3/Lcn2/Cd274/Mapk3/Pycard/Nlrp3/Pf4/Axl",33
"GO:0002286","T cell activation involved in immune response","21/813","139/25615",0.151079136690647,4.76001486633571,8.04770347211085,3.12147754212158e-09,2.4454111866572e-07,2.4454111866572e-07,"Bcl3/H2-M3/Ifnb1/Nfkbid/Trem2/Irf1/H2-DMb1/Fgl2/Nckap1l/Clec4d/Cd74/Sema6d/Icam1/Spn/Clec4e/Sema4a/Kmt2a/Cd81/Nlrp3/Pf4/Tgfb1",21
"GO:2001234","negative regulation of apoptotic signaling pathway","29/813","256/25615",0.11328125,3.5691257303198,7.47962635690818,3.52189350773236e-09,2.72586071008105e-07,2.72586071008105e-07,"Ddx3x/Hyou1/Zfp385a/Pea15a/Hsph1/Igf1/Mif/Mdm2/Serpine1/Sod2/Cd74/Pink1/Hspa1a/Hspa1b/Dapk1/Ivns1abp/Icam1/Hspb1/Nrp1/Il1b/Hif1a/Hmox1/Maz/Dab2/Cd44/Dnaja1/Plaur/Ybx3/Ptgs2",29
"GO:1903706","regulation of hemopoiesis","40/813","443/25615",0.090293453724605,2.84485463364792,7.09162523500954,3.58385304081376e-09,2.74079427787947e-07,2.74079427787947e-07,"Trib1/Gpr65/Sos1/H2-Aa/Cd83/Egr3/Ifnb1/Nfkbid/Trem2/Irf1/Ppp3ca/Fgl2/Nme1/H2-DMa/Id2/Adam8/Tgfbr2/Nckap1l/Lmo2/Cd74/Mef2c/Smarca2/Hspa1a/Hspa1b/Mmp14/Hspb1/Mapk14/Hif1a/Cebpb/Cd44/Csf1r/Clec12a/Hsp90aa1/Gas6/Ctla2a/Itgam/Nlrp3/Pf4/Axl/Tgfb1",40
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","10/813","27/25615",0.37037037037037,11.669172247278,10.0423432471487,5.07651819741067e-09,3.83665328237249e-07,3.83665328237249e-07,"H2-Aa/Lgmn/Trem2/H2-DMb1/H2-DMa/Cd74/Unc93b1/H2-Eb1/H2-Ab1/Pycard",10
"GO:0002274","myeloid leukocyte activation","31/813","293/25615",0.10580204778157,3.33348026313028,7.27326755203915,5.3460867647842e-09,3.99340248569462e-07,3.99340248569462e-07,"Grn/Myo1f/Fcgr4/Dock2/Hspd1/Ifnb1/Cd300a/Trem2/Batf3/Ctsc/Plscr1/Tgfbr2/Clec4d/Ighm/Nr1d1/Fpr2/Stard7/Ifngr1/Fgr/Hmox1/Il4ra/Gnaq/Cd48/Pirb/Tslp/Csf1r/Clec12a/Snap23/Itgam/Pycard/Tgfb1",31
"GO:0007162","negative regulation of cell adhesion","33/813","327/25615",0.100917431192661,3.17958179581796,7.18175244108421,5.65473029868804e-09,4.17540085503126e-07,4.17540085503126e-07,"Myo1f/H2-Aa/Tnfaip8l2/Ifnb1/Cd300a/Nfkbid/Irf1/Hfe/Fgl2/Dusp22/Rasa1/Adam8/Pde3b/Serpine1/Casp3/Cd74/Il1rn/Acp5/Spn/Mmp14/Hspb1/Rnd1/Rgcc/Clasp2/Cebpb/Sdc4/Plxnd1/Cd44/Cd274/Mapk3/Pf4/Tgfb1/Plxnb2",33
"GO:0070482","response to oxygen levels","39/813","433/25615",0.0900692840646651,2.8377917728369,6.9828990756392,6.02897639326641e-09,4.40115276708448e-07,4.40115276708448e-07,"Ccnd1/Slc29a1/Hyou1/Dram1/Cd38/Plau/Trem2/Prkcb/Ang/Cybb/Wtip/Mdm2/Adam8/Casp3/Slc2a1/Sod2/Pink1/Edn1/Usf1/Cat/Ddit4/Mmp14/Hif1a/Hmox1/Rgcc/Vegfb/Egr1/Lcn2/Cbfa2t3/Cst3/Slc8a1/Comt/Cysltr1/Ptgs2/Bnip3l/Hilpda/Fundc1/Tgfb1/Pgk1",39
"GO:0072330","monocarboxylic acid biosynthetic process","28/813","247/25615",0.11336032388664,3.57161709268915,7.35279215350609,6.44364317206011e-09,4.65100716149597e-07,4.65100716149597e-07,"Tbxas1/Plaa/Apoc2/Ptgs1/Gstm1/Alox5/Mif/Nme2/Nme1/Gatm/Gamt/Hpgds/Nr1d1/Cd74/Cyp27a1/Edn1/Gatd1/Myo5a/Hacd4/Il1b/Scp2/Gpihbp1/Fads1/Hsd17b4/Ltc4s/Mthfd2/Ptgs2/Mid1ip1",28
"GO:0071216","cellular response to biotic stimulus","34/813","347/25615",0.0979827089337176,3.08711819106664,7.08707404821675,7.05077791655743e-09,5.03268859288499e-07,5.03268859288499e-07,"Trib1/Fcgr4/Mrc1/Cfh/Scimp/Plaa/Trem2/Mif/Gbp3/Plscr1/Ly86/Cxcl13/Tnip3/Serpine1/Nr1d1/Mef2c/Pdcd4/Cxcl10/Ednrb/Sirpa/Cd180/Il1b/Mapk14/Tut4/Cebpb/Irak3/Lcn2/Atg10/Cd274/Mapk3/Pycard/Nlrp3/Pf4/Axl",34
"GO:0001906","cell killing","32/813","314/25615",0.101910828025478,3.21088051644848,7.13677289570898,7.58652842429964e-09,5.35558885689021e-07,5.35558885689021e-07,"Fcgr4/Tap2/H2-M3/H2-Q7/Cfh/Hsp90ab1/H2-Q6/Ccl8/Fgl2/Gbp3/Ctsc/Gbp7/Lamp1/Nckap1l/Cxcl13/Cadm1/Pvr/C3/Cxcl10/P2rx7/Cfb/Hspa8/Lyz2/H2-T23/H2-D1/Ripk3/H2-Q4/Gapdh/Itgam/H2-K1/Ctsh/Tgfb1",32
"GO:0002706","regulation of lymphocyte mediated immunity","28/813","249/25615",0.112449799196787,3.54292940519767,7.30043279050505,7.70727324351384e-09,5.3816873169927e-07,5.3816873169927e-07,"Tap2/Hspd1/H2-M3/H2-Q7/Ifnb1/Trem2/H2-Q6/Hfe/Dusp22/Lamp1/Nckap1l/Cadm1/Pvr/C3/P2rx7/Spn/Il1b/Hspa8/H2-T23/H2-D1/Cd81/Cd274/Ripk3/H2-Q4/Mapk3/H2-K1/Nlrp3/Tgfb1",28
"GO:0098754","detoxification","22/813","161/25615",0.136645962732919,4.30527224526904,7.61697935970918,8.97508083198085e-09,6.19956121125215e-07,6.19956121125215e-07,"Gpx3/Txn1/S100a8/Apoe/Ptgs1/Prdx4/Mgst3/Sesn1/Gsr/Mt1/Sod2/Ralbp1/Srxn1/Aldh2/Cat/Gatd1/Abcb1b/Mt2/Hp/Ltc4s/Ptgs2/S100a9",22
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","42/813","496/25615",0.0846774193548387,2.66791155814784,6.79130612730407,9.62848303204658e-09,6.58014627636885e-07,6.58014627636885e-07,"Fcgr4/Tap2/Hspd1/Bcl3/H2-M3/H2-Q7/Cfh/Ifnb1/Nfkbid/Trem2/Irf1/H2-Q6/C4b/Hfe/Dusp22/Ctsc/H2-DMa/Nckap1l/Ighm/Cd74/Pvr/Mef2c/C3/Icam1/P2rx7/Spn/Il1b/Sema4a/Hspa8/H2-T23/Pirb/H2-D1/Cd81/Cd274/Ripk3/H2-Q4/Mapk3/H2-K1/Nlrp3/Ctsh/Pf4/Tgfb1",42
