"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001906","cell killing","25/445","314/25615",0.0796178343949045,4.58294568095613,8.49402050671612,3.23746327822631e-10,3.64867791216242e-08,3.64867791216242e-08,"Nckap1l/Itgam/C1ra/Lyz2/C3/Ctsc/Ccl19/Cd59a/Ccr5/Ctsh/Ccl8/Cx3cr1/Cxcl14/Ptprc/Gbp5/Igtp/Cxcl10/C7/Clu/Cxcl9/Irgm2/Cfb/Fcgr4/Gbp2/P2rx7",25
"GO:0032640","tumor necrosis factor production","20/445","199/25615",0.100502512562814,5.78510530178985,9.01034742405572,3.43148212689993e-10,3.73624426833986e-08,3.73624426833986e-08,"Sirpa/Ccl19/Ccr5/Igf1/Cx3cr1/Cd36/Lbp/Trem2/Acp5/Ptprc/Cybb/Irak3/Ptafr/Bcl3/Clu/Csf1r/Cd300ld/Hspb1/Lpl/Lilra5",20
"GO:0032680","regulation of tumor necrosis factor production","20/445","199/25615",0.100502512562814,5.78510530178985,9.01034742405572,3.43148212689993e-10,3.73624426833986e-08,3.73624426833986e-08,"Sirpa/Ccl19/Ccr5/Igf1/Cx3cr1/Cd36/Lbp/Trem2/Acp5/Ptprc/Cybb/Irak3/Ptafr/Bcl3/Clu/Csf1r/Cd300ld/Hspb1/Lpl/Lilra5",20
"GO:0062207","regulation of pattern recognition receptor signaling pathway","20/445","202/25615",0.099009900990099,5.69918789631772,8.91553947737928,4.48007995462398e-10,4.74653210740129e-08,4.74653210740129e-08,"Msr1/Irf7/Adcy7/Hspa1b/Cd36/Ptprs/Lbp/Trem2/S100a8/Nr1d1/Irak3/Cd300a/Gbp5/Igtp/Hspa1a/Irgm2/Nr1h3/Gbp2/P2rx7/Pld4",20
"GO:0050920","regulation of chemotaxis","21/445","224/25615",0.09375,5.39641853932584,8.78739679304656,4.50713665242028e-10,4.74653210740129e-08,4.74653210740129e-08,"Nckap1l/Cxcr4/Ccl19/Cx3cr1/Lbp/Cxcl14/Gpr183/Lgmn/Trem2/C3ar1/Il16/Bst1/Fpr2/Camk1d/Cxcl10/Csf1r/Hspb1/Pgf/Csf1/Aif1/Cd74",21
"GO:0046651","lymphocyte proliferation","25/445","322/25615",0.077639751552795,4.46908367646032,8.32951356062343,5.48049506178167e-10,5.67850004465895e-08,5.67850004465895e-08,"Nckap1l/Cd86/Itgam/Cd274/Cdkn1a/Cxcr4/Ccl19/Cd59a/Vcam1/Dock2/Igf1/Laptm5/Gpr183/Mef2c/Ptprc/Cd300a/H2-DMb1/Efnb1/Ighm/Dock8/Csf1r/P2rx7/Aif1/H2-Aa/Cd74",25
"GO:0006911","phagocytosis, engulfment","12/445","62/25615",0.193548387096774,11.1409931134469,10.6299809292135,6.42495400270817e-10,6.55141341482497e-08,6.55141341482497e-08,"Nckap1l/Msr1/Sirpa/Itgam/C3/Cd36/Lbp/Pparg/Trem2/Cd300a/Timd4/Aif1",12
"GO:0060759","regulation of response to cytokine stimulus","19/445","185/25615",0.102702702702703,5.91175220163984,8.91510028585241,6.58292902087869e-10,6.60761500470699e-08,6.60761500470699e-08,"Slit3/Irf7/Il1r1/Cxcr4/Hspa1b/Laptm5/Pparg/Zbp1/Trem2/Ptprc/Il1rn/Irak3/Igtp/Usp18/Hspa1a/Irgm2/Csf1/Ikbke/Cd74",19
"GO:0071621","granulocyte chemotaxis","16/445","128/25615",0.125,7.19522471910112,9.34285889596043,8.30106123077927e-10,8.20400266869631e-08,8.20400266869631e-08,"Nckap1l/Itgam/Ccl24/Ccl19/Ccl8/Pf4/Lbp/S100a8/C3ar1/Bst1/Camk1d/Cxcl10/Csf1r/Cxcl9/Csf1/Cd74",16
"GO:0019884","antigen processing and presentation of exogenous antigen","10/445","39/25615",0.256410256410256,14.7594353212331,11.433881931144,9.17712754556302e-10,8.93240414434801e-08,8.93240414434801e-08,"Ctss/Mpeg1/Lgmn/H2-DMb1/H2-Ab1/Unc93b1/H2-DMa/H2-Eb1/H2-Aa/Cd74",10
"GO:0002688","regulation of leukocyte chemotaxis","16/445","130/25615",0.123076923076923,7.08452895419188,9.24769333572729,1.04691847374897e-09,1.00379168289005e-07,1.00379168289005e-07,"Nckap1l/Ccl19/Cx3cr1/Lbp/Cxcl14/Lgmn/C3ar1/Bst1/Fpr2/Camk1d/Cxcl10/Csf1r/Pgf/Csf1/Aif1/Cd74",16
"GO:1903706","regulation of hemopoiesis","29/445","443/25615",0.0654627539503386,3.76815380323129,7.8146641560294,1.23575732096538e-09,1.1674272102767e-07,1.1674272102767e-07,"Nckap1l/Ctla2a/Cd83/Itgam/Mmp14/Ccl19/Lox/Hspa1b/Gpr65/Rassf2/Pf4/Rhoh/Trem2/Clec12a/Lmo2/Fas/Mef2c/Nfam1/Ptprc/Nfkbid/Zbtb16/C1qc/Hspa1a/Csf1r/H2-DMa/Hspb1/Csf1/H2-Aa/Cd74",29
"GO:0070665","positive regulation of leukocyte proliferation","18/445","172/25615",0.104651162790698,6.02390906715443,8.79020360967856,1.37223504426628e-09,1.27757071367632e-07,1.27757071367632e-07,"Nckap1l/Cd86/Cd274/Cdkn1a/Ccl19/Cd59a/Vcam1/Igf1/Gpr183/Mef2c/Ptprc/H2-DMb1/Efnb1/Ighm/Csf1r/Csf1/Aif1/Cd74",18
"GO:0006956","complement activation","12/445","67/25615",0.17910447761194,10.309575716921,10.1453243561085,1.64916429005677e-09,1.51346162847496e-07,1.51346162847496e-07,"C1ra/C1qb/C3/C1qa/Cd59a/Fcna/Trem2/Ighm/C1qc/C7/Clu/Cfb",12
"GO:0030100","regulation of endocytosis","26/445","367/25615",0.0708446866485014,4.07794752472216,7.89692208442481,1.74498709464083e-09,1.5788446614046e-07,1.5788446614046e-07,"Nckap1l/Sirpa/Apoe/C3/Ccl19/Dock2/Dab2/Cd36/Lbp/Pparg/Ehd4/Trem2/Ptprc/Dgkd/Cd300a/Fpr2/Ighm/Trf/Aplnr/Camk1d/Hfe/Bcl2l1/Tgm2/Clu/Bin1/Nr1h3",26
"GO:0050671","positive regulation of lymphocyte proliferation","17/445","155/25615",0.109677419354839,6.31322943095324,8.82210696923138,1.91421100423301e-09,1.70790159599901e-07,1.70790159599901e-07,"Nckap1l/Cd86/Cd274/Cdkn1a/Ccl19/Cd59a/Vcam1/Igf1/Gpr183/Mef2c/Ptprc/H2-DMb1/Efnb1/Ighm/Csf1r/Aif1/Cd74",17
"GO:0002697","regulation of immune effector process","29/445","461/25615",0.0629067245119306,3.62102415364742,7.55083634982478,3.05593437989874e-09,2.68922225431089e-07,2.68922225431089e-07,"Nckap1l/Cd86/Itgam/Sema7a/Cd274/Il1r1/C3/Ccl19/Cd59a/Irf5/Tlr7/Lacc1/Cx3cr1/Pf4/Cd36/Lbp/Laptm5/Trem2/Ptprc/Irak3/Cd300a/H2-DMb1/Nfkbid/Ptafr/Ighm/Hfe/Clu/P2rx7/Cd74",29
"GO:0042113","B cell activation","24/445","324/25615",0.0740740740740741,4.26383687057844,7.86131228812814,3.10272203116099e-09,2.69349815245652e-07,2.69349815245652e-07,"Nckap1l/Cd86/Blnk/Bank1/Mmp14/Cdkn1a/C3/Ercc1/Laptm5/Gpr183/Dclre1c/Lyl1/Fas/Mef2c/Nfam1/Ptprc/Prkcb/Cd300a/Ighm/Lat2/Bcl3/Cfb/Themis2/Cd74",24
"GO:0006898","receptor-mediated endocytosis","23/445","300/25615",0.0766666666666667,4.41307116104869,7.90667895666413,3.44982085219489e-09,2.95488655393333e-07,2.95488655393333e-07,"Msr1/Itgam/Apoe/C3/Ccl19/Dab2/Cd36/Ifitm3/Lyve1/Ap1b1/Dgkd/Cd300a/Fpr2/Itga4/Trf/Aplnr/Hfe/Ramp1/Rab11fip5/Clu/Ramp2/Fcgr4/Mrc1",23
"GO:0032944","regulation of mononuclear cell proliferation","21/445","252/25615",0.0833333333333333,4.79681647940075,8.05372257931112,3.82274652023445e-09,3.23122679552449e-07,3.23122679552449e-07,"Nckap1l/Cd86/Cd274/Cdkn1a/Ccl19/Cd59a/Vcam1/Igf1/Laptm5/Gpr183/Mef2c/Ptprc/Cd300a/H2-DMb1/Efnb1/Ighm/Csf1r/Csf1/Aif1/H2-Aa/Cd74",21
"GO:0099024","plasma membrane invagination","12/445","72/25615",0.166666666666667,9.5936329588015,9.70921677351749,3.90639177214428e-09,3.25904684990323e-07,3.25904684990323e-07,"Nckap1l/Msr1/Sirpa/Itgam/C3/Cd36/Lbp/Pparg/Trem2/Cd300a/Timd4/Aif1",12
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","30/445","496/25615",0.0604838709677419,3.48156034795216,7.42064416298657,4.03291997009531e-09,3.32147152408875e-07,3.32147152408875e-07,"Nckap1l/C1ra/C1qb/Cd274/Irf7/Il1r1/C3/C1qa/Ctsc/Ccl19/Ctsh/Pf4/Ercc1/Trem2/C3ar1/Fas/Sema4a/Mef2c/Ptprc/Pirb/Nfkbid/Ighm/Hfe/Bcl3/C1qc/C7/H2-DMa/Fcgr4/P2rx7/Cd74",30
"GO:0030098","lymphocyte differentiation","29/445","474/25615",0.0611814345991561,3.52171336462333,7.36835798072017,5.70558302265248e-09,4.63957789082526e-07,4.63957789082526e-07,"Nckap1l/Ctla2a/Cd83/Wwp1/Mmp14/Ccl19/Dock2/Gpr65/Pf4/Laptm5/Gpr183/Rhoh/Dclre1c/Lyl1/Fas/Sema4a/Nfam1/Ptprc/Nfkbid/Ighm/Zbtb16/Igtp/Bcl2a1d/Bcl3/H2-DMa/Cfb/Hspb1/H2-Aa/Cd74",29
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","20/445","234/25615",0.0854700854700855,4.91981177374436,8.00932427734835,5.84431757963634e-09,4.66881782701113e-07,4.66881782701113e-07,"Msr1/Cd86/Irf7/Adcy7/Irf5/Tlr7/Lacc1/Hspa1b/Cd36/Ptprs/Trem2/Pepd/Gbp5/Unc93b1/Igtp/Hspa1a/Irgm2/Gbp2/P2rx7/Pld4",20
"GO:0019915","lipid storage","14/445","108/25615",0.12962962962963,7.46171452351228,8.94761016205429,5.88689669968714e-09,4.66881782701113e-07,4.66881782701113e-07,"Pnpla2/Msr1/Apoe/Hexa/C3/Gm2a/Cd36/Pparg/Trem2/Plin2/Nr1h3/Hexb/Lpl/Ikbke",14
"GO:0035456","response to interferon-beta","12/445","77/25615",0.155844155844156,8.97066977965854,9.31373417529698,8.63996292973629e-09,6.7686733976373e-07,6.7686733976373e-07,"Tgtp2/Xaf1/Ifitm3/Ifi205/Gbp6/Ifi47/Igtp/Ifit3/Iigp1/Irgm2/Gbp2/Ikbke",12
"GO:0050729","positive regulation of inflammatory response","17/445","172/25615",0.0988372093023256,5.68924745231252,8.20465484765241,9.40950760586383e-09,7.26722601362166e-07,7.26722601362166e-07,"Osm/Ccl24/C3/Ctsc/Ctss/Ccr5/Tlr7/Lbp/Zbp1/Trem2/S100a8/Il16/Gbp5/Csf1r/Gbp2/Lpl/Lilra5",17
"GO:0098771","inorganic ion homeostasis","29/445","485/25615",0.0597938144329897,3.44183945326074,7.2188635306152,9.50259939514663e-09,7.26722601362166e-07,7.26722601362166e-07,"Pth1r/Cp/Apoe/Kcna5/Myo5a/Fbxl5/Sod2/Atp13a2/Ccl8/Mt2/Mtss1/Cacna1d/Scara5/Steap4/Slc39a14/Slc8a1/Slco2b1/Marcksl1/Bnip3/Prkcb/Cyb561/Trf/Hfe/Ckb/Tgm2/Lcn2/Mt1/Hexb/Tbxas1",29
"GO:0042063","gliogenesis","26/445","402/25615",0.0646766169154229,3.72290234222148,7.31661040704237,1.15596495024347e-08,8.73637510631063e-07,8.73637510631063e-07,"Itgam/Mmp14/Nrros/C1qa/Cxcr4/Igf1/Cx3cr1/Pparg/Gpr183/Trem2/S100a8/Cysltr1/Fas/Tspan2/Nr1d1/Bnip3/Fpr2/Mbd1/Adgrg1/B4galt6/Clu/Csf1r/Bin1/Matn2/Csf1/Hexb",26
"GO:0170062","nutrient storage","14/445","114/25615",0.12280701754386,7.06899270648531,8.63510327233029,1.19811978382261e-08,8.84680631181199e-07,8.84680631181199e-07,"Pnpla2/Msr1/Apoe/Hexa/C3/Gm2a/Cd36/Pparg/Trem2/Plin2/Nr1h3/Hexb/Lpl/Ikbke",14
"GO:1905954","positive regulation of lipid localization","14/445","114/25615",0.12280701754386,7.06899270648531,8.63510327233029,1.19811978382261e-08,8.84680631181199e-07,8.84680631181199e-07,"Msr1/Apoe/C3/Abca8a/Dab2/Cd36/Pparg/Pltp/Trem2/Plin2/Nr1h3/P2rx7/Lpl/Ikbke",14
"GO:0051607","defense response to virus","24/445","349/25615",0.0687679083094556,3.9584044299926,7.3991036648034,1.32168605775715e-08,9.6483082216272e-07,9.6483082216272e-07,"Rnasel/Cd86/Ddit4/Irf7/Irf5/Tlr7/Ifitm3/Zbp1/Ptprc/Bnip3/Gbp4/Gbp5/Unc93b1/Igtp/Usp18/Ifit3/Cxcl10/Ifit3b/Bcl2l1/Uap1/Cxcl9/Irgm2/Tagap/Gbp2",24
"GO:0010324","membrane invagination","12/445","80/25615",0.15,8.63426966292135,9.09330292650266,1.35140227525833e-08,9.75439125422417e-07,9.75439125422417e-07,"Nckap1l/Msr1/Sirpa/Itgam/C3/Cd36/Lbp/Pparg/Trem2/Cd300a/Timd4/Aif1",12
"GO:0001774","microglial cell activation","10/445","51/25615",0.196078431372549,11.2866270103547,9.77734132695911,1.53123706595987e-08,1.072980986442e-06,1.072980986442e-06,"Itgam/C1qa/Ctsc/Cx3cr1/Trem2/Nr1d1/Fpr2/Clu/Csf1r/Aif1",10
"GO:0002269","leukocyte activation involved in inflammatory response","10/445","51/25615",0.196078431372549,11.2866270103547,9.77734132695911,1.53123706595987e-08,1.072980986442e-06,1.072980986442e-06,"Itgam/C1qa/Ctsc/Cx3cr1/Trem2/Nr1d1/Fpr2/Clu/Csf1r/Aif1",10
"GO:0032611","interleukin-1 beta production","13/445","98/25615",0.13265306122449,7.63574868149507,8.75115267628654,1.55335043180427e-08,1.072980986442e-06,1.072980986442e-06,"Sirpa/Ccl19/Ccr5/Igf1/Cx3cr1/Cd36/Trem2/Acp5/Gbp5/Hspb1/P2rx7/Lpl/Lilra5",13
"GO:0032651","regulation of interleukin-1 beta production","13/445","98/25615",0.13265306122449,7.63574868149507,8.75115267628654,1.55335043180427e-08,1.072980986442e-06,1.072980986442e-06,"Sirpa/Ccl19/Ccr5/Igf1/Cx3cr1/Cd36/Trem2/Acp5/Gbp5/Hspb1/P2rx7/Lpl/Lilra5",13
"GO:0070663","regulation of leukocyte proliferation","21/445","274/25615",0.0766423357664234,4.41167063068974,7.54931599414167,1.67568140536183e-08,1.13565467155806e-06,1.13565467155806e-06,"Nckap1l/Cd86/Cd274/Cdkn1a/Ccl19/Cd59a/Vcam1/Igf1/Laptm5/Gpr183/Mef2c/Ptprc/Cd300a/H2-DMb1/Efnb1/Ighm/Csf1r/Csf1/Aif1/H2-Aa/Cd74",21
"GO:0050670","regulation of lymphocyte proliferation","20/445","249/25615",0.0803212851405622,4.62343757050675,7.63961658561703,1.67943950495043e-08,1.13565467155806e-06,1.13565467155806e-06,"Nckap1l/Cd86/Cd274/Cdkn1a/Ccl19/Cd59a/Vcam1/Igf1/Laptm5/Gpr183/Mef2c/Ptprc/Cd300a/H2-DMb1/Efnb1/Ighm/Csf1r/Aif1/H2-Aa/Cd74",20
"GO:0007162","negative regulation of cell adhesion","23/445","327/25615",0.0703363914373089,4.04868913857678,7.37746025957788,1.7515651488302e-08,1.17208901209221e-06,1.17208901209221e-06,"Rnd1/Postn/Cd86/Apod/Cd274/Mmp14/Pf4/Laptm5/Acp5/Cyp1b1/Ptprc/Tnfaip8l2/Il1rn/Plxnd1/Cd300a/Nfkbid/Fam107a/Hfe/Acer2/Hspb1/Myo1f/H2-Aa/Cd74",23
"GO:0060099","regulation of phagocytosis, engulfment","7/445","19/25615",0.368421052631579,21.2069781194559,11.715726407768,1.91713578812659e-08,1.26965776318817e-06,1.26965776318817e-06,"Nckap1l/C3/Cd36/Lbp/Pparg/Trem2/Cd300a",7
"GO:1902105","regulation of leukocyte differentiation","24/445","357/25615",0.0672268907563025,3.86970068926447,7.26019576011487,2.04176324459948e-08,1.33839664115378e-06,1.33839664115378e-06,"Nckap1l/Ctla2a/Cd83/Itgam/Mmp14/Ccl19/Gpr65/Rassf2/Pf4/Rhoh/Trem2/Clec12a/Fas/Nfam1/Ptprc/Nfkbid/Zbtb16/C1qc/Csf1r/H2-DMa/Hspb1/Csf1/H2-Aa/Cd74",24
"GO:0032612","interleukin-1 production","14/445","119/25615",0.117647058823529,6.77197620621282,8.39149012638151,2.09434145501584e-08,1.34540495070218e-06,1.34540495070218e-06,"Sirpa/Ccl19/Ccr5/Igf1/Cx3cr1/Cd36/Trem2/Acp5/Il16/Gbp5/Hspb1/P2rx7/Lpl/Lilra5",14
"GO:0032652","regulation of interleukin-1 production","14/445","119/25615",0.117647058823529,6.77197620621282,8.39149012638151,2.09434145501584e-08,1.34540495070218e-06,1.34540495070218e-06,"Sirpa/Ccl19/Ccr5/Igf1/Cx3cr1/Cd36/Trem2/Acp5/Il16/Gbp5/Hspb1/P2rx7/Lpl/Lilra5",14
"GO:0019882","antigen processing and presentation","15/445","139/25615",0.107913669064748,6.2117047934686,8.1921649509631,2.1461144825656e-08,1.3650138055447e-06,1.3650138055447e-06,"Ccl19/Ctss/Mpeg1/Lgmn/Trem2/H2-DMb1/Ighm/H2-Ab1/Unc93b1/Hfe/H2-DMa/H2-Eb1/Fcgr4/H2-Aa/Cd74",15
"GO:0042742","defense response to bacterium","27/445","444/25615",0.0608108108108108,3.50037959307622,7.06682434135948,2.19360316391623e-08,1.38153987499979e-06,1.38153987499979e-06,"Slc9a9/Colec12/Lyz2/Mpeg1/Cd36/Lbp/Gbp6/Trem2/Acp5/Hp/Adamts4/Stab1/Scd1/Gbp4/Wfdc21/Fpr2/Gbp5/Ighm/Igtp/Trf/Bcl3/Iigp1/Lcn2/Irgm2/Gbp2/P2rx7/Myo1f",27
"GO:0071677","positive regulation of mononuclear cell migration","13/445","101/25615",0.128712871287129,7.40894426521304,8.58094278818386,2.25031797917342e-08,1.39244166237665e-06,1.39244166237665e-06,"Mmp14/Cx3cr1/Cxcl14/Lgmn/Trem2/C3ar1/Fpr2/Itga4/Cxcl10/Dock8/Csf1r/Csf1/Aif1",13
"GO:0010883","regulation of lipid storage","10/445","53/25615",0.188679245283019,10.8607165571338,9.55489887863928,2.26538343382229e-08,1.39244166237665e-06,1.39244166237665e-06,"Pnpla2/Msr1/C3/Cd36/Pparg/Trem2/Plin2/Nr1h3/Lpl/Ikbke",10
"GO:0071674","mononuclear cell migration","19/445","229/25615",0.0829694323144105,4.77586968254747,7.63158420713729,2.27593982798176e-08,1.39244166237665e-06,1.39244166237665e-06,"Sirpa/Apod/Mmp14/Ccl19/Cx3cr1/Cxcl14/Gpr183/Lgmn/Trem2/Alox5/C3ar1/Ptpro/Fpr2/Itga4/Cxcl10/Dock8/Csf1r/Csf1/Aif1",19
"GO:0006873","intracellular monoatomic ion homeostasis","28/445","479/25615",0.058455114822547,3.36478149703268,6.94684792608996,2.78341306162167e-08,1.68685334979789e-06,1.68685334979789e-06,"Pth1r/Cp/Slc9a9/Apoe/Myo5a/Fbxl5/Atp13a2/Lacc1/Ccl8/Mt2/Cacna1d/Scara5/Steap4/Slc39a14/Slc8a1/Slco2b1/Marcksl1/Bnip3/Prkcb/Cyb561/Trf/Hfe/Ckb/Tgm2/Lcn2/Mt1/Hexb/Tbxas1",28
"GO:0098883","synapse pruning","7/445","20/25615",0.35,20.1466292134831,11.3895576760385,2.90540964925226e-08,1.72818070248116e-06,1.72818070248116e-06,"Itgam/C1qb/C3/C1qa/Cx3cr1/Trem2/C1qc",7
"GO:1905153","regulation of membrane invagination","7/445","20/25615",0.35,20.1466292134831,11.3895576760385,2.90540964925226e-08,1.72818070248116e-06,1.72818070248116e-06,"Nckap1l/C3/Cd36/Lbp/Pparg/Trem2/Cd300a",7
"GO:0031348","negative regulation of defense response","22/445","310/25615",0.0709677419354839,4.08503080826386,7.26631601906617,3.060036042436e-08,1.80345610427604e-06,1.80345610427604e-06,"Sirpa/Ctla2a/Apoe/Igf1/Cx3cr1/Pf4/Pparg/Trem2/Acp5/Clec12a/Alox5/Cd33/Tnfaip8l2/Nr1d1/Irak3/Fpr2/Igtp/Usp18/Irgm2/Nr1h3/Nr1d2/Il10ra",22
"GO:1990266","neutrophil migration","14/445","123/25615",0.113821138211382,6.5517493377181,8.20649200170672,3.20886822118008e-08,1.87397904116917e-06,1.87397904116917e-06,"Nckap1l/Itgam/Il1r1/Ccl19/Pf4/Lbp/S100a8/C3ar1/Rac3/Bst1/Camk1d/Cxcl10/Cxcl9/Cd74",14
"GO:0072593","reactive oxygen species metabolic process","20/445","260/25615",0.0769230769230769,4.42783059636992,7.38671456994436,3.46252091739927e-08,1.99299859164149e-06,1.99299859164149e-06,"Sirpa/Ddit4/Itgam/Cdkn1a/Nrros/Sod2/Pdk4/Cd36/Acp5/Alox5/Cysltr1/Cyp1b1/Fas/Abcg2/Cybb/Bnip3/Fpr2/Gpx3/Lcn2/P2rx7",20
"GO:0030522","intracellular receptor signaling pathway","27/445","454/25615",0.0594713656387665,3.42327872098203,6.92698818076675,3.47471734532763e-08,1.99299859164149e-06,1.99299859164149e-06,"Msr1/Cd86/Irf7/Adcy7/Irf5/Tlr7/Dab2/Lacc1/Hspa1b/Igf1/Cd36/Ptprs/Pparg/Trem2/Pepd/Nr1d1/Gbp5/Lbh/Unc93b1/Igtp/Hspa1a/Irgm2/Nr1h3/Nr1d2/Gbp2/P2rx7/Pld4",27
"GO:0048002","antigen processing and presentation of peptide antigen","12/445","87/25615",0.137931034482759,7.93955831073227,8.62104992986059,3.5654556336442e-08,2.01045230127991e-06,2.01045230127991e-06,"Ctss/Mpeg1/Lgmn/Trem2/H2-DMb1/H2-Ab1/Unc93b1/Hfe/H2-DMa/H2-Eb1/H2-Aa/Cd74",12
"GO:0042832","defense response to protozoan","9/445","42/25615",0.214285714285714,12.3346709470305,9.77506880457725,3.56773913988028e-08,2.01045230127991e-06,2.01045230127991e-06,"Tgtp2/Pf4/Gbp6/Gbp4/Igtp/Bcl3/Iigp1/Irgm2/Gbp2",9
"GO:0007249","canonical NF-kappaB signal transduction","23/445","341/25615",0.0674486803519062,3.88246729711028,7.12494781750495,3.79925277745671e-08,2.12229563846799e-06,2.12229563846799e-06,"Sirpa/Il1r1/Ccl19/Tlr7/Hspa1b/Cx3cr1/Rassf2/Cd36/Rhoh/Trem2/Nr1d1/Irak3/Prkcb/Nfkbid/Igtp/Bcl3/Tgm2/Hspa1a/Irgm2/Hspb1/Saa3/Ikbke/Cd74",23
"GO:1904646","cellular response to amyloid-beta","9/445","43/25615",0.209302325581395,12.0478181343089,9.64063180558641,4.44328673093176e-08,2.46066154823324e-06,2.46066154823324e-06,"Apoe/Vcam1/Igf1/Cd36/Lgmn/Trem2/Fpr2/Itga4/Lcn2",9
"GO:0016042","lipid catabolic process","24/445","373/25615",0.064343163538874,3.70370816640058,6.99406151608215,4.69056234039807e-08,2.56050431070544e-06,2.56050431070544e-06,"Pnpla2/Pafah1b3/Abhd12/Cp/Apoe/Hexa/Glb1/Naaa/Cyp4f18/Gm2a/Daglb/Cyp1b1/Dgkd/Cyp27a1/Pla2g15/Asah1/Acer2/Gpihbp1/Hsd11b1/Lipe/Hexb/Lpl/Plcb4/Hpgd",24
"GO:0030198","extracellular matrix organization","23/445","345/25615",0.0666666666666667,3.8374531835206,7.05525526512051,4.70329247607787e-08,2.56050431070544e-06,2.56050431070544e-06,"Postn/Mmp19/Mmp14/Ctss/Col8a1/Lox/Pdpn/Ecm2/Col15a1/Cst3/Pparg/Qsox1/Cyp1b1/Adamts4/Col4a5/Col4a4/Tgfbi/Col14a1/Bcl3/Tgm2/Ramp2/Matn2/Spock2",23
"GO:0045229","external encapsulating structure organization","23/445","346/25615",0.0664739884393064,3.82636227836592,7.03799493930065,4.95852577882346e-08,2.67677055488756e-06,2.67677055488756e-06,"Postn/Mmp19/Mmp14/Ctss/Col8a1/Lox/Pdpn/Ecm2/Col15a1/Cst3/Pparg/Qsox1/Cyp1b1/Adamts4/Col4a5/Col4a4/Tgfbi/Col14a1/Bcl3/Tgm2/Ramp2/Matn2/Spock2",23
"GO:0043062","extracellular structure organization","23/445","347/25615",0.0662824207492795,3.81533529773662,7.02079882690756,5.22653783675527e-08,2.79793992194299e-06,2.79793992194299e-06,"Postn/Mmp19/Mmp14/Ctss/Col8a1/Lox/Pdpn/Ecm2/Col15a1/Cst3/Pparg/Qsox1/Cyp1b1/Adamts4/Col4a5/Col4a4/Tgfbi/Col14a1/Bcl3/Tgm2/Ramp2/Matn2/Spock2",23
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","10/445","58/25615",0.172413793103448,9.92444788841534,9.04726931868553,5.61027912378781e-08,2.97854818935644e-06,2.97854818935644e-06,"C1ra/C1qb/C3/C1qa/Trem2/Ptprc/Ighm/Bcl3/C1qc/C7",10
"GO:0034341","response to type II interferon","15/445","150/25615",0.1,5.7561797752809,7.76799882863181,5.99945832602947e-08,3.15905903986994e-06,3.15905903986994e-06,"Sirpa/Cdc42ep4/Ifitm3/Pparg/Gbp6/Epsti1/Gbp4/Gbp5/Igtp/Rab11fip5/Irgm2/Gbp2/Aif1/Mrc1/Cd74",15
"GO:0032755","positive regulation of interleukin-6 production","13/445","110/25615",0.118181818181818,6.80275791624106,8.10952153983748,6.34709703084666e-08,3.26190010609271e-06,3.26190010609271e-06,"Ccr5/Tlr7/Cd36/Lbp/Laptm5/Il16/Ptafr/Unc93b1/P2rx7/Aif1/Lpl/Lilra5/Cd74",13
"GO:1990868","response to chemokine","13/445","110/25615",0.118181818181818,6.80275791624106,8.10952153983748,6.34709703084666e-08,3.26190010609271e-06,3.26190010609271e-06,"Slit3/Ccl24/Cxcr4/Ccl19/Ccr5/Lox/Ccl8/Cx3cr1/Trem2/Cxcl10/Dock8/Ccl6/Cxcl9",13
"GO:1990869","cellular response to chemokine","13/445","110/25615",0.118181818181818,6.80275791624106,8.10952153983748,6.34709703084666e-08,3.26190010609271e-06,3.26190010609271e-06,"Slit3/Ccl24/Cxcr4/Ccl19/Ccr5/Lox/Ccl8/Cx3cr1/Trem2/Cxcl10/Dock8/Ccl6/Cxcl9",13
"GO:0001562","response to protozoan","9/445","46/25615",0.195652173913043,11.26209086468,9.26264458875137,8.28944993618202e-08,4.22630368174867e-06,4.22630368174867e-06,"Tgtp2/Pf4/Gbp6/Gbp4/Igtp/Bcl3/Iigp1/Irgm2/Gbp2",9
"GO:0030593","neutrophil chemotaxis","12/445","94/25615",0.127659574468085,7.34831460674157,8.19880626914035,8.60343383356322e-08,4.32895353437702e-06,4.32895353437702e-06,"Nckap1l/Itgam/Ccl19/Pf4/Lbp/S100a8/C3ar1/Bst1/Camk1d/Cxcl10/Cxcl9/Cd74",12
"GO:0031640","killing of cells of another organism","14/445","133/25615",0.105263157894737,6.05913660555884,7.7779038726484,8.69294841118672e-08,4.32895353437702e-06,4.32895353437702e-06,"C1ra/Lyz2/C3/Ccl19/Ccl8/Cxcl14/Gbp5/Igtp/Cxcl10/C7/Cxcl9/Irgm2/Cfb/Gbp2",14
"GO:0141061","disruption of cell in another organism","14/445","133/25615",0.105263157894737,6.05913660555884,7.7779038726484,8.69294841118672e-08,4.32895353437702e-06,4.32895353437702e-06,"C1ra/Lyz2/C3/Ccl19/Ccl8/Cxcl14/Gbp5/Igtp/Cxcl10/C7/Cxcl9/Irgm2/Cfb/Gbp2",14
