"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003254","regulation of membrane depolarization","9/1198","59/25615",0.152542372881356,3.26158003452081,3.85223247064758,0.00158479203663614,0.0218470043848725,0.0218470043848725,"Trpm4/Cacna1g/Myoc/Gpd1l/Hcn4/Alox12/Hcn2/Gja5/Abcd1",9
"GO:0010171","body morphogenesis","9/1198","59/25615",0.152542372881356,3.26158003452081,3.85223247064758,0.00158479203663614,0.0218470043848725,0.0218470043848725,"Asph/Col1a1/Msx1/Gpc3/Ssbp3/Cdon/Tgfb3/Mmp2/Prickle1",9
"GO:0015844","monoamine transport","13/1198","108/25615",0.12037037037037,2.57369535645829,3.63014364151754,0.001601421700843,0.0218623139678719,0.0218623139678719,"P2ry12/Snca/Gck/Ptgs1/Cxcl12/Crhr2/Kcna2/P2ry1/Slc18b1/Slc22a3/Sncg/Rab3a/Syt7",13
"GO:0001573","ganglioside metabolic process","6/1198","28/25615",0.214285714285714,4.58174338182685,4.20034301825815,0.00160428374203469,0.0218623139678719,0.0218623139678719,"St6galnac6/St6galnac3/St8sia4/Hexb/St3gal2/Gm2a",6
"GO:0050927","positive regulation of positive chemotaxis","6/1198","28/25615",0.214285714285714,4.58174338182685,4.20034301825815,0.00160428374203469,0.0218623139678719,0.0218623139678719,"F3/Vegfc/Cxcl12/Ntf3/Vegfd/Ccl21a",6
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain","6/1198","28/25615",0.214285714285714,4.58174338182685,4.20034301825815,0.00160428374203469,0.0218623139678719,0.0218623139678719,"Cxcr4/Ephb1/Cxcl12/Lxn/Disc1/Ano1",6
"GO:0098901","regulation of cardiac muscle cell action potential","6/1198","28/25615",0.214285714285714,4.58174338182685,4.20034301825815,0.00160428374203469,0.0218623139678719,0.0218623139678719,"Dsp/Dsc2/Trpm4/Cav1/Hcn4/Gja5",6
"GO:0022411","cellular component disassembly","37/1198","472/25615",0.0783898305084746,1.67608973996208,3.28388361652946,0.00160632194782621,0.0218623139678719,0.0218623139678719,"Asph/Wee1/Pex10/Apc2/Plekhh2/C1qc/Dpp4/Clasp1/Gper1/Col6a1/Lmod3/Ccdc88c/Stmn1/Reck/Mylk3/Ttll1/Cx3cr1/Nes/Prkaa2/Adamts5/Zfand1/Snai2/Spta1/Plau/C1qa/Stmn2/Plaat1/Lix1/Tgfb3/Cma1/Mmp2/Nmnat1/Prickle1/Epha4/Akap5/Abcc8/Trem2",37
"GO:0030308","negative regulation of cell growth","19/1198","191/25615",0.0994764397905759,2.12695242507145,3.46275118177819,0.00163214884121892,0.0221668586807406,0.0221668586807406,"Nrp1/Rgs2/Akap1/Msx1/Ppara/Cth/Sfrp2/Wnt5a/Gas1/Rgma/Ptprs/Hyal1/Pi16/Dact3/Sema6c/Sfrp1/Rerg/Rtn4r/D7Ertd443e",19
"GO:0045428","regulation of nitric oxide biosynthetic process","11/1198","83/25615",0.132530120481928,2.83368867791701,3.70632237779005,0.00164626789109285,0.0223114450050221,0.0223114450050221,"Clec7a/Sirpa/Ddah2/Cav1/Aif1/Klf4/Epor/Cx3cr1/Igf1/Apoe/Dynll1",11
"GO:2000179","positive regulation of neural precursor cell proliferation","10/1198","71/25615",0.140845070422535,3.01147452326648,3.75941454982236,0.00166005047115089,0.0224508720561543,0.0224508720561543,"Vegfc/Sox10/Gjc2/Cx3cr1/Gpr37l1/Nes/Cdon/Igf1/Bex1/Disc1",10
"GO:0009636","response to toxic substance","24/1198","266/25615",0.0902255639097744,1.92915510813762,3.37419036885834,0.00168616605781768,0.0227561570492033,0.0227561570492033,"Cyp1a1/Ephx1/Cpox/Ltc4s/Col6a1/Ptgs1/Aqp8/Gjc2/Gstt2/Abcb1a/Penk/Dnmt3a/Slc22a3/Gatd1/Alas1/Cygb/Mapk3/Gstt1/Ces2e/Apoe/Inmt/Fbln5/Ddc/Mbp",24
"GO:0048771","tissue remodeling","22/1198","236/25615",0.0932203389830508,1.99318779887383,3.39524473418859,0.00170858649529101,0.0229622586731161,0.0229622586731161,"Dusp18/Mef2c/Cyp1a1/Gpr137b/Cav1/Col6a1/Csf1r/Cytl1/Sema3c/Igfbp5/Gata4/Adra1b/Gja5/Mitf/Ptn/Eln/Fam114a1/Mmp2/Igf1/Sfrp1/Ccr2/Syt7",22
"GO:0051336","regulation of hydrolase activity","22/1198","236/25615",0.0932203389830508,1.99318779887383,3.39524473418859,0.00170858649529101,0.0229622586731161,0.0229622586731161,"Apc2/Arhgef19/Antxr1/Cav1/Dock8/Timp2/Rasgrp2/Gnao1/Chp2/Sfrp2/Mex3b/Plxnb1/Rgma/Rcn3/Vsir/Rgs10/Thy1/Gm2a/Epha4/Rap1gap/Rtn4r/Gpsm1",22
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","13/1198","109/25615",0.119266055045872,2.55008347245409,3.59226293285758,0.00174210872938972,0.0231226791701563,0.0231226791701563,"Cxcr4/P2ry12/Rgs2/Gnao1/Cxcl12/Grm1/Gpr37l1/P2ry1/Apln/Aplnr/Palm/C3ar1/Akap5",13
"GO:0010269","response to selenium ion","4/1198","12/25615",0.333333333333333,7.12715637173066,4.70246009779165,0.00174211966350492,0.0231226791701563,0.0231226791701563,"Selenom/Gstt1/Selenop/Hpgds",4
"GO:0044857","plasma membrane raft organization","4/1198","12/25615",0.333333333333333,7.12715637173066,4.70246009779165,0.00174211966350492,0.0231226791701563,0.0231226791701563,"Cav1/Cav2/Col6a1/Pacsin2",4
"GO:0086067","AV node cell to bundle of His cell communication","4/1198","12/25615",0.333333333333333,7.12715637173066,4.70246009779165,0.00174211966350492,0.0231226791701563,0.0231226791701563,"Trpm4/Cacnb2/Gja5/Scn4b",4
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/1198","12/25615",0.333333333333333,7.12715637173066,4.70246009779165,0.00174211966350492,0.0231226791701563,0.0231226791701563,"Dsp/Dsc2/Trpm4/Cav1",4
"GO:1901678","iron coordination entity transport","4/1198","12/25615",0.333333333333333,7.12715637173066,4.70246009779165,0.00174211966350492,0.0231226791701563,0.0231226791701563,"Slco2b1/Flvcr2/Slc46a1/Slc22a17",4
"GO:0071326","cellular response to monosaccharide stimulus","20/1198","207/25615",0.0966183574879227,2.0658424265886,3.41046734867123,0.00177537642395744,0.0234304139264126,0.0234304139264126,"Mrgpre/Col1a1/Trpm4/Gper1/Kcnj11/Ppara/Aqp4/Gck/Slc26a6/Crhr2/Sybu/Prkaa2/Nr1d1/Pde4c/Igf1/Sox4/Abcc8/Slc29a1/Trem2/Dynll1",20
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","18/1198","178/25615",0.101123595505618,2.16217103412054,3.44641889853813,0.00177882587058756,0.0234304139264126,0.0234304139264126,"Rgs2/Syp/Snca/Gper1/Cav2/Stmn1/Dnm1/Crhr2/Pde5a/Camk2a/Rgs10/Apln/Aplnr/Palm/Pde4a/Trem2/Rgs18/Gpsm1",18
"GO:0009135","purine nucleoside diphosphate metabolic process","15/1198","136/25615",0.110294117647059,2.35825027005794,3.517863831195,0.00177989445767269,0.0234304139264126,0.0234304139264126,"Ppara/Ppargc1a/Col6a1/Esrrb/Pfkfb2/Gck/Tigar/Cbfa2t3/Slc4a4/Bpgm/Prkaa2/Ak1/Entpd2/Igf1/Dhtkd1",15
"GO:0009179","purine ribonucleoside diphosphate metabolic process","15/1198","136/25615",0.110294117647059,2.35825027005794,3.517863831195,0.00177989445767269,0.0234304139264126,0.0234304139264126,"Ppara/Ppargc1a/Col6a1/Esrrb/Pfkfb2/Gck/Tigar/Cbfa2t3/Slc4a4/Bpgm/Prkaa2/Ak1/Entpd2/Igf1/Dhtkd1",15
"GO:0071320","cellular response to cAMP","9/1198","60/25615",0.15,3.2072203672788,3.79144130885666,0.00178843679392364,0.0234947197631196,0.0234947197631196,"Slc26a3/Hcn4/Slc26a6/Aqp8/Igfbp5/Hcn2/Penk/Akap6/Aqp1",9
"GO:0009259","ribonucleotide metabolic process","33/1198","410/25615",0.0804878048780488,1.7209475141496,3.25966662757009,0.00183234973038289,0.0240224789142443,0.0240224789142443,"Nt5c1a/Ppara/Ppargc1a/Col6a1/Pde7a/Esrrb/Pfkfb2/Gck/Tigar/Cbfa2t3/Pde5a/Slc4a4/Nme3/Npr1/Bpgm/Abcc9/Cox11/Prkaa2/Ak1/Pde4c/Gucy1b1/Enpp3/Adcyap1r1/Adcy7/Prps2/Igf1/Nmnat1/Dhtkd1/Pde4a/Gucy1a2/Trem2/Pde7b/Gucy1a1",33
"GO:0050863","regulation of T cell activation","32/1198","394/25615",0.0812182741116751,1.73656601950798,3.26362010035592,0.00184734649819308,0.0241697635527339,0.0241697635527339,"Cd83/Sirpa/Dpp4/Mapk8ip1/Cav1/Dock8/Cd55/H2-Eb1/H2-DMb1/Aif1/Efnb2/Hlx/Vsig4/Pla2g2d/Pde5a/Cyp26b1/Sox13/Ephb6/Dusp10/Vsir/Cd81/H2-Aa/Efnb3/Mapk3/Spta1/Sox12/Ccl21a/Thy1/Igf1/H2-DMa/Sox4/Ccr2",32
"GO:0006835","dicarboxylic acid transport","14/1198","123/25615",0.113821138211382,2.43366315132267,3.53035747999199,0.00185240602603363,0.0241866998195935,0.0241866998195935,"Kcnk2/Snca/Slc26a3/Folr2/Slc26a6/Apba1/Grm1/Ttyh3/Slc46a1/Ttyh2/Slc26a10/Kcnj8/Abcc8/Dpysl2",14
"GO:0045685","regulation of glial cell differentiation","12/1198","97/25615",0.123711340206186,2.64513019981757,3.59570277643582,0.00188667061915562,0.0245496545186043,0.0245496545186043,"Tmem98/Cxcr4/Aspa/Csf1r/Gpr37l1/Ntf3/Dusp10/Nr1d1/Ptn/Epha4/Trem2/Prpf19",12
"GO:0006836","neurotransmitter transport","23/1198","253/25615",0.0909090909090909,1.94376991956291,3.34160877431334,0.00188784703178558,0.0245496545186043,0.0245496545186043,"Mef2c/Syp/Snca/Gper1/Slc6a6/Slc29a2/Camk2a/P2ry1/Slc18b1/Snap47/Slc22a3/Sncg/Stx2/Prrt2/Sncaip/Rab3a/Slc28a2/Kcnj8/Abcc8/Slc29a1/Ddc/Syt7/Sv2a",23
"GO:0034163","regulation of toll-like receptor 9 signaling pathway","5/1198","20/25615",0.25,5.345367278798,4.30610762953314,0.00190989972129446,0.0247362818741847,0.0247362818741847,"Cd300ld3/Rab7b/Ptprs/Pld4/Adcy7",5
"GO:0098883","synapse pruning","5/1198","20/25615",0.25,5.345367278798,4.30610762953314,0.00190989972129446,0.0247362818741847,0.0247362818741847,"C1qc/Cx3cr1/C1qa/Epha4/Trem2",5
"GO:0033559","unsaturated fatty acid metabolic process","17/1198","165/25615",0.103030303030303,2.2029392421713,3.43370302773066,0.00192722667638122,0.0249104711651367,0.0249104711651367,"Decr2/Cyp2s1/Scd2/Ephx1/Alox5/Fads1/Cyp2u1/Akr1c19/Ptgs1/Alox12/Hpgd/Cyp2j9/Ces2e/Abcd1/Hpgds/Tbxas1/Akr1c14",17
"GO:0048844","artery morphogenesis","11/1198","85/25615",0.129411764705882,2.76701365020132,3.61447245899392,0.00199944914422746,0.0257404034118581,0.0257404034118581,"Nrp1/Hey1/Efnb2/Col3a1/Tbx2/Gja5/Six1/Hpgd/Notch3/Apoe/Sox4",11
"GO:0060411","cardiac septum morphogenesis","11/1198","85/25615",0.129411764705882,2.76701365020132,3.61447245899392,0.00199944914422746,0.0257404034118581,0.0257404034118581,"Nrp1/Hey1/Sema3c/Tbx2/Gata4/Fzd2/Rarb/Gja5/Aplnr/Heyl/Sox4",11
"GO:0097720","calcineurin-mediated signaling","9/1198","61/25615",0.147540983606557,3.15464298420865,3.73191507225115,0.00201247882195069,0.0258563279044225,0.0258563279044225,"Clec7a/Nfatc2/Tbc1d10c/Chp2/Fhl2/Akap6/Igf1/3425401B19Rik/Akap5",9
"GO:0070167","regulation of biomineral tissue development","13/1198","111/25615",0.117117117117117,2.50413602249996,3.5177535650242,0.00205419942926793,0.0263396749173996,0.0263396749173996,"Mef2c/Trpm4/Hey1/Alox5/Csf1r/Mgp/Rflnb/Cdon/Ank/Aspn/Ptn/Bmp6/Pkdcc",13
"GO:0032102","negative regulation of response to external stimulus","35/1198","446/25615",0.07847533632287,1.67791797989175,3.19913495795172,0.00207641572303777,0.0265397929605028,0.0265397929605028,"Nrp1/Sirpa/Dpp4/Clasp1/Gper1/Neo1/Ppara/Alox5/Aif1/Mdga1/Vsig4/Wnt5a/Fabp7/Rgma/Alox12/Cx3cr1/Ptprs/Clec12a/Nr1d2/Dusp10/Mmp28/Mvk/Htra1/Nr1d1/Enpp3/Plau/Rtn4rl1/Vtn/Igf1/Metrnl/Apoe/Epha4/Trem2/Rtn4r/Cacnb3",35
"GO:0014904","myotube cell development","8/1198","50/25615",0.16,3.42103505843072,3.79563237279045,0.00208633179406194,0.0265397929605028,0.0265397929605028,"Nfatc2/Cav2/Col6a1/Lmod3/Myorg/Klhl40/Igf1/Hdac9",8
"GO:0045981","positive regulation of nucleotide metabolic process","8/1198","50/25615",0.16,3.42103505843072,3.79563237279045,0.00208633179406194,0.0265397929605028,0.0265397929605028,"Ppara/Esrrb/Gck/Tigar/Slc4a4/Prkaa2/Igf1/Trem2",8
"GO:1900544","positive regulation of purine nucleotide metabolic process","8/1198","50/25615",0.16,3.42103505843072,3.79563237279045,0.00208633179406194,0.0265397929605028,0.0265397929605028,"Ppara/Esrrb/Gck/Tigar/Slc4a4/Prkaa2/Igf1/Trem2",8
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","21/1198","225/25615",0.0933333333333333,1.99560378408459,3.322518495721,0.00211705089521426,0.0268773418001115,0.0268773418001115,"Podxl/Gpm6a/Nrp1/P2ry12/Cav1/Rab17/Intu/Anp32a/Crocc/Syne2/Ppp1r16b/Dnm3/Eps8l2/Palm/Aqp1/Ccl21a/Tgfb3/Stk26/Rap1gap/Syne1/Dynll1",21
"GO:0045667","regulation of osteoblast differentiation","17/1198","167/25615",0.101796407185629,2.17655673627703,3.37882144736659,0.00219163559699645,0.0277693630672686,0.0277693630672686,"Mef2c/Trpm4/Gdf10/Hey1/Vegfc/Sfrp2/Bambi/Ptprb/Scube2/Igfbp5/Prkd1/Esrra/Snai2/Bmp6/Igf1/Sfrp1/Tmem53",17
"GO:0080164","regulation of nitric oxide metabolic process","11/1198","86/25615",0.127906976744186,2.73483907287339,3.56954185719251,0.002197827590746,0.0277930008719533,0.0277930008719533,"Clec7a/Sirpa/Ddah2/Cav1/Aif1/Klf4/Epor/Cx3cr1/Igf1/Apoe/Dynll1",11
"GO:0045913","positive regulation of carbohydrate metabolic process","13/1198","112/25615",0.116071428571429,2.48177766515621,3.4811070619476,0.00222669499782809,0.0281027282240622,0.0281027282240622,"Snca/Gper1/Ppara/Ppargc1a/Esrrb/Gck/Slc4a4/P2ry1/Prkaa2/Adra1b/C1qtnf2/Adcyap1r1/Igf1",13
"GO:0014033","neural crest cell differentiation","12/1198","99/25615",0.121212121212121,2.59169322608388,3.51472725054436,0.00224698607660694,0.0281154649175351,0.0281154649175351,"Mef2c/Nrp1/Sema6a/Sema3c/Sox10/Mapk3/Snai2/Six1/Ret/Sema6c/Sfrp1/Sema3b",12
"GO:0150076","neuroinflammatory response","12/1198","99/25615",0.121212121212121,2.59169322608388,3.51472725054436,0.00224698607660694,0.0281154649175351,0.0281154649175351,"Ifngr2/Snca/Aif1/Csf1r/Cx3cr1/Bpgm/Nr1d1/Mapk3/C1qa/Igf1/Kcnj8/Trem2",12
"GO:1903035","negative regulation of response to wounding","12/1198","99/25615",0.121212121212121,2.59169322608388,3.51472725054436,0.00224698607660694,0.0281154649175351,0.0281154649175351,"Clasp1/Neo1/Alox5/Rgma/Alox12/Ptprs/Plau/Rtn4rl1/Vtn/Apoe/Epha4/Rtn4r",12
"GO:0032371","regulation of sterol transport","9/1198","62/25615",0.145161290322581,3.10376164575368,3.67360443252279,0.00225834058179454,0.0281154649175351,0.0281154649175351,"Cav1/Abca8a/Mapk3/Pltp/Abca8b/Eepd1/Apoe/Osbpl6/Trem2",9
"GO:0032374","regulation of cholesterol transport","9/1198","62/25615",0.145161290322581,3.10376164575368,3.67360443252279,0.00225834058179454,0.0281154649175351,0.0281154649175351,"Cav1/Abca8a/Mapk3/Pltp/Abca8b/Eepd1/Apoe/Osbpl6/Trem2",9
"GO:0035567","non-canonical Wnt signaling pathway","9/1198","62/25615",0.145161290322581,3.10376164575368,3.67360443252279,0.00225834058179454,0.0281154649175351,0.0281154649175351,"Gpc3/Myoc/Ccdc88c/Sfrp2/Wnt5a/Fzd2/Rspo1/Prickle1/Sfrp1",9
"GO:0061900","glial cell activation","9/1198","62/25615",0.145161290322581,3.10376164575368,3.67360443252279,0.00225834058179454,0.0281154649175351,0.0281154649175351,"Ifngr2/Snca/Aif1/Csf1r/Cx3cr1/Nr1d1/C1qa/Kcnj8/Trem2",9
"GO:0046058","cAMP metabolic process","6/1198","30/25615",0.2,4.2762938230384,3.97714770001252,0.00233471864957947,0.0288427550094203,0.0288427550094203,"Pde7a/Pde4c/Adcyap1r1/Adcy7/Pde4a/Pde7b",6
"GO:0050926","regulation of positive chemotaxis","6/1198","30/25615",0.2,4.2762938230384,3.97714770001252,0.00233471864957947,0.0288427550094203,0.0288427550094203,"F3/Vegfc/Cxcl12/Ntf3/Vegfd/Ccl21a",6
"GO:1900407","regulation of cellular response to oxidative stress","6/1198","30/25615",0.2,4.2762938230384,3.97714770001252,0.00233471864957947,0.0288427550094203,0.0288427550094203,"Meak7/Alox5/Tbc1d24/Adcyap1r1/Abcd1/Fbln5",6
"GO:1904996","positive regulation of leukocyte adhesion to vascular endothelial cell","6/1198","30/25615",0.2,4.2762938230384,3.97714770001252,0.00233471864957947,0.0288427550094203,0.0288427550094203,"Alox5/Efnb2/Chst4/Epha4/Ccr2/Gcnt1",6
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","15/1198","140/25615",0.107142857142857,2.29087169091343,3.39243049322801,0.00236931943841299,0.0291580614413123,0.0291580614413123,"Paqr7/Gper1/Ppara/Esrrb/Lbh/Nr3c2/Esrra/Kank2/Heyl/Ppargc1b/Igf1/Tcf21/Sfrp1/Rxrg/Esrrg",15
"GO:0043401","steroid hormone receptor signaling pathway","15/1198","140/25615",0.107142857142857,2.29087169091343,3.39243049322801,0.00236931943841299,0.0291580614413123,0.0291580614413123,"Paqr7/Gper1/Ppara/Esrrb/Lbh/Nr3c2/Esrra/Kank2/Heyl/Ppargc1b/Igf1/Tcf21/Sfrp1/Rxrg/Esrrg",15
"GO:0035850","epithelial cell differentiation involved in kidney development","8/1198","51/25615",0.156862745098039,3.35395593963796,3.72726244313045,0.0023748000542852,0.0291696282002449,0.0291696282002449,"Podxl/Mef2c/Acta2/Ptpro/Mtss1/Fat4/Cd34/Lamb2",8
"GO:0007229","integrin-mediated signaling pathway","13/1198","113/25615",0.115044247787611,2.45981503095129,3.44485456918034,0.00241091320370958,0.0293778725319061,0.0293778725319061,"Nrp1/Itgbl1/Col3a1/Itgb6/Itga8/Itgb4/Itga11/Ptn/Plau/Vtn/Thy1/Lims2/Lamb2",13
"GO:0110020","regulation of actomyosin structure organization","13/1198","113/25615",0.115044247787611,2.45981503095129,3.44485456918034,0.00241091320370958,0.0293778725319061,0.0293778725319061,"Mef2c/Nrp1/Clasp1/Rhpn2/Pdlim4/Myoc/Cgnl1/Stmn1/Mylk3/Prkd1/Kank2/Fhod3/Tgfb3",13
"GO:0015693","magnesium ion transport","5/1198","21/25615",0.238095238095238,5.09082597980762,4.15405775122318,0.00241116779524968,0.0293778725319061,0.0293778725319061,"Nipal3/Tmem94/Nipa1/Kcnj2/Slc41a3",5
"GO:0033604","negative regulation of catecholamine secretion","5/1198","21/25615",0.238095238095238,5.09082597980762,4.15405775122318,0.00241116779524968,0.0293778725319061,0.0293778725319061,"P2ry12/Gck/Ptgs1/Crhr2/P2ry1",5
"GO:0033189","response to vitamin A","4/1198","13/25615",0.307692307692308,6.57891357390523,4.45661710805061,0.00242376594674817,0.0293778725319061,0.0293778725319061,"Cyp1a1/Cyp26b1/Dnmt3a/Rbp1",4
"GO:0048241","epinephrine transport","4/1198","13/25615",0.307692307692308,6.57891357390523,4.45661710805061,0.00242376594674817,0.0293778725319061,0.0293778725319061,"Gck/Ptgs1/Crhr2/Slc22a3",4
"GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential","4/1198","13/25615",0.307692307692308,6.57891357390523,4.45661710805061,0.00242376594674817,0.0293778725319061,0.0293778725319061,"Kcnd3/Rnf207/Kcnh2/Kcnj8",4
"GO:0060491","regulation of cell projection assembly","21/1198","228/25615",0.0921052631578947,1.96934583955716,3.25657768514432,0.00248373753013041,0.0300155559823286,0.0300155559823286,"Podxl/Gpm6a/Nrp1/P2ry12/Cav1/Rab17/Intu/Anp32a/Crocc/Syne2/Ppp1r16b/Dnm3/Eps8l2/Palm/Aqp1/Ccl21a/Tgfb3/Stk26/Rap1gap/Syne1/Dynll1",21
"GO:0022898","regulation of transmembrane transporter activity","17/1198","169/25615",0.100591715976331,2.15079866839209,3.32471100992727,0.00248572163490019,0.0300155559823286,0.0300155559823286,"Asph/Cabp1/Gper1/Rasgrf2/Kcnj11/Ppargc1a/Fxyd2/Alox5/Nr3c2/Kcnk3/Cacnb2/Pln/Wnk2/Lrrc52/Abcc8/Mrln/Cacnb3",17
"GO:0009137","purine nucleoside diphosphate catabolic process","14/1198","127/25615",0.110236220472441,2.35701234340699,3.39577369113658,0.00250398252040688,0.0300411433842834,0.0300411433842834,"Ppara/Ppargc1a/Col6a1/Esrrb/Pfkfb2/Gck/Tigar/Cbfa2t3/Slc4a4/Bpgm/Prkaa2/Entpd2/Igf1/Dhtkd1",14
"GO:0009181","purine ribonucleoside diphosphate catabolic process","14/1198","127/25615",0.110236220472441,2.35701234340699,3.39577369113658,0.00250398252040688,0.0300411433842834,0.0300411433842834,"Ppara/Ppargc1a/Col6a1/Esrrb/Pfkfb2/Gck/Tigar/Cbfa2t3/Slc4a4/Bpgm/Prkaa2/Entpd2/Igf1/Dhtkd1",14
"GO:0046620","regulation of organ growth","14/1198","127/25615",0.110236220472441,2.35701234340699,3.39577369113658,0.00250398252040688,0.0300411433842834,0.0300411433842834,"Mef2c/Kcnk2/Rgs2/Akap1/Ppara/Jarid2/Hlx/Tbx2/Gata4/Akap6/Pi16/Igf1/Fgf9/Col14a1",14
"GO:0001756","somitogenesis","10/1198","75/25615",0.133333333333333,2.85086254869226,3.55561977591802,0.00251975138612547,0.0300411433842834,0.0300411433842834,"Tbx6/Ppp2r3a/Sfrp2/Wnt5a/Sema3c/Tcf15/Meox2/Tcap/Sfrp1/Lfng",10
"GO:0050818","regulation of coagulation","10/1198","75/25615",0.133333333333333,2.85086254869226,3.55561977591802,0.00251975138612547,0.0300411433842834,0.0300411433842834,"F3/Cav1/Alox12/Vwf/Plau/Vtn/Apoe/Tbxa2r/Vkorc1/Hs3st5",10
"GO:0006110","regulation of glycolytic process","9/1198","63/25615",0.142857142857143,3.05449558788457,3.61646276758639,0.00252749134240959,0.0300411433842834,0.0300411433842834,"Ppara/Ppargc1a/Esrrb/Gck/Tigar/Cbfa2t3/Slc4a4/Prkaa2/Igf1",9
"GO:0030811","regulation of nucleotide catabolic process","9/1198","63/25615",0.142857142857143,3.05449558788457,3.61646276758639,0.00252749134240959,0.0300411433842834,0.0300411433842834,"Ppara/Ppargc1a/Esrrb/Gck/Tigar/Cbfa2t3/Slc4a4/Prkaa2/Igf1",9
"GO:0033121","regulation of purine nucleotide catabolic process","9/1198","63/25615",0.142857142857143,3.05449558788457,3.61646276758639,0.00252749134240959,0.0300411433842834,0.0300411433842834,"Ppara/Ppargc1a/Esrrb/Gck/Tigar/Cbfa2t3/Slc4a4/Prkaa2/Igf1",9
"GO:0042471","ear morphogenesis","16/1198","155/25615",0.103225806451613,2.20711939253595,3.33893401454762,0.00252992817106123,0.0300411433842834,0.0300411433842834,"Msx1/Wnt5a/Prkra/Gas1/Tbx2/Itga8/Fzd2/Sparc/Ankrd24/Cdh23/Mapk3/Six1/Whrn/Tcap/Fgf9/Bloc1s5",16
"GO:0019693","ribose phosphate metabolic process","33/1198","419/25615",0.0787589498806683,1.68398205441846,3.12684878354213,0.00258711401996248,0.0306455348210048,0.0306455348210048,"Nt5c1a/Ppara/Ppargc1a/Col6a1/Pde7a/Esrrb/Pfkfb2/Gck/Tigar/Cbfa2t3/Pde5a/Slc4a4/Nme3/Npr1/Bpgm/Abcc9/Cox11/Prkaa2/Ak1/Pde4c/Gucy1b1/Enpp3/Adcyap1r1/Adcy7/Prps2/Igf1/Nmnat1/Dhtkd1/Pde4a/Gucy1a2/Trem2/Pde7b/Gucy1a1",33
"GO:0007163","establishment or maintenance of cell polarity","22/1198","244/25615",0.0901639344262295,1.92783737923862,3.22566264775483,0.0025903682141665,0.0306455348210048,0.0306455348210048,"Wee1/Ephb1/Clasp1/Hey1/Dock8/Asb15/Wnt5a/Tek/Cenpa/Cyp26b1/Tcf15/Rhobtb2/Syne2/BC034090/Aqp1/Ccl21a/Igf1/Fez1/Prickle1/Kcnj8/Rerg/Gpsm1",22
"GO:0006790","sulfur compound metabolic process","26/1198","307/25615",0.0846905537459283,1.81080845926707,3.16577106946981,0.00269091875534316,0.0317498425845092,0.0317498425845092,"Fmo1/Chac2/Idh1/Snca/Pdp1/Hnmt/Cth/Chst7/Gamt/Fitm2/Acot11/Slc25a42/Mtr/Gstt2/Slc25a19/Mvk/Ggt5/Pank1/Gstt1/Chst4/Slc5a6/Abcd1/Hpgds/Pank4/Gstt3/Hs3st5",26
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","8/1198","52/25615",0.153846153846154,3.28945678695261,3.66057384679596,0.00269359654554133,0.0317498425845092,0.0317498425845092,"Nrp1/Vegfc/Tek/Tmem204/Prkd1/Vegfd/Clec14a/Fgf9",8
"GO:0007613","memory","18/1198","185/25615",0.0972972972972973,2.08035915715381,3.26664395501256,0.0027192008630807,0.0319929420227663,0.0319929420227663,"Kcnk2/Trpm4/Slc2a4/Ptgs1/Itga8/Pde5a/Cx3cr1/Cpeb3/S100b/Atxn1/Klk8/Ptn/Foxo6/Igf1/Lrrn4/Apoe/Abcc8/Trem2",18
"GO:0006865","amino acid transport","19/1198","200/25615",0.095,2.03123956594324,3.24302628165029,0.00275921702592195,0.0323184269433674,0.0323184269433674,"Sfxn4/Kcnk2/Rgs2/Snca/Tmem44/Slc6a6/Apba1/Grm1/Slc25a29/Ttyh3/Ttyh2/Slc16a10/Slc38a3/Slc25a45/Kcnj8/Abcc8/Dpysl2/Sv2a/Slc16a2",19
"GO:0048592","eye morphogenesis","19/1198","200/25615",0.095,2.03123956594324,3.24302628165029,0.00275921702592195,0.0323184269433674,0.0323184269433674,"Rab37/Efemp1/Ephb1/Ppp2r3a/Cnga3/Gas1/Tbx2/Col5a1/Mfap2/Rarb/Cdon/Rarg/Ptn/Tspan12/Aqp1/Sox12/Thy1/Sox4/Col8a1",19
"GO:0036336","dendritic cell migration","6/1198","31/25615",0.193548387096774,4.1383488610049,3.87274411035645,0.00278208127330047,0.0323184269433674,0.0323184269433674,"Trpm4/Dock8/Alox5/Asb2/Gpr183/Ccl21a",6
"GO:0043931","ossification involved in bone maturation","6/1198","31/25615",0.193548387096774,4.1383488610049,3.87274411035645,0.00278208127330047,0.0323184269433674,0.0323184269433674,"Adamts7/Rflnb/Plxnb1/Fat4/Dchs1/Igf1",6
