"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043062","extracellular structure organization","93/2182","347/25615",0.268011527377522,3.146248979732,12.2832003166608,4.62827043737166e-24,1.41580996617503e-21,1.41580996617503e-21,"Col4a2/Adamts7/Adamtsl3/Tnfrsf1a/Adamts9/Mmp13/Tmem38b/Mmp14/Mmp3/Adamts10/Col8a1/Mmp15/Phldb1/Dpt/Lox/Adamts1/Lamb2/Loxl2/Sfrp2/Mmp2/Cma1/Tgfbi/Itgb3/Hmcn1/Stat3/Kazald1/Eln/Plau/Tnxb/Myh11/Ecm2/Col16a1/Fktn/Antxr2/Mmp28/Papln/Il6/Ccn2/Cyp1b1/Col4a4/Timp3/Prickle1/Col5a3/Vwa1/Agt/Mmp8/Foxf1/Col1a1/Dpp4/Ntn4/Col5a1/Col4a1/Itga8/Has3/Mmp23/Fbln5/Ptx3/Col6a1/Col3a1/Col6a6/Olfml2a/Rgcc/Creb3l1/Nepn/Mmp11/B4galt1/Col1a2/Sema5a/Vit/Colq/Qsox1/Mfap4/Adamts4/Tnf/Plaur/Cav2/Col14a1/Lamb3/Nfkb2/Bcl3/Cflar/Adamts5/Cav1/Tgm2/Vtn/Clasp1/Ccn1/Antxr1/Tcf15/Ltbp4/Reck/Adamts8/Matn2",93
"GO:0007159","leukocyte cell-cell adhesion","107/2182","438/25615",0.244292237442922,2.86780277823119,12.0314566832009,5.77553807205812e-24,1.68645711704097e-21,1.68645711704097e-21,"Cd83/Itga5/H2-DMa/Gcnt1/Klf4/Pde5a/H2-DMb1/Bmp4/Tarm1/Cd274/Icosl/Spta1/Cd55/Brd2/Sox4/Ccdc88b/Igf1/Sdc4/Zbtb16/Vcam1/Pnp/Ccl21a/Jak2/Chst4/Cd44/Jam2/Thy1/Ccr2/Ccl19/Itgam/Ccl2/Xbp1/Cblb/Il20rb/Il1b/B2m/Il6/Slfn1/Cd81/Mapk3/Calca/S100a8/Cd47/Ido1/Alox5/Ppara/Pla2g2d/Cd80/Sox13/Fgl2/Dock8/Hspb1/Selp/Dpp4/Il1rl2/Sell/Epha4/Tgfbr2/Il4i1/Lgals8/Hlx/S100a9/Sox12/Olr1/Cxcl12/Stk10/Pawr/Gpr35/Ccl5/Vsig4/Irf1/Socs1/Lag3/Vsir/Ripk2/Dusp10/Slamf1/Il1a/Efnb2/Efnb3/Slc7a1/Ctla4/Cebpb/Adora2a/Ptpn2/Tnf/Thbs1/Zc3h12a/Icam1/Ada/Aif1/Msn/Lrg1/Cav1/Lgals9/H2-Eb1/Cx3cr1/Sele/Sirpa/Ccr7/L1cam/Irgm1/Ephb6/H2-Aa/Tnip1/Nfkbiz/Syk",107
"GO:0060326","cell chemotaxis","89/2182","330/25615",0.26969696969697,3.16603477487987,12.0848995583875,2.76095505775405e-23,7.71146751783131e-21,7.71146751783131e-21,"Nrp1/Cxcl5/Cxcr4/Saa3/Il17ra/Prkd1/Ccl24/Nod2/Plekhg5/Ednrb/Ackr4/Lox/Cxcl9/Nedd9/Cxcl2/Slamf8/Pde4b/Mmp2/Vcam1/Ccl21a/Gab1/C3ar1/Ccl22/Ccr2/Ccl19/Itgam/Ccl2/Ptn/Dapk2/Snai2/Il1b/Ccl17/Fgf16/Bst1/Tnfaip6/Mmp28/Thbs4/Slamf9/Mapk3/Cxcl14/Calca/S100a8/Vegfd/Trem1/Alox5/Csf1r/Hspb1/Dpp4/Sell/Trpv4/Ch25h/Gpr183/Trpm4/Jaml/Csf1/Cxcl10/S1pr1/Ptpro/S100a9/Cxcl12/Hbegf/Epha2/Gpr35/Ccl5/Cxcl1/Sema5a/Slamf1/Vegfc/Fgf2/Ccl7/Camk1d/Ccl11/Fcer1g/Ccl4/Thbs1/Ccl3/Lbp/Serpine1/Aif1/Ccl6/Ephb1/Cx3cr1/Cyp7b1/Pgf/Ccr7/Fpr2/Wnt5a/Cxcl3/Syk",89
"GO:0097529","myeloid leukocyte migration","73/2182","243/25615",0.300411522633745,3.52659997812254,12.0757580507557,2.49931940441889e-22,6.68984493916122e-20,6.68984493916122e-20,"Cxcl5/Il17ra/Il1r1/Ccl24/Mmp14/Nod2/Ednrb/Cxcl9/Cxcl2/Slamf8/Pde4b/Mmp2/Prcd/P2ry12/Ccl21a/Trem2/C3ar1/Ccl22/Ccr2/Ccl19/Itgam/Ccl2/Dapk2/Il1b/Bst1/Tnfaip6/Mmp28/Thbs4/Trim55/Cd81/Mapk3/Calca/S100a8/Cd47/Vegfd/Trem1/Csf1r/Dpp4/Sell/Trpv4/Mcoln2/Jaml/Csf1/Cxcl10/Ptpro/S100a9/Cxcl12/Pawr/Gpr35/Ccl5/Cxcl1/Slamf1/Il1a/Vegfc/Ccl7/Camk1d/Ccl11/Fcer1g/Ccl4/Thbs1/Ccl3/Lbp/Serpine1/Aif1/Cx3cr1/Bcr/Pgf/Sirpa/Ccr7/Fpr2/Cxcl3/Myd88/Syk",73
"GO:0032102","negative regulation of response to external stimulus","105/2182","446/25615",0.23542600896861,2.76372008236982,11.4661135523949,3.27854329485522e-22,8.42454485045997e-20,8.42454485045997e-20,"Tnfrsf1a/Dbn1/Nrp1/Sema3a/Trib1/Rtn4r/Nod2/Oas3/Tap2/Pglyrp1/Enpp3/Metrnl/Isg15/Slamf8/Apoe/Clec2d/Igf1/Trem2/Nmi/Nlrc5/Cd44/Stat3/Tap1/Aoah/Ccl2/Rtn4rl1/Plau/Alox12/Irgm2/Il20rb/Ltf/Tnfaip6/Serpine2/Mmp28/Socs3/Usp18/Clec12a/Trafd1/Fabp7/Htra1/Alox5/Adar/Ppara/Fgl2/Foxf1/Ier3/Dpp4/Oas1a/Nr1d1/Trim21/Rgma/Epha4/Sema3f/Stat2/Cacnb3/Ptprs/Irak3/Hamp/Mdga1/Vsig4/Acp5/Mvk/Sema5a/Zfp36/Fgg/Neo1/Parp14/Dusp10/Trex1/Ifi207/Siglece/Fgf2/Tnfaip3/Pvr/Adora2a/Pim1/Oas1g/Ptpn2/Acod1/Tnf/Plaur/Thbs1/Samhd1/Ctla2a/Igtp/Serpine1/Angpt2/Ada/Aif1/Cd33/Gper1/Reg3a/Lgals9/Vtn/Pdgfa/Cx3cr1/Clasp1/Il33/Bcr/Sirpa/Dhx58/Nr1d2/Irgm1/Fpr2/Wnt5a",105
"GO:0071706","tumor necrosis factor superfamily cytokine production","65/2182","202/25615",0.321782178217822,3.77747502064597,12.0934442738092,8.11652582961965e-22,1.93113192331395e-19,1.93113192331395e-19,"Fcgr2b/Tnfrsf1a/Nod1/Nod2/Oas3/Cd274/Tlr3/Igf1/Lilra5/Trem2/Jak2/Stat3/Ccr2/Ccl19/Ccl2/Ltf/Il6/Ifih1/Cd47/Fcgr1/Akap12/Csf1r/Ripk1/Mmp8/Hspb1/Tspo/Oas1a/Irak3/Clec4a2/Acp5/Zfp36/Arid5a/Vsir/Ripk2/Trex1/Slamf1/Il1a/Tlr2/Trim30a/Tnfaip3/Fcer1g/Camp/Ccl4/Oas1g/Thbs1/Zc3h12a/Ccl3/Lbp/Clec7a/Clu/Abcc8/Bcl3/Cd300ld/Lgals9/Cx3cr1/Il33/Ccn1/Sirpa/Spon2/Ccr7/Errfi1/Cd14/Wnt5a/Myd88/Syk",65
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","65/2182","202/25615",0.321782178217822,3.77747502064597,12.0934442738092,8.11652582961965e-22,1.93113192331395e-19,1.93113192331395e-19,"Fcgr2b/Tnfrsf1a/Nod1/Nod2/Oas3/Cd274/Tlr3/Igf1/Lilra5/Trem2/Jak2/Stat3/Ccr2/Ccl19/Ccl2/Ltf/Il6/Ifih1/Cd47/Fcgr1/Akap12/Csf1r/Ripk1/Mmp8/Hspb1/Tspo/Oas1a/Irak3/Clec4a2/Acp5/Zfp36/Arid5a/Vsir/Ripk2/Trex1/Slamf1/Il1a/Tlr2/Trim30a/Tnfaip3/Fcer1g/Camp/Ccl4/Oas1g/Thbs1/Zc3h12a/Ccl3/Lbp/Clec7a/Clu/Abcc8/Bcl3/Cd300ld/Lgals9/Cx3cr1/Il33/Ccn1/Sirpa/Spon2/Ccr7/Errfi1/Cd14/Wnt5a/Myd88/Syk",65
"GO:0032640","tumor necrosis factor production","64/2182","199/25615",0.321608040201005,3.77543077440364,11.9937630951934,1.72893390591275e-21,3.82988669364948e-19,3.82988669364948e-19,"Fcgr2b/Tnfrsf1a/Nod1/Nod2/Oas3/Tlr3/Igf1/Lilra5/Trem2/Jak2/Stat3/Ccr2/Ccl19/Ccl2/Ltf/Il6/Ifih1/Cd47/Fcgr1/Akap12/Csf1r/Ripk1/Mmp8/Hspb1/Tspo/Oas1a/Irak3/Clec4a2/Acp5/Zfp36/Arid5a/Vsir/Ripk2/Trex1/Slamf1/Il1a/Tlr2/Trim30a/Tnfaip3/Fcer1g/Camp/Ccl4/Oas1g/Thbs1/Zc3h12a/Ccl3/Lbp/Clec7a/Clu/Abcc8/Bcl3/Cd300ld/Lgals9/Cx3cr1/Il33/Ccn1/Sirpa/Spon2/Ccr7/Errfi1/Cd14/Wnt5a/Myd88/Syk",64
"GO:0032680","regulation of tumor necrosis factor production","64/2182","199/25615",0.321608040201005,3.77543077440364,11.9937630951934,1.72893390591275e-21,3.82988669364948e-19,3.82988669364948e-19,"Fcgr2b/Tnfrsf1a/Nod1/Nod2/Oas3/Tlr3/Igf1/Lilra5/Trem2/Jak2/Stat3/Ccr2/Ccl19/Ccl2/Ltf/Il6/Ifih1/Cd47/Fcgr1/Akap12/Csf1r/Ripk1/Mmp8/Hspb1/Tspo/Oas1a/Irak3/Clec4a2/Acp5/Zfp36/Arid5a/Vsir/Ripk2/Trex1/Slamf1/Il1a/Tlr2/Trim30a/Tnfaip3/Fcer1g/Camp/Ccl4/Oas1g/Thbs1/Zc3h12a/Ccl3/Lbp/Clec7a/Clu/Abcc8/Bcl3/Cd300ld/Lgals9/Cx3cr1/Il33/Ccn1/Sirpa/Spon2/Ccr7/Errfi1/Cd14/Wnt5a/Myd88/Syk",64
"GO:0030595","leukocyte chemotaxis","70/2182","233/25615",0.300429184549356,3.52680731541327,11.8233159613038,1.81064536645725e-21,3.87719527804046e-19,3.87719527804046e-19,"Cxcl5/Il17ra/Ccl24/Nod2/Ednrb/Cxcl9/Nedd9/Cxcl2/Slamf8/Pde4b/Mmp2/Ccl21a/C3ar1/Ccl22/Ccr2/Ccl19/Itgam/Ccl2/Ptn/Dapk2/Il1b/Bst1/Tnfaip6/Mmp28/Thbs4/Slamf9/Mapk3/Cxcl14/Calca/S100a8/Vegfd/Trem1/Alox5/Csf1r/Dpp4/Sell/Trpv4/Ch25h/Gpr183/Trpm4/Jaml/Csf1/Cxcl10/S1pr1/Ptpro/S100a9/Cxcl12/Gpr35/Ccl5/Cxcl1/Slamf1/Vegfc/Ccl7/Camk1d/Ccl11/Fcer1g/Ccl4/Thbs1/Ccl3/Lbp/Serpine1/Aif1/Cx3cr1/Cyp7b1/Pgf/Ccr7/Fpr2/Wnt5a/Cxcl3/Syk",70
"GO:0002274","myeloid leukocyte activation","80/2182","293/25615",0.273037542662116,3.20525052946384,11.5849689045527,1.99573710359933e-21,3.95695944648541e-19,3.95695944648541e-19,"Ifngr2/Cxcl5/C1qa/Ifi35/Clec4d/Sbno2/Sphk1/Il18rap/Hspa12a/Milr1/Tlr3/Enpp3/Plscr2/Batf3/Nampt/Trem2/Jak2/Nmi/Ccr2/Batf2/Fgr/Snca/Itgam/Myo1f/Traf3ip2/Clec12a/Relb/Csf1r/Il4ra/Mmp8/Foxf1/Ltbr/Nr1d1/Cd37/Hmox1/Tgfbr2/Csf2/Tnip2/Lilrb4a/Hamp/Ccl5/Vsig4/Stx11/Crlf2/Trex1/Adam9/Slamf1/Ubd/Tlr2/Adora2b/Batf/Fcer1g/Itgb6/Camp/Tnf/Thbs1/Zc3h12a/Ccl3/Lbp/Clu/Aif1/Cd300lf/Lgals9/Lcp2/Cx3cr1/Il33/Bcr/Pirb/Gpr137b/Irgm1/Slc7a2/Fpr2/Fcgr4/Wnt5a/Kcnj8/Plscr1/Myd88/Nfkbiz/Tslp/Syk",80
"GO:0042063","gliogenesis","97/2182","402/25615",0.241293532338308,2.83260028911355,11.3010980992406,2.00248860291275e-21,3.95695944648541e-19,3.95695944648541e-19,"Tnfrsf1a/Fas/Efemp1/Vim/Cxcr4/C1qa/Myc/Bmp4/Mmp14/Lamb2/Sox4/Igf1/Prcd/P2ry12/Trem2/Stat3/Atp1b2/Ccr2/Plp1/Prpf19/Lgi4/Itgam/P2ry1/Ccl2/Ptn/Apcdd1/Il1b/Pfkfb3/Serpine2/Gjc2/Lif/Il6/B4galt5/Mapk3/S100a8/Aspa/Ptprb/Csf1r/Sox13/Agt/Afdn/Gpr37l1/Tspo/Itgb4/Nr1d1/Ntrk2/Lrp8/Disc1/Adgrg1/Epha4/Sh3tc2/Gpr183/Col6a1/Col3a1/Pou3f1/Mbd1/Csf1/Mxra8/S100a9/Sox10/Atxn1/Tspan2/Id2/S100b/Syne2/Fgf9/Slc7a5/Cntfr/Dusp10/Tlr2/Tmem98/Egfr/Myoc/Fgf2/Cysltr1/Vcan/Adora2a/Tnf/Clcf1/Ccl3/Ano1/Clu/Tppp/Abcc8/Vtn/Cx3cr1/Il33/Nog/Ttc21b/Hdac11/Slc45a3/Fpr2/Penk/Ntf3/Matn2/Myd88/Hexb",97
"GO:0035458","cellular response to interferon-beta","36/2182","67/25615",0.537313432835821,6.30764600462399,13.2743427392707,2.03268464716716e-21,3.95695944648541e-19,3.95695944648541e-19,"Gm4841/Gbp7/Sting1/Ifi213/Hcn1/Gbp6/Irgm2/Ifit3/Ifi47/Gm12250/Oas1a/Ifi209/Ifitm2/Ifi205/Tgtp2/Ifi204/Irf1/F830016B08Rik/Gm5431/Tgtp1/Ifit1/Trex1/Ifi206/Ifi207/Ifi211/Gbp3/Oas1g/Acod1/Camk2a/Ifi208/Igtp/Iigp1/Gm12185/Stat1/Irgm1/Gbp2",36
"GO:0002685","regulation of leukocyte migration","71/2182","242/25615",0.293388429752066,3.44415427502254,11.6574219880359,4.2274529049326e-21,7.98739925331971e-19,7.98739925331972e-19,"Gcnt1/Aoc3/Il1r1/Ccl24/Apod/Mmp14/Nod2/Nedd9/Slamf8/P2ry12/Ccl21a/Trem2/Itgb3/Chst4/Jam2/C3ar1/Thy1/Ccr2/Ccl19/Ccl2/Ptn/Dapk2/Il1b/Bst1/Tnfaip6/Mmp28/Thbs4/Cd81/Mapk3/Cxcl14/Cd47/Vegfd/Trem1/Ripk3/Csf1r/Dock8/Selp/Dpp4/Sell/Trpv4/Gdf15/Csf1/Cxcl10/Cxcl12/Stk10/Pawr/Ccl5/Slamf1/Il1a/Tlr2/Vegfc/Ccl7/Camk1d/Thbs1/Ccl3/Lbp/Icam1/Serpine1/Ada/Aif1/Msn/Lgals9/Cx3cr1/Il33/Sele/Bcr/Pgf/Ccr7/Fpr2/Wnt5a/Myd88",71
"GO:0050729","positive regulation of inflammatory response","58/2182","172/25615",0.337209302325581,3.95857757977533,11.8799648527217,9.717985215549e-21,1.78366677213391e-18,1.78366677213391e-18,"Casp12/Tnfrsf1a/Aoc3/Il17ra/Ifi35/Pde5a/Ccl24/Traf1/Ptgs2/Map3k8/Lgals2/Tlr3/Lilra5/Trem2/Nmi/Zbp1/Stat3/Ccr2/Snca/Il1b/Gbp5/Il6/Cd81/Mapk3/S100a8/Cd47/Ido1/Fcgr1/Csf1r/Ripk1/Agt/Mmp8/Gm12250/Casp4/Trpv4/S100a9/Ccl5/Gsdmd/Nek7/Tlr2/Adora2b/Ccl7/Gbp3/Cebpb/Fcer1g/Tnf/Ccl3/Lbp/Serpine1/Il33/Nfkbia/Ccr7/Wnt5a/Gbp2/Tnip1/Nfkbiz/Nlrp10/Tslp",58
"GO:0071346","cellular response to type II interferon","47/2182","117/25615",0.401709401709402,4.71575908560326,12.2924811310279,1.10530476080534e-20,1.97235493983708e-18,1.97235493983708e-18,"Ifngr2/Parp9/Gbp10/Stxbp4/Vim/Gbp7/Jak2/Nlrc5/H2-Q9/Cdc42ep4/Ccl2/Star/Gbp6/Irgm2/Gbp5/Cd47/Kif16b/Slc26a6/Gbp9/Rab20/Rab7b/Ccl5/Irf1/Stx11/Parp14/Tlr2/Gbp3/Pim1/Ptpn2/Acod1/Tnf/Camk2a/Igtp/Aif1/Daxx/Irf8/Gbp4/Sirpa/Stat1/Irgm1/Gbp8/Aqp4/Wnt5a/Gbp2/H2-Q7/Nos2/Mrc1",47
"GO:0002697","regulation of immune effector process","103/2182","461/25615",0.223427331887202,2.62286485164559,10.7295477825485,5.05036402375236e-20,8.76852391583383e-18,8.76852391583383e-18,"Cxcl5/Il1r1/H2-DMb1/Nod2/Il18rap/Cd274/Colec11/Mr1/Cd55/Tap2/Tlr3/Enpp3/Brd2/Slamf8/Clec2d/Pnp/Trem2/Ccr2/H2-Q9/Tap1/Fgr/Ccl19/Itgam/Ccl2/Rsad2/H2-Q4/Xbp1/Kmt5c/Ddx21/Il20rb/Il1b/B2m/Mzb1/Il6/Cd81/H2-K1/Mapk3/Fcgr1/Ripk3/Cd80/Fgl2/Foxf1/Sectm1a/Dpp4/Bid/Cd37/Tgfb3/Sell/Hmox1/Bst2/Il4i1/Calhm6/Tril/Hlx/H2-Q6/Il27/Trpm4/Irak3/S100a9/H2-M3/Lilrb4a/Cd40/Vsig4/Irf1/Cxcl1/Lag3/Arid5a/Tek/Masp1/H2-T22/Vsir/Ripk2/Dusp10/Trex1/Slamf1/Tlr2/Adora2b/Tnfaip3/H2-T23/Pvr/Fcer1g/Tnf/Clcf1/Zc3h12a/Lbp/Clec7a/Ddx60/Clu/Lgals9/Cx3cr1/Il33/Bcr/Spon2/Ccr7/Dhx58/H2-Q10/Sema7a/Wnt5a/Shld1/H2-Q7/H2-D1/Nfkbiz/Syk",103
"GO:0070555","response to interleukin-1","45/2182","112/25615",0.401785714285714,4.71665493649339,12.0286737920868,7.22950196288948e-20,1.22216633183163e-17,1.22216633183163e-17,"Adamts7/Saa3/Il1r1/Hif1a/Hnmt/Cxcl2/Mmp2/Zbp1/Snca/Ccl2/Il1b/Mylk3/Sigirr/Il6/Mapk3/Cd47/Akap12/Hyal1/Nr1d1/Il1rl2/Inhbb/Il1r2/Rps6ka5/Irak3/Gclc/Tnip2/Ccl5/Gsdmd/Nek7/Irf1/Ankrd1/Ripk2/Cebpb/Camp/Lcn2/Acod1/Zc3h12a/Serpine1/Sele/Nfkbia/Sirpa/Irak2/Myd88/Sfrp1/Il1rn",45
"GO:0070661","leukocyte proliferation","88/2182","363/25615",0.242424242424242,2.8458739549482,10.8083548263847,1.07001450764315e-19,1.76250594797425e-17,1.76250594797425e-17,"Cxcr4/Pde5a/Myc/H2-DMb1/Bmp4/Mef2c/Tarm1/Lst1/Cd274/Cdkn1a/Icosl/Spta1/Cd55/Psmb10/Enpp3/Ccdc88b/Igf1/Sdc4/Vcam1/Pnp/Trem2/Jak2/Lmbr1l/Cd44/Ebi3/Ccr2/Ccl19/Itgam/Cblb/Il20rb/Il1b/Mzb1/Csf2rb2/Il6/Cd180/Slfn1/Mcemp1/Cd81/Mapk3/Ido1/Ripk3/Pla2g2d/Cd80/Csf1r/Fosl2/Dock8/Nfatc2/Tgfbr2/Il4i1/Gpr183/Il27/Csf1/Csf2/Cxcl12/Pawr/Lilrb4a/Cd40/Ccl5/Vsig4/Irf1/Mapk8ip1/Vsir/Ripk2/Csf2rb/Slamf1/Il1a/Tbk1/Slc7a1/Ctla4/Cebpb/Clcf1/Clu/Ada/Aif1/Cd79a/Msn/Lgals9/Il33/Slfn2/Ccr7/Irgm1/Ephb6/Irs2/H2-Aa/Myd88/Nfkbiz/Nmb/Syk",88
"GO:0071347","cellular response to interleukin-1","40/2182","91/25615",0.43956043956044,5.16010112710388,12.1311604141686,1.63312145824951e-19,2.62279306194871e-17,2.62279306194871e-17,"Adamts7/Saa3/Il1r1/Hif1a/Cxcl2/Mmp2/Zbp1/Ccl2/Il1b/Mylk3/Sigirr/Il6/Mapk3/Cd47/Akap12/Hyal1/Nr1d1/Il1rl2/Inhbb/Il1r2/Rps6ka5/Irak3/Tnip2/Ccl5/Gsdmd/Nek7/Irf1/Ankrd1/Cebpb/Camp/Lcn2/Acod1/Zc3h12a/Serpine1/Nfkbia/Sirpa/Irak2/Myd88/Sfrp1/Il1rn",40
"GO:1903037","regulation of leukocyte cell-cell adhesion","92/2182","393/25615",0.234096692111959,2.74811492596143,10.6568444055025,1.93542348943626e-19,3.03247816978988e-17,3.03247816978988e-17,"Cd83/H2-DMa/Gcnt1/Klf4/Pde5a/H2-DMb1/Bmp4/Tarm1/Cd274/Icosl/Spta1/Cd55/Brd2/Sox4/Ccdc88b/Igf1/Sdc4/Zbtb16/Vcam1/Pnp/Ccl21a/Jak2/Chst4/Cd44/Thy1/Ccr2/Ccl19/Ccl2/Xbp1/Cblb/Il20rb/Il1b/B2m/Il6/Slfn1/Cd81/Mapk3/Cd47/Ido1/Alox5/Ppara/Pla2g2d/Cd80/Sox13/Fgl2/Dock8/Hspb1/Selp/Dpp4/Il1rl2/Sell/Epha4/Tgfbr2/Il4i1/Lgals8/Hlx/Sox12/Cxcl12/Pawr/Ccl5/Vsig4/Irf1/Socs1/Lag3/Vsir/Ripk2/Dusp10/Slamf1/Il1a/Efnb2/Efnb3/Slc7a1/Ctla4/Cebpb/Adora2a/Ptpn2/Tnf/Zc3h12a/Icam1/Ada/Aif1/Cav1/Lgals9/H2-Eb1/Sele/Sirpa/Ccr7/Irgm1/Ephb6/H2-Aa/Nfkbiz/Syk",92
"GO:0007249","canonical NF-kappaB signal transduction","84/2182","341/25615",0.24633431085044,2.89177514776994,10.7315349481203,2.51228567820989e-19,3.8426007611477e-17,3.8426007611477e-17,"Tnfrsf1a/Nod1/Saa3/Klf4/Il1r1/Prkd1/Gbp7/Clec4d/Traf1/Nod2/Ednrb/Tlr3/Lrrc25/Ccl21a/Nampt/Trem2/Nlrc5/Parp10/Stat3/Ccl19/Trim25/Rnf31/Trim5/Ddx21/Irgm2/Il1b/Ltf/Traf3ip2/Cth/Trim55/Eif2ak2/S100a4/Nfkbib/Relb/Trim12a/Ripk1/Agt/Ikbke/Ltbr/Hspb1/Nr1d1/Lurap1l/Trim21/Tspan6/Irak3/Tnip2/Trim12c/Tnfrsf19/Cd40/Per1/S100b/Irf1/Tifa/Ripk2/Litaf/Ubd/Il1a/Tlr2/Clec4n/Tbk1/Trim30a/Ccl7/Tnfaip3/Tnf/Card14/Camk2a/Zc3h12a/Igtp/Clec7a/Nfkb2/Bcl3/Cav1/Tgm2/Cx3cr1/Birc2/Nfkbia/Sirpa/Irak2/Stat1/Irgm1/Trim30d/Wnt5a/Myd88/Tnip1",84
"GO:0022409","positive regulation of cell-cell adhesion","83/2182","338/25615",0.245562130177515,2.88271034119938,10.6323979599903,5.06723055653637e-19,7.57020676632317e-17,7.57020676632317e-17,"Cd83/Podxl/H2-DMa/Gcnt1/H2-DMb1/Cd274/Icosl/Spta1/Cd55/Brd2/Sox4/Ccdc88b/Igf1/Zbtb16/Vcam1/Pnp/Ccl21a/Jak2/Chst4/Rap1gap/Cd44/Thy1/Ccr2/Ccl19/Ccl2/Xbp1/Il1b/B2m/Il6/Cd81/Il6ra/Cd47/Gcnt2/Alox5/Cd80/Sox13/Afdn/Dock8/Selp/Dpp4/Il1rl2/Sell/Epha4/Tgfbr2/Il4i1/Mex3b/Fstl3/Lgals8/Hlx/Sox12/Pawr/Ccl5/Irf1/Socs1/Fgg/Vsir/Ripk2/Dusp10/Slamf1/Il1a/Efnb2/Efnb3/Slc7a1/Tnf/Plaur/Icam1/Ada/Vwf/Aif1/Cav1/Lgals9/H2-Eb1/Sele/Sirpa/Ccr7/Alox15/L1cam/Irgm1/Ephb6/Wnt5a/H2-Aa/Nfkbiz/Syk",83
"GO:0002221","pattern recognition receptor signaling pathway","82/2182","332/25615",0.246987951807229,2.89944838934105,10.630026976032,5.66106282807381e-19,8.26515172898776e-17,8.26515172898776e-17,"Cd300ld3/Nod1/Prkd1/Ifi35/Nod2/Sting1/Oas3/Sec14l1/Cd274/Tlr3/Enpp3/Adcy7/Trem2/Nmi/Marchf5/Trim25/Rsad2/Irgm2/Trim56/Gbp5/Ltf/Map2k6/Fosl1/Ifih1/Eif2ak2/Slc15a3/S100a8/Ddx3x/Msr1/Gm12250/Abhd8/Clec4e/Rnf125/Oas1a/Nr1d1/Casp4/Tspan6/Irf7/Tril/Wdfy1/Mapkapk3/Rab7b/Ptprs/Irak3/S100a9/Tnip2/Fcna/Gsdmd/Nek7/Irf1/Tifa/Masp1/Ripk2/Trex1/Tlr2/Egfr/Ifi207/Pld4/Tbk1/Trim30a/Tnfaip3/Oas1g/Acod1/Tnf/Lbp/Oasl1/Igtp/Clec7a/Ddx60/Cd300lf/Cav1/Nfkbia/Irak2/Dhx58/Irgm1/Cd14/Gbp2/Kcnj8/Myd88/Tnip1/Nfkbiz/Syk",82
"GO:0050673","epithelial cell proliferation","104/2182","485/25615",0.214432989690722,2.51727819932531,10.2941850815471,7.79858225005506e-19,1.1132909416523e-16,1.1132909416523e-16,"F3/Glul/Gkn3/Stxbp4/Prkd1/Ccl24/Myc/Bmp4/Mmp14/Mef2c/Nod2/Col8a1/Ednrb/Serpinb1c/Cdkn1a/Bmp6/Lims2/Loxl2/Sfrp2/Rida/Bmper/Apoe/Igf1/Apln/Cdkn1c/Itgb3/Rap1gap/Stat3/Fst/Ccl2/Ptn/Plau/Nppb/Xbp1/Sav1/Snai2/Ereg/Six1/B2m/Il6/Thbs4/Esrp2/Ang/Calca/Fabp7/Htra1/Alox5/Klk8/Mtss1/Nr1d1/Tgfb3/Hmox1/Jaml/Tgm1/Cxcl12/Rgcc/Epha2/Gas1/Ccl5/B4galt1/Id2/Sema5a/Fgf9/Zfp36/Tek/Dusp10/Ppp1r16b/Intu/Adora2b/Vegfc/Egfr/Efnb2/Fgf2/Tnfaip3/Aplnr/Igfbp3/Ccl11/Cebpb/Tnf/Thbs1/Cav2/Slurp1/Sparc/Gpc3/Cflar/Lrg1/Reg3a/Cav1/Igfbp5/Cyp7b1/Vstm4/Pgf/Nog/Aldh1a2/Cd34/Atoh8/Stat1/Tbx2/Vash1/Hey1/Errfi1/Wnt5a/Nfkbiz/Sfrp1",104
"GO:0050867","positive regulation of cell activation","92/2182","401/25615",0.229426433915212,2.69328969053078,10.4288088115934,8.04703645493187e-19,1.12378613448875e-16,1.12378613448875e-16,"Cd83/H2-DMa/Clec4d/H2-DMb1/Mmp14/Mef2c/Nod2/Cd274/Cdkn1a/Icosl/Spta1/Cd55/Brd2/Sox4/Ccdc88b/Igf1/Zbtb16/Vcam1/Lilra5/Pnp/Ccl21a/Acta2/Trem2/Jak2/Thy1/Ccr2/Ccl19/Ccl2/Xbp1/Kmt5c/Il1b/B2m/Il6/Ccn2/Cd81/Cd47/Il15ra/Cd80/Csf1r/Sox13/Il4ra/Mmp8/Dock8/Selp/Dpp4/Il1rl2/Nfatc2/Tgfbr2/Il4i1/Gpr183/Lgals8/Hlx/Sh3kbp1/Sox12/Tnip2/Hamp/Cd40/Ccl5/Irf1/Socs1/Crlf2/Vsir/Ripk2/Dusp10/Slamf1/Il1a/Efnb2/Efnb3/Slc7a1/Tnf/Clcf1/Thbs1/Lbp/Clec7a/Ada/Aif1/Cav1/Lgals9/H2-Eb1/Il33/Sirpa/Ccr7/Irgm1/Ephb6/Irs2/Wnt5a/Shld1/H2-Aa/Myd88/Nfkbiz/Tslp/Syk",92
