"gene","log2FC","AveExpr","t","pvalue","padj","B"
"ENSMUSG00000035142",-0.101560709742959,4.24337890841059,-0.827487215236282,0.432509363392202,0.708370904880281,-6.50078528271229
"ENSMUSG00000036046",0.128529445261485,6.2020551519881,0.82745999730816,0.432523890033543,0.708370904880281,-6.6848700084644
"ENSMUSG00000049537",-0.135755007245439,6.36540601564132,-0.827279798438669,0.432620073597097,0.708482854348932,-6.69379710729552
"ENSMUSG00000031508",0.135514641296115,3.92957270275574,0.827134722500525,0.432697520631602,0.708564107400781,-6.46649178998779
"ENSMUSG00000022571",-0.154619379242733,2.24822894346981,-0.826845744156132,0.432851816948534,0.708771186499403,-6.22026578585095
"ENSMUSG00000090459",0.151119811734958,1.63652527871872,0.826713827876065,0.432922264685164,0.708792519453764,-6.12929480706101
"ENSMUSG00000087577",1.71660132915479,-6.08697981024963,0.826712250939569,0.432923106870569,0.708792519453764,-4.7792025871303
"ENSMUSG00000030042",-0.190831850779731,1.12886997718598,-0.82658708074185,0.43298995943103,0.708792519453764,-6.04069509570091
"ENSMUSG00000055762",0.155197753607683,4.09159792873053,0.826578002848724,0.43299480815173,0.708792519453764,-6.48746270161123
"ENSMUSG00000117096",-1.06142574537194,-4.91753827600174,-0.826560704193329,0.433004047883436,0.708792519453764,-4.88220715380417
"ENSMUSG00000104351",0.644397985220966,-3.69181630742756,0.82647324288391,0.433050765695184,0.708823418016825,-5.21718458012017
"XLOC_135749",-0.380263590988713,-3.85760279422065,-0.826359761419627,0.433111387499161,0.708876777915667,-5.14555364650232
"ENSMUSG00000042570",0.131107106440171,2.51697420048285,0.826299835528285,0.433143402292742,0.708876777915667,-6.26850300038384
"ENSMUSG00000104325",0.280624784033657,-1.87788009093525,0.82620617038338,0.433193445230899,0.708876777915667,-5.62370150337756
"XLOC_043672",-0.425816121842398,-1.75343471086045,-0.826203745220556,0.433194740987939,0.708876777915667,-5.62617457303588
"ENSMUSG00000097482",0.659697941718091,0.0839566526699833,0.82586586818051,0.433375293977689,0.70911280618532,-5.89686601710681
"ENSMUSG00000032271",0.196109137937549,1.34349567846952,0.825793485673479,0.433413980167434,0.70911280618532,-6.08427274507552
"ENSMUSG00000039789",-0.182252648858452,3.77056332158542,-0.82577747574698,0.433422537297214,0.70911280618532,-6.44150587791211
"ENSMUSG00000112793",-0.372518996965786,0.46576350967982,-0.825708091256142,0.433459623901636,0.709127911895112,-5.93409860396792
"ENSMUSG00000048967",0.240901357346175,3.95488652700204,0.825539855538709,0.433549556485456,0.709229464663832,-6.47250343694815
"ENSMUSG00000105804",0.282427385564128,-1.89845903782259,0.825377707645649,0.433636247008477,0.709242731237185,-5.62083966477941
"ENSMUSG00000022792",-0.146765094559287,2.74278264454565,-0.825330781769271,0.433661337639563,0.709242731237185,-6.29777002284173
"ENSMUSG00000031283",-0.301052996057709,1.51419411886797,-0.82527690094724,0.433690148229439,0.709242731237185,-6.10020776716532
"ENSMUSG00000102540",0.152570997047196,1.62161838447762,0.825272964916309,0.433692252914849,0.709242731237185,-6.12824107094933
"XLOC_005352",0.226458181168421,0.0160398124357708,0.825264166868482,0.433696957457107,0.709242731237185,-5.88061441104284
"ENSMUSG00000000581",-0.354501861505801,1.84026324699589,-0.825185197849719,0.433739185807415,0.709259086665622,-6.15081337526614
"ENSMUSG00000019790",-0.0957507454103732,5.5577067111951,-0.825141271570762,0.433762676435984,0.709259086665622,-6.63527082050795
"ENSMUSG00000086290",0.260257043713374,-0.88948553228628,0.825004056445971,0.433836061196748,0.709333522702974,-5.75881654593165
"ENSMUSG00000060935",-0.130566612264647,4.27985059952524,-0.824737722275753,0.433978525414541,0.709491796059243,-6.50687818363384
"XLOC_157591",-0.199337024850464,-1.05101090957193,-0.824685688626867,0.434006362409939,0.709491796059243,-5.73048374707808
"ENSMUSG00000104302",0.261985807014037,1.0098806878519,0.82466680154478,0.434016466940047,0.709491796059243,-6.03272383754674
"ENSMUSG00000090458",0.143471513312081,3.51370394806413,0.824394587003125,0.434162119011261,0.70963522514964,-6.41459146338224
"ENSMUSG00000024998",-0.124795018007997,6.02696195614531,-0.824325520203681,0.434199079531671,0.70963522514964,-6.67252370159985
"ENSMUSG00000029828",0.507803573863303,-2.66826457126505,0.824237705922176,0.434246075763771,0.70963522514964,-5.48032547992114
"ENSMUSG00000024132",-0.0996313373637499,6.30221421454879,-0.824211615069026,0.434260039682904,0.70963522514964,-6.69242284118853
"ENSMUSG00000004768",0.141850588753753,1.57554771494094,0.824190474720646,0.434271354302494,0.70963522514964,-6.12158951613305
"ENSMUSG00000028756",0.100135660673196,9.54548451752004,0.824190298688203,0.434271448518457,0.70963522514964,-6.88591184641944
"ENSMUSG00000080780",1.13342123818737,-3.64726037376157,0.823938343462121,0.434406314361794,0.70981004796463,-5.22174135766738
"ENSMUSG00000018707",-0.101572122218144,9.59268459191746,-0.823628780808002,0.434572055923022,0.709953871946307,-6.88736656188089
"XLOC_024075",-1.14992305532512,-6.08419861582595,-0.823623861331758,0.434574690191966,0.709953871946307,-4.7493804281254
"ENSMUSG00000094344",-0.433753518084725,-3.18270983222617,-0.823617692173893,0.434577993652981,0.709953871946307,-5.32855871175343
"ENSMUSG00000021697",0.395806694798547,-3.7354236951701,0.823526155289416,0.434627011876195,0.709988392387298,-5.20710506354214
"ENSMUSG00000047307",0.330519702439187,-2.98702681263242,0.823371343507533,0.434709922688545,0.710078270353373,-5.40535081598154
"ENSMUSG00000082377",-0.856276370713883,0.584037886436154,-0.823271620692475,0.43476333592902,0.710119956978053,-5.93962397907073
"ENSMUSG00000026189",-0.138485764994947,3.44929000499065,-0.822915393634787,0.434954174387217,0.710298763263482,-6.40198765250417
"ENSMUSG00000073147",-0.23542274012276,4.07059118010523,-0.822890302049461,0.434967618676034,0.710298763263482,-6.48094714100041
"ENSMUSG00000034403",-0.38401700147024,1.45146319256088,-0.822832802013617,0.434998428780208,0.710298763263482,-6.09165020065952
"ENSMUSG00000042286",0.228386079524703,5.96240609767263,0.822810756204888,0.435010241933517,0.710298763263482,-6.67250570613484
"ENSMUSG00000030471",0.0976381598919058,5.27976145844521,0.822806902923694,0.435012306720775,0.710298763263482,-6.61554415001335
"ENSMUSG00000029032",0.244058041327596,-1.25237669946017,0.822721186423787,0.435058239809445,0.710328206715107,-5.71383933904441
"XLOC_099907",-1.75287609047471,-6.60251284362049,-0.822601983333228,0.435122123020616,0.710386952031671,-4.70389135692819
"ENSMUSG00000030796",0.159474824066177,1.52909352744709,0.822524788091865,0.435163496893026,0.710408943084293,-6.1156744252642
"XLOC_087648",-0.726600464155707,-4.29744936899087,-0.822169164543881,0.435354133542662,0.710674588731895,-5.01193608731142
"ENSMUSG00000030287",-0.0749185790603351,7.34550374045219,-0.822004956550335,0.435442178915162,0.710728110033269,-6.76249940651373
"ENSMUSG00000107932",0.356099013323245,-3.79593784295255,0.821998045779745,0.43544588461663,0.710728110033269,-5.19072118777181
"ENSMUSG00000082920",0.666261483489432,-4.95245523709695,0.821887039063106,0.435505411762717,0.710728110033269,-4.92889120333063
"ENSMUSG00000105259",0.993151365501883,-5.31414166012633,0.821863689036825,0.435517933888854,0.710728110033269,-4.87442373661507
"ENSMUSG00000059639",4.05747933897386,-5.21720014472398,0.821840124770195,0.435530571160509,0.710728110033269,-4.83271504241315
"ENSMUSG00000015093",-0.299118123835856,-2.14635663536522,-0.821795656428802,0.435554419762719,0.710728110033269,-5.57004953924764
"ENSMUSG00000064345",0.417036364074823,7.92672952264307,0.821692965996265,0.435609496632063,0.710772426761244,-6.80175679313376
"ENSMUSG00000027478",-0.288548048007165,1.15755248503815,-0.821514575728502,0.435705185736866,0.710882999466475,-6.0464382773608
"ENSMUSG00000110165",-0.717702431367376,-3.84573302826237,-0.821326458751764,0.435806108053328,0.710996970262621,-5.12397940025261
"ENSMUSG00000103779",0.218021185772927,-2.3798139118966,0.821280263818429,0.435830893511861,0.710996970262621,-5.54005664955
"ENSMUSG00000050304",0.301613329775584,-2.80446431367807,0.821123611364435,0.435914951187668,0.711045331814053,-5.45074505982279
"ENSMUSG00000019054",-0.15219418363815,5.46153263988799,-0.821103798639004,0.43592558323912,0.711045331814053,-6.62975506099588
"ENSMUSG00000106446",0.37250678166275,-2.72210182443109,0.82103035617083,0.435964996047137,0.711045331814053,-5.46999192220752
"ENSMUSG00000097954",-0.347032016399706,-3.57156834728834,-0.820994991072625,0.43598397556284,0.711045331814053,-5.22772015484814
"ENSMUSG00000029153",0.150001536631724,4.41324576529078,0.820964790947646,0.436000183626583,0.711045331814053,-6.5299041690407
"ENSMUSG00000037204",-0.162920504874626,3.58943787939958,-0.820805902648891,0.436085464043217,0.711138856589564,-6.42217708673966
"ENSMUSG00000028801",0.569411947883363,-2.1729388227017,0.8207279021666,0.436127333616318,0.71116158243373,-5.58110996461499
"ENSMUSG00000102939",-0.228285404850603,-1.78201238513651,-0.820542299004965,0.436226974001908,0.711251751269174,-5.63248382415766
"ENSMUSG00000021224",0.0678454136090298,7.43330736840447,0.820520821960463,0.436238504892892,0.711251751269174,-6.77044955493437
"ENSMUSG00000019699",-0.0727617435606813,7.71598633203693,-0.820451380499222,0.43627578902371,0.711266989802423,-6.78648247669087
"ENSMUSG00000103804",-0.253634165630889,-2.7202202690784,-0.820334836545229,0.436338368126358,0.711323462517061,-5.45506299582893
"ENSMUSG00000039474",-0.0879362992474872,6.43624174024821,-0.820190988817782,0.436415616751752,0.711403840881217,-6.70512464539835
"ENSMUSG00000104687",0.24735616423861,-0.659260374346779,0.820062268491246,0.43648474973617,0.711470980442611,-5.79262905534945
"ENSMUSG00000035392",0.116059219077613,4.78547030494085,0.819878840459465,0.436583278176688,0.711521540604156,-6.57074758148309
"ENSMUSG00000017830",-0.305395677945375,1.17520289638955,-0.819799436957969,0.436625934572676,0.711521540604156,-6.05084392669489
"ENSMUSG00000073411",0.176180081546506,6.58321029997505,0.819798474245781,0.436626451769483,0.711521540604156,-6.71778864985533
"ENSMUSG00000115120",0.549393211477767,-5.05972523184619,0.819769132789069,0.436642215051288,0.711521540604156,-4.91172651464529
"ENSMUSG00000108472",-0.410223920219714,-4.16658184698492,-0.819744392161032,0.436655506909122,0.711521540604156,-5.06803130425689
"ENSMUSG00000029456",-0.160184875943515,2.85546734180666,-0.819644132362754,0.436709374171508,0.711563773250074,-6.31892502520572
"ENSMUSG00000065089",0.50926325955008,-4.84986793885331,0.819267087429537,0.436911992822297,0.711848356921979,-4.94716643288555
"ENSMUSG00000026564",0.0823111087768762,5.49919343854631,0.81886412961684,0.437128608572697,0.71215307328967,-6.63772281592978
"ENSMUSG00000025192",0.204976939493726,2.4580788719876,0.818815111492072,0.437154964035153,0.71215307328967,-6.26697313800999
"ENSMUSG00000114148",-0.340659572807759,-1.94530426665426,-0.81873578466185,0.437197617837845,0.712176988453112,-5.60389651939211
"ENSMUSG00000103507",-0.326444358221838,-1.18539196292644,-0.818521397936483,0.437312907347269,0.71231921357352,-5.71489262821098
"ENSMUSG00000021810",-0.0911634354571813,4.92620330672183,-0.818207817706987,0.437481577432076,0.712505738726117,-6.58361117492503
"ENSMUSG00000022545",-0.0801611839423924,4.33539164950291,-0.818204442385524,0.437483393211307,0.712505738726117,-6.51974526125345
"XLOC_144474",1.72395335851386,-7.13835258036068,0.818139137077604,0.43751852571193,0.71250931269396,-4.70851715363734
"ENSMUSG00000021280",-0.323846230957746,0.182195530349596,-0.818096320885274,0.437541560731268,0.71250931269396,-5.89968571118788
"ENSMUSG00000089422",0.740725427894613,-4.16144904171844,0.818025755000832,0.437579526854672,0.712525562788173,-5.09931339111331
"ENSMUSG00000103577",-2.08082205183976,-3.26268517195544,-0.817950809372648,0.437619851877853,0.712545651634578,-5.14389285055934
"ENSMUSG00000104882",-1.01391862290036,-5.54401267998435,-0.817885452158615,0.437655019883901,0.712557341639972,-4.81199034771099
"ENSMUSG00000103473",-1.00914007920798,-5.66899153299903,-0.817829521743059,0.437685116983258,0.712560774605241,-4.79679763828812
"ENSMUSG00000062438",0.491452691642755,-3.89957392486524,0.817703612345071,0.437752876187406,0.71256719761911,-5.16643083112942
"ENSMUSG00000066896",1.9329359659089,-6.87346872409864,0.817667316853081,0.437772410258509,0.71256719761911,-4.718463242514
"XLOC_005556",1.87050354336132,-5.89379125098886,0.817666167748503,0.437773028711281,0.71256719761911,-4.80191570146385
"ENSMUSG00000039512",-0.139421619330248,3.08422287529789,-0.817329324336524,0.437954345239211,0.71281675459948,-6.35513347592184
"ENSMUSG00000024271",-0.138384393325605,4.08084869914081,-0.817052674431354,0.438103299527092,0.71298176651588,-6.48910775251046
"XLOC_057348",1.99018520893572,-6.25073154011304,0.816995968597004,0.438133835495335,0.71298176651588,-4.76704809970121
"ENSMUSG00000084790",-0.3258439501372,-0.432147515291919,-0.816970526468998,0.438147536503625,0.71298176651588,-5.81398976227104
"ENSMUSG00000026309",0.10496300978568,3.46323124190247,0.816932994027557,0.438167748886738,0.71298176651588,-6.41338102710058
"ENSMUSG00000118185",0.11942586426406,2.49405473966539,0.816745590604079,0.438268681075683,0.713100425097835,-6.2727777307568
"ENSMUSG00000039033",-0.0940513551910644,6.60417531643732,-0.81666213848729,0.438313632085629,0.713127988194531,-6.71932670590655
"XLOC_026116",-0.267348060308756,-1.11451347669847,-0.816570700357128,0.43836288837201,0.713162551924277,-5.72688244191603
"ENSMUSG00000030498",-0.170614870801733,2.73802348532256,-0.816389512803126,0.438460502556579,0.713255682205516,-6.30409782869739
"XLOC_033565",-1.65320576876753,-1.33116934843228,-0.81636044357885,0.43847616490037,0.713255682205516,-5.63391988282279
"ENSMUSG00000079396",-2.68959647891096,-5.10201608738306,-0.816167638120353,0.438580057236592,0.713379100254688,-4.80993072654553
"ENSMUSG00000054428",0.404959448146011,4.11251701809096,0.815715976863052,0.438823499363568,0.713729474880028,-6.50215469063724
"ENSMUSG00000102423",0.290009800096601,-2.39380402213368,0.815468616223747,0.438956864465658,0.713900780147642,-5.54241940869298
"ENSMUSG00000117438",0.263597294963358,-0.735532819819547,0.815308245362081,0.439043343757493,0.713987599568253,-5.78710130829965
"ENSMUSG00000022159",0.240630061988939,2.41814451352122,0.81526139742454,0.439068608523283,0.713987599568253,-6.2645489711423
"ENSMUSG00000063281",-0.124055814253419,3.11939175716585,-0.815213609924592,0.439094381022041,0.713987599568253,-6.36236617244057
"ENSMUSG00000111292",0.358620080194915,-3.44418953803135,0.815004223204074,0.439207318653755,0.714125630706728,-5.29195026501224
"ENSMUSG00000036940",0.080133697935274,4.99205599046862,0.81482552845685,0.439303717698495,0.714236755149497,-6.59521473710823
"ENSMUSG00000003233",-0.113448624672184,4.51355075722011,-0.814755741011481,0.439341369343466,0.714252357734055,-6.54249372338855
"XLOC_149390",0.463124899160348,-3.11705331651206,0.814577500384044,0.439437543630851,0.714330480464119,-5.37978748912757
"ENSMUSG00000083261",0.32669334320002,-3.62490621709384,0.814562683154327,0.43944553929962,0.714330480464119,-5.24223649729588
"ENSMUSG00000098905",-0.236691656790695,2.1186004462311,-0.81448564453154,0.439487112473643,0.714352448219784,-6.20749756324428
"ENSMUSG00000033308",0.177437370782503,8.72435005774989,0.814245683072324,0.439616622817634,0.714492643162821,-6.85142197018194
"ENSMUSG00000038776",-0.106079961777309,6.6416800947559,-0.814173299490812,0.439655694350997,0.714492643162821,-6.72377428120972
"ENSMUSG00000032402",0.12095157968983,4.80562936558871,0.814169848574089,0.439657557162055,0.714492643162821,-6.57772472060102
"XLOC_033915",0.112070232574865,3.40745048808067,0.813992190856672,0.439753464469216,0.714602888359085,-6.40848482138445
"XLOC_064801",-0.575526330433202,-4.069225395111,-0.81384024148436,0.43983550474467,0.714627519304956,-5.0894026816173
"ENSMUSG00000030553",1.47094611431105,-2.20748730366641,0.813769968969309,0.439873449742657,0.714627519304956,-5.56601231140323
"ENSMUSG00000013701",0.133333209375005,6.37637621034165,0.813754088581615,0.439882024976437,0.714627519304956,-6.7085536482654
"ENSMUSG00000076434",-0.478625420376961,-2.06255969074372,-0.813707639636304,0.439907107554806,0.714627519304956,-5.58271525120758
"ENSMUSG00000104479",0.445969436175508,-4.01162570192624,0.813704189642744,0.439908970601645,0.714627519304956,-5.13889421902558
"ENSMUSG00000031706",0.110092385069724,3.9199353821723,0.813609195887053,0.439960270751652,0.714661899053206,-6.47630341124171
"ENSMUSG00000059713",-0.533614692915835,2.75003225337271,-0.813530784595749,0.440002618862475,0.714661899053206,-6.2979819895745
"ENSMUSG00000093798",0.184661172858928,-0.470456382878077,0.813459852254491,0.440040930186831,0.714661899053206,-5.8222051211141
"ENSMUSG00000110475",2.24961065602628,-5.1927886486236,0.813457096990931,0.44004241838085,0.714661899053206,-4.89284661362516
"ENSMUSG00000030757",-0.431098667776672,-3.55862478018053,-0.81335744558701,0.440096245190375,0.714703725604501,-5.23204518047085
"ENSMUSG00000021792",0.145067513123625,1.763972044094,0.81322989139829,0.440165150338889,0.714770032049865,-6.16093114883803
"ENSMUSG00000096349",-0.4082422693474,-3.64002299214301,-0.813134724620666,0.440216564554583,0.71480792888546,-5.21646464543216
"ENSMUSG00000021974",-0.292691665173016,1.75163833165709,-0.812886611049509,0.440350628317373,0.714956926756725,-6.14841569692789
"ENSMUSG00000039577",0.227563095829355,-0.961016312058456,0.812860958743243,0.440364490689823,0.714956926756725,-5.7589803381994
"ENSMUSG00000018906",-0.204339158929895,4.29928917498787,-0.812738475333199,0.440430684230121,0.715018797973132,-6.51777918016188
"ENSMUSG00000085642",-5.07749301938224,-6.31345689654682,-0.812636893451816,0.440485587185288,0.715062332726535,-4.7140419396024
"ENSMUSG00000105283",0.457203542344468,-2.81565333222644,0.812535013419277,0.440540656019977,0.715106131191825,-5.45541644852576
"ENSMUSG00000116097",1.24033594646374,-3.41093165071587,0.812451694131642,0.440585695808929,0.715111291819072,-5.29268956720228
"ENSMUSG00000072731",0.460206441102327,-0.18165341301319,0.812310005872421,0.440662295311876,0.715111291819072,-5.86717582352447
"ENSMUSG00000032320",0.0904878195211225,4.8064973282715,0.812303231178312,0.440665958076556,0.715111291819072,-6.5789728087786
