"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010718","positive regulation of epithelial to mesenchymal transition","3/123","60/25615",0.05,10.4126016260163,5.07033511453634,0.00302876324847542,0.0434303015808172,0.0434303015808172,"Il1b/Lrg1/Tgfbr2",3
"GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway","3/123","60/25615",0.05,10.4126016260163,5.07033511453634,0.00302876324847542,0.0434303015808172,0.0434303015808172,"Sphk1/Mmp8/Tnfrsf1a",3
"GO:0032609","type II interferon production","4/123","124/25615",0.032258064516129,6.71780750065565,4.43339308487248,0.00304807805084541,0.0435130075525132,0.0435130075525132,"Gimap5/Il1b/Tnfsf9/Slc11a1",4
"GO:0032649","regulation of type II interferon production","4/123","124/25615",0.032258064516129,6.71780750065565,4.43339308487248,0.00304807805084541,0.0435130075525132,0.0435130075525132,"Gimap5/Il1b/Tnfsf9/Slc11a1",4
"GO:0072001","renal system development","7/123","396/25615",0.0176767676767677,3.68122279707646,3.73513126403983,0.00306728105734318,0.0436900521338639,0.0436900521338639,"Egr1/Pgf/Itgb3/Gimap6/Has2/Sdc4/Wnt9b",7
"GO:0045582","positive regulation of T cell differentiation","4/123","125/25615",0.032,6.66406504065041,4.40948250566651,0.0031373216203692,0.0445888364806454,0.0445888364806454,"Gimap5/Tnfsf9/Tgfbr2/Nfkbiz",4
"GO:0002312","B cell activation involved in immune response","4/123","126/25615",0.0317460317460317,6.61117563556588,4.38583248635065,0.00322833282543789,0.0457810376834724,0.0457810376834724,"Tnfaip3/Stat3/Nfkbiz/Spi1",4
"GO:0002827","positive regulation of T-helper 1 type immune response","2/123","18/25615",0.111111111111111,23.1391147244806,6.52666425873522,0.00332756041131566,0.0465713465845137,0.0465713465845137,"Il1b/Slc11a1",2
"GO:0010623","programmed cell death involved in cell development","2/123","18/25615",0.111111111111111,23.1391147244806,6.52666425873522,0.00332756041131566,0.0465713465845137,0.0465713465845137,"Il1b/Casp4",2
"GO:0044849","estrous cycle","2/123","18/25615",0.111111111111111,23.1391147244806,6.52666425873522,0.00332756041131566,0.0465713465845137,0.0465713465845137,"Egr1/Has2",2
"GO:0060263","regulation of respiratory burst","2/123","18/25615",0.111111111111111,23.1391147244806,6.52666425873522,0.00332756041131566,0.0465713465845137,0.0465713465845137,"Rac2/Lbp",2
"GO:0061687","detoxification of inorganic compound","2/123","18/25615",0.111111111111111,23.1391147244806,6.52666425873522,0.00332756041131566,0.0465713465845137,0.0465713465845137,"Mt2/Slc11a1",2
"GO:0072109","glomerular mesangium development","2/123","18/25615",0.111111111111111,23.1391147244806,6.52666425873522,0.00332756041131566,0.0465713465845137,0.0465713465845137,"Egr1/Itgb3",2
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","3/123","63/25615",0.0476190476190476,9.91676345334882,4.92214467278785,0.00347828992813497,0.0485750749963892,0.0485750749963892,"Itgb3/Has2/Nedd9",3
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","5/123","210/25615",0.0238095238095238,4.95838172667441,4.00089380605061,0.00349135472448622,0.0486517630154001,0.0486517630154001,"Il1b/Tnfrsf1a/Stat3/Irak3/Clec4d",5
"GO:0060562","epithelial tube morphogenesis","7/123","406/25615",0.0172413793103448,3.59055228483319,3.65482740814025,0.00351696117333379,0.0489025077434984,0.0489025077434984,"Lcn2/Pgf/Pthlh/Sdc4/Tgfbr2/Mmp14/Wnt9b",7
